10510593143,2,91957,114299
10165447427,2,79103,128509
9205143169,2,74177,124097
15203976743,2,130957,116099
5855603713,2,73673,79481
7717606549,2,67003,115183
7392607447,2,78427,94261
8471526991,2,118927,71233
13611440027,2,122651,110977
11676775547,2,89753,130099
6532720063,2,93529,69847
9360578077,2,109741,85297
8929376551,2,113063,78977
7154709941,2,96097,74453
6107653457,2,83939,72763
9525239249,2,72689,131041
6807351281,2,94477,72053
11416788101,2,107441,106261
12578854439,2,122693,102523
6315067973,2,65843,95911
10191116653,2,99173,102761
7733069933,2,113453,68161
7474297421,2,112087,66683
7285401821,2,66293,109897
7330927249,2,104987,69827
8098491173,2,82487,98179
9316991429,2,73237,127217
12603731191,2,105863,119057
11065467443,2,89449,123707
8660275873,2,96643,89611
9739917673,2,100483,96931
6751404109,2,66947,100847
15622992971,2,122887,127133
8545333651,2,77069,110879
8181986251,2,108203,75617
6233446061,2,80599,77339
9970706527,2,81971,121637
8343788329,2,67103,124343
8264997613,2,68567,120539
6566299591,2,66569,98639
11671949447,2,114217,102191
8018749643,2,81967,97829
5547864071,2,84121,65951
14675254721,2,117937,124433
9725981669,2,100447,96827
7440596929,2,87833,84713
13425868451,2,102587,130873
10233099341,2,125269,81689
5739188869,2,66821,85889
13483108477,2,130687,103171
12353278867,2,110753,111539
15664490851,2,123427,126913
7712464499,2,80207,96157
10483118903,2,111143,94321
12736436749,2,104297,122117
15404895161,2,122231,126031
11026494781,2,103087,106963
8786057857,2,111029,79133
10523731991,2,127931,82261
6412088363,2,79063,81101
7749967073,2,75211,103043
6412715063,2,72533,88411
9224393027,2,103409,89203
8413107673,2,102929,81737
11333536471,2,94351,120121
5298832061,2,70481,75181
13320929311,2,125789,105899
8684313931,2,80737,107563
8378464123,2,90677,92399
7733562479,2,89083,86813
9897675943,2,118901,83243
9875978473,2,78079,126487
7047743051,2,101513,69427
6406475189,2,83983,76283
12308576179,2,96469,127591
8574736517,2,85093,100769
6560554159,2,66293,98963
13294066703,2,104933,126691
11860742893,2,126781,93553
13843705493,2,114031,121403
8468470643,2,97499,86857
6117877943,2,67021,91283
7427541619,2,89071,83389
10316885687,2,91249,113063
15755883371,2,129581,121591
10227402457,2,84631,120847
10931775587,2,93683,116689
9734023811,2,101681,95731
9406154063,2,75239,125017
9713375941,2,116687,83243
8409885173,2,71143,118211
6703591009,2,68633,97673
11148949373,2,86491,128903
7318986581,2,88643,82567
6566755777,2,68813,95429
9294978659,2,130619,71161
16659990547,2,128747,129401
7141335731,2,67217,106243
9063883541,2,73589,123169
9667001893,2,84047,115019
13937411387,2,112501,123887
12457427419,2,105499,118081
13718983211,2,114883,119417
6519410377,2,73907,88211
9170042507,2,79939,114713
8185778071,2,93851,87221
7617278699,2,66337,114827
9559417957,2,88843,107599
14686833377,2,120539,121843
7651296167,2,99191,77137
12221819303,2,108707,112429
5991445441,2,70877,84533
15119800537,2,130513,115849
5638127359,2,81343,69313
10033757621,2,122263,82067
10051741307,2,117431,85597
9548525011,2,105863,90197
9680588417,2,81409,118913
7581280793,2,70867,106979
11332531601,2,106823,106087
11454179813,2,105037,109049
11407164347,2,98369,115963
8937088361,2,90997,98213
9037127837,2,91823,98419
15174904651,2,119293,127207
10849791739,2,123373,87943
14405432809,2,117353,122753
9521421971,2,89051,106921
13372004567,2,116881,114407
7261007203,2,98453,73751
13303580867,2,112621,118127
11134624583,2,90059,123637
12410417323,2,130489,95107
8226475261,2,113417,72533
8696712109,2,73547,118247
9806441251,2,91631,107021
10081607587,2,84551,119237
8833943819,2,74843,118033
7497411479,2,78539,95461
8588496967,2,75997,113011
11493956101,2,110221,104281
9188382067,2,81163,113209
7895354849,2,89317,88397
9458173843,2,104987,90089
12223023403,2,110777,110339
10482617377,2,97423,107599
10982875261,2,92401,118861
8697029897,2,70241,123817
8667361397,2,79301,109297
6162460039,2,66221,93059
5522363477,2,71237,77521
7578335689,2,104323,72643
8632444039,2,118739,72701
11680401779,2,110477,105727
5801342623,2,79861,72643
9520747787,2,127247,74821
14957245243,2,120209,124427
12421895831,2,122597,101323
10987536137,2,92107,119291
10578933997,2,108503,97499
14010403439,2,130253,107563
10251550619,2,101141,101359
9248135653,2,73897,125149
10616555633,2,93463,113591
9409061773,2,78101,120473
7398340561,2,102101,72461
7586754667,2,87943,86269
7744307663,2,86959,89057
14481680881,2,116329,124489
8906670251,2,86753,102667
9796955923,2,108791,90053
9525429377,2,97231,97967
7324865203,2,110419,66337
8767960277,2,68659,127703
8737699367,2,111253,78539
8006669059,2,65713,121843
8807944049,2,81509,108061
9926075309,2,78139,127031
7722917549,2,108821,70969
11045100607,2,95441,115727
9328641359,2,129967,71777
10348705621,2,85781,120641
11463153239,2,97651,117389
9941017993,2,99023,100391
12692206927,2,108917,116531
5774894687,2,67433,85639
7896299063,2,99079,79697
10375436119,2,99041,104759
7379534359,2,98251,75109
7447639099,2,71161,104659
12726181319,2,112207,113417
8452891891,2,128111,65981
11365826753,2,108247,104999
6612235871,2,74411,88861
7353818789,2,69539,105751
10296706573,2,89227,115399
13066719931,2,114073,114547
5868234821,2,76907,76303
10327181353,2,88001,117353
7921536781,2,96643,81967
11413260739,2,89753,127163
15137608159,2,118343,127913
7580280709,2,74377,101917
15062397221,2,124309,121169
11114189039,2,115931,95869
9058289143,2,77813,116411
5475789701,2,67139,81559
5497535053,2,77839,70627
7555468777,2,106853,70709
6680419531,2,81899,81569
6625667333,2,95701,69233
7334069713,2,69539,105467
8783937137,2,109883,79939
14522740933,2,123911,117203
8094776201,2,100823,80287
9953767591,2,115151,86441
10275461983,2,128477,79979
11387708147,2,91411,124577
7362181733,2,79333,92801
11305568831,2,103043,109717
4751359891,2,70769,67139
5334665383,2,74441,71663
11104338263,2,119503,92921
14503248469,2,119087,121787
11466477727,2,119389,96043
9974215247,2,77093,129379
5748664139,2,85331,67369
9715773317,2,92941,104537
11846445839,2,98009,120871
6672032057,2,95327,69991
7409873309,2,76333,97073
9811595743,2,128621,76283
5252360669,2,78901,66569
10058912057,2,88423,113759
6684696833,2,94723,70571
9285302441,2,100069,92789
6628960903,2,97283,68141
8237650919,2,116537,70687
9620273009,2,113539,84731
10445109019,2,124277,84047
7757224879,2,102967,75337
13714627601,2,109159,125639
7280819549,2,99859,72911
12704822953,2,119027,106739
10628067337,2,93169,114073
9253201831,2,116201,79631
11413373071,2,87119,131009
9902974127,2,78311,126457
8180008919,2,96137,85087
5686043357,2,79031,71947
8115054809,2,76207,106487
5395308827,2,70709,76303
7113388811,2,65563,108497
12684394669,2,126001,100669
9973416533,2,99833,99901
12542082611,2,104107,120473
8169544553,2,73571,111043
13667290379,2,116099,117721
6538128319,2,88493,73883
7969588409,2,115513,68993
9970301879,2,77267,129037
8955866233,2,77047,116239
11791019101,2,120749,97649
5240465231,2,68261,76771
6564367507,2,78137,84011
5592127447,2,82067,68141
9440461697,2,101107,93371
11803461547,2,116881,100987
7207810471,2,73637,97883
10373378819,2,102059,101641
7415351513,2,79669,93077
8861627641,2,96493,91837
9040234243,2,83137,108739
7930306981,2,83383,95107
5769151517,2,74507,77431
13206665257,2,102359,129023
11653360181,2,119993,97117
15077986577,2,124067,121531
6845597753,2,91493,74821
12081740131,2,107999,111869
11804587969,2,95617,123457
7674894131,2,95911,80021
7310243537,2,72431,100927
8857380269,2,78691,112559
10822388399,2,114757,94307
13062329897,2,130099,100403
11780919649,2,119087,98927
10940540833,2,122557,89269
10020176611,2,129341,77471
12162893863,2,111029,109547
8138945513,2,85313,95401
13255686559,2,106781,124139
8603236771,2,72923,117977
13264641959,2,110477,120067
8708957311,2,85751,101561
11783348393,2,91387,128939
7446707189,2,71317,104417
7899866747,2,108127,73061
8231761711,2,83983,98017
5544493751,2,66973,82787
8609574997,2,106669,80713
15662914541,2,127597,122753
6703352063,2,72271,92753
10073943263,2,105871,95153
10069544827,2,81119,124133
7513137431,2,90523,82997
7152192143,2,71387,100189
13536952901,2,116719,115979
6809124479,2,74759,91081
9371324507,2,94049,99643
9721884637,2,74759,130043
8013458777,2,95561,83857
10283934379,2,90263,113933
10043277641,2,109807,91463
10186786523,2,85829,118687
7709196611,2,88993,86627
9439707811,2,122557,77023
12606791033,2,115201,109433
6488623787,2,82457,78691
13853579797,2,114757,120721
10961147711,2,124427,88093
5062563313,2,69691,72643
11434244839,2,89261,128099
7704818423,2,81637,94379
8810643851,2,90437,97423
12192941287,2,99719,122273
12660840233,2,114217,110849
10708083877,2,90977,117701
9137191051,2,96097,95083
7917205139,2,76651,103289
6650154619,2,80077,83047
9541544447,2,77339,123373
9359121767,2,95143,98369
4722632821,2,68023,69427
7153366289,2,91711,77999
8508392083,2,91801,92683
14782562147,2,115459,128033
5424965393,2,81223,66791
9360043573,2,121763,76871
7486447069,2,103951,72019
8814749423,2,81749,107827
14505121277,2,126023,115099
14756235149,2,126943,116243
7639896479,2,95869,79691
5848583777,2,72797,80341
8974534259,2,89653,100103
8754152389,2,66821,131009
6109451009,2,90271,67679
12992297779,2,105929,122651
13475230721,2,107339,125539
8948456711,2,97649,91639
6392245267,2,66491,96137
6951476563,2,88019,78977
15598098889,2,127781,122069
9307113527,2,113683,81869
6468713947,2,71059,91033
9619570151,2,89213,107827
4902900173,2,70589,69457
12929018527,2,130579,99013
13368595103,2,118907,112429
9105048923,2,87509,104047
9483109973,2,78593,120661
15416253607,2,119429,129083
9821507723,2,106759,91997
9312244573,2,120349,77377
8771552351,2,75133,116747
14293342619,2,120877,118247
8170205929,2,66301,123229
9689128583,2,74797,129539
9490763641,2,110359,85999
11166304759,2,99347,112397
11739598711,2,100649,116639
12595311317,2,106391,118387
12088427977,2,119627,101051
13012785823,2,105863,122921
11155440719,2,95213,117163
15338942323,2,122173,125551
12358086877,2,111847,110491
8895125549,2,90217,98597
9347403773,2,95701,97673
11040434011,2,88169,125219
9286461257,2,84163,110339
10541749189,2,99223,106243
15512476097,2,119159,130183
7386650917,2,66553,110989
11787521857,2,120157,98101
11872946471,2,118147,100493
9283449691,2,101267,91673
6983534881,2,81611,85571
13821365863,2,129197,106979
5571924877,2,67021,83137
4708044037,2,71387,65951
10111675199,2,99761,101359
7632583193,2,89363,85411
10577898031,2,108881,97151
7926582277,2,77489,102293
8123943857,2,106783,76079
10786694669,2,102953,104773
7321501549,2,97919,74771
10611874201,2,90803,116867
13072232461,2,120763,108247
7856946667,2,82421,95327
12428581961,2,107563,115547
9650537227,2,107227,90001
11157622159,2,104161,107119
11609923789,2,109717,105817
11688889507,2,122081,95747
9086668631,2,89959,101009
11376818393,2,91733,124021
6533122969,2,86857,75217
5393011483,2,67289,80147
10541393509,2,86441,121949
7655252291,2,75367,101573
10941222869,2,106243,102983
6789781553,2,83471,81343
14104033511,2,121867,115733
12237748073,2,105829,115637
10467441407,2,86161,121487
13072244221,2,114833,113837
8210486681,2,117877,69653
13479885827,2,116953,115259
11231444503,2,97231,115513
12473998379,2,110879,112501
12282436249,2,97861,125509
8000271359,2,83719,95561
7944233993,2,86011,92363
11417251199,2,98207,116257
4513102837,2,68311,66067
7620954127,2,86287,88321
13595995613,2,117701,115513
11930171947,2,95747,124601
10919110753,2,117959,92567
10663397989,2,120277,88657
9085596131,2,98507,92233
8603329601,2,123517,69653
8180511887,2,97423,83969
9366315143,2,106087,88289
8866555007,2,85549,103643
10179267421,2,118211,86111
9466131803,2,73897,128099
10159206787,2,125887,80701
11837477023,2,130681,90583
14172457109,2,130457,108637
7266534557,2,78643,92399
10833198989,2,109507,98927
7539795863,2,86851,86813
11315091107,2,89009,127123
9405092363,2,112559,83557
9463896901,2,85469,110729
6625500179,2,94379,70201
8638623247,2,77999,110753
8371459301,2,98207,85243
12023842459,2,101533,118423
14825132383,2,120247,123289
14328499403,2,124703,114901
7375288733,2,96199,76667
9433335697,2,110729,85193
14601785729,2,122891,118819
10292402713,2,90989,113117
5581906753,2,81773,68261
12986112049,2,102533,126653
13608725111,2,105557,128923
7637857727,2,107671,70937
6935396879,2,101411,68389
6708618377,2,98207,68311
8637620339,2,71861,120199
6897634753,2,89681,76913
6621055291,2,81223,81517
12928976659,2,118967,108677
8697479261,2,71807,121123
7413843337,2,99223,74719
8237097821,2,101341,81281
8600161631,2,94823,90697
7327409407,2,94771,77317
10983070271,2,90677,121123
7005520969,2,67679,103511
16760942189,2,128971,129959
10972281791,2,129971,84421
9189623449,2,93809,97961
5600995643,2,67867,82529
6977457037,2,86753,80429
7218822131,2,75431,95701
8824979543,2,90469,97547
13564904167,2,120121,112927
7973995811,2,105277,75743
8183243389,2,71983,113683
14803918693,2,117191,126323
13033541903,2,113279,115057
13022763037,2,104827,124231
10761187639,2,92489,116351
8453961599,2,84967,99497
7990154257,2,86137,92761
12262668133,2,123259,99487
9120092567,2,124979,72973
9818314003,2,100547,97649
7160875451,2,79699,89849
14410263269,2,120779,119311
8785823513,2,92111,95383
11302319983,2,127363,88741
12922537273,2,105899,122027
11234512579,2,122443,91753
6887637943,2,94841,72623
8484342827,2,68633,123619
9829503641,2,105143,93487
5280707767,2,65827,80221
7778685737,2,91837,84701
8679213923,2,69371,125113
7752149147,2,112241,69067
7001841881,2,67339,103979
8770242583,2,121453,72211
12448890061,2,97241,128021
8093611727,2,121229,66763
12535478419,2,111857,112067
8557502917,2,91867,93151
8689868219,2,88789,97871
11974451201,2,91873,130337
13014517289,2,103289,126001
7212505259,2,72337,99707
13436706667,2,110183,121949
8868109813,2,86369,102677
6581831441,2,80107,82163
12611731807,2,119921,105167
9197865041,2,71143,129287
8376306737,2,126041,66457
10470592619,2,122173,85703
12442495717,2,115657,107581
9320670217,2,108293,86069
8758393187,2,86869,100823
14043026047,2,123491,113717
6637200599,2,96779,68581
7781085421,2,74143,104947
13876982417,2,126337,109841
6027822071,2,74623,80777
10418027861,2,101839,102299
6288667093,2,80273,78341
9909118493,2,101681,97453
10814139491,2,130841,82651
10229266441,2,112927,90583
12939829079,2,129581,99859
11251887319,2,86539,130021
7873472983,2,70223,112121
8712881231,2,121061,71971
6675619579,2,75611,88289
8409505031,2,101323,82997
6689845039,2,90473,73943
7605791429,2,102293,74353
10895068739,2,116089,93851
10804952161,2,123017,87833
14340529391,2,109789,130619
6296621251,2,72973,86287
14625505439,2,125183,116833
7537799483,2,113797,66239
14387142559,2,128939,111581
10798016819,2,107137,100787
7918595387,2,74411,106417
9238362589,2,121591,75979
6754637983,2,72101,93683
11602517617,2,89759,129263
11224685777,2,102667,109331
8281394747,2,94993,87179
8131206509,2,72797,111697
7875111389,2,104891,75079
5084869291,2,65629,77479
12714510227,2,102481,124067
12392240719,2,98993,125183
8438490959,2,77323,109133
12095485489,2,104849,115361
10775435351,2,82609,130439
9407139421,2,102433,91837
9251520269,2,119657,77317
10946546269,2,111913,97813
8400218591,2,72643,115637
6896915549,2,76333,90353
12429670703,2,100169,124087
4899740359,2,67619,72461
10743933919,2,104869,102451
10980552907,2,96259,114073
9693858191,2,93229,103979
13610720609,2,105137,129457
6502561841,2,65707,98963
10107805913,2,128257,78809
4643787877,2,70321,66037
8634788131,2,115613,74687
10722267977,2,116411,92107
10068389029,2,126913,79333
8832242681,2,112741,78341
9764941369,2,78707,124067
6882204767,2,67211,102397
9418950433,2,90709,103837
6809306831,2,90659,75109
10481463893,2,114161,91813
8171972323,2,83339,98057
5806988581,2,75743,76667
13519307089,2,108287,124847
11928367537,2,102019,116923
12063892859,2,93151,129509
8215293421,2,88463,92867
11189784629,2,86117,129937
6386827537,2,79451,80387
10738258859,2,119027,90217
7747857023,2,101429,76387
11987639843,2,125737,95339
8464555123,2,111187,76129
9399807451,2,124121,75731
8842539269,2,75767,116707
5720122271,2,69929,81799
8642594237,2,71119,121523
12407698993,2,95717,129629
13999618093,2,116009,120677
8231403941,2,118757,69313
5628002929,2,72253,77893
10124895371,2,114203,88657
11375463601,2,91019,124979
11584558567,2,100787,114941
12189995273,2,121061,100693
10435148567,2,90787,114941
8780612909,2,68023,129083
6562587833,2,93683,70051
6772513213,2,98729,68597
11339439119,2,105983,106993
12235576061,2,93937,130253
4792785331,2,69143,69317
7652374687,2,81157,94291
11860561067,2,129379,91673
9279438319,2,123853,74923
5878347463,2,86677,67819
7012274827,2,93059,75353
10242231341,2,124213,82457
8488583237,2,97859,86743
6667938007,2,78623,84809
8351540543,2,96979,86117
12166503829,2,125063,97283
9962775919,2,91621,108739
9655393057,2,101419,95203
10663451969,2,101107,105467
6967908653,2,88321,78893
13801493191,2,124897,110503
8281409663,2,121963,67901
11231905247,2,115127,97561
10907211163,2,104729,104147
10506984739,2,125183,83933
9597101933,2,105251,91183
13737157243,2,110359,124477
12688915411,2,109001,116411
6444164147,2,67493,95479
8044289047,2,88117,91291
7240310447,2,90001,80447
8797548343,2,117619,74797
11501665369,2,91703,125423
10416507797,2,123619,84263
8179839407,2,89917,90971
14271673441,2,110183,129527
8677017689,2,88607,97927
9555614921,2,97103,98407
15299532043,2,117361,130363
10150740113,2,78259,129707
6985368589,2,89633,77933
8180914669,2,122251,66919
6092227789,2,66721,91309
9474453763,2,115727,81869
7431303359,2,77969,95311
9829207403,2,110251,89153
12990274111,2,121367,107033
7823183047,2,66749,117203
10618081037,2,90197,117721
7276127603,2,84751,85853
15163247851,2,120413,125927
10483522261,2,86923,120607
11897360191,2,92297,128903
10979273573,2,92503,118691
9048613229,2,95857,94397
8522560019,2,83023,102653
9715093163,2,77339,125617
8909174777,2,106349,83773
7562026841,2,90281,83761
13709425237,2,122819,111623
10459267627,2,111767,93581
7186908511,2,88643,81077
9986372707,2,99277,100591
7101368867,2,92143,77069
15202460159,2,119107,127637
11811463361,2,120721,97841
8485423151,2,117071,72481
7656192503,2,78079,98057
10155955067,2,79103,128389
8232260467,2,88747,92761
10308715661,2,122363,84247
8733027461,2,103951,84011
10262539249,2,94583,108503
8234835743,2,72269,113947
5317164719,2,66791,79609
10536873047,2,109507,96221
14731430773,2,124097,118709
11419980857,2,112771,101267
6161118253,2,77237,79769
7623270931,2,103889,73379
12975567379,2,126127,102877
8951730377,2,96337,92921
13894044587,2,126173,110119
10090497199,2,77743,129793
12773666537,2,100649,126913
11096695853,2,101411,109423
8900486059,2,104347,85297
10882108217,2,106019,102643
12776600149,2,102667,124447
9585344929,2,123001,77929
12683366639,2,116707,108677
9700265753,2,119563,81131
12681402641,2,97547,130003
10911381479,2,96953,112543
9841397081,2,103451,95131
9033805549,2,121843,74143
5382602989,2,70687,76147
9236563151,2,82529,111919
13477028689,2,103511,130199
11936719919,2,130523,91453
12857495383,2,116329,110527
6255452527,2,67033,93319
9008485531,2,113467,79393
6861308071,2,98507,69653
12225908287,2,126349,96763
14561348959,2,119159,122201
11447557351,2,104459,109589
10556901269,2,95957,110017
8443952339,2,80207,105277
10755738263,2,105667,101789
8614543381,2,74287,115963
9672849869,2,118967,81307
9173629429,2,124427,73727
14396748259,2,114259,126001
14584482947,2,114217,127691
10810653187,2,128449,84163
12221693959,2,108457,112687
12631874639,2,112097,112687
10689600631,2,91237,117163
10365779947,2,104459,99233
4926497447,2,65677,75011
9444762749,2,75479,125131
6548094151,2,68351,95801
6938876089,2,89041,77929
12404098489,2,106907,116027
9225445597,2,127973,72089
15181196939,2,119489,127051
8889867853,2,95731,92863
9546326039,2,75437,126547
13655682307,2,118273,115459
7694844919,2,84059,91541
7381584757,2,67891,108727
11683392169,2,118967,98207
7905941707,2,93463,84589
9642302347,2,88607,108821
12311744429,2,104207,118147
15463272211,2,127649,121139
8050402757,2,84263,95539
10551272201,2,80779,130619
8308285861,2,87293,95177
8373706307,2,111091,75377
9169778957,2,124669,73553
8840786473,2,89839,98407
8891228653,2,95131,93463
7676836301,2,80363,95527
8227781491,2,82139,100169
6865129043,2,74729,91867
8094138071,2,74297,108943
14912401193,2,125539,118787
9396712417,2,72617,129401
10921427303,2,100957,108179
9724039609,2,92041,105649
10456697249,2,94903,110183
11203343779,2,113891,98369
5848866953,2,88169,66337
10974300539,2,97327,112757
13419247813,2,116437,115249
6033078229,2,88411,68239
9909651197,2,78401,126397
8456989741,2,82781,102161
8872935503,2,104107,85229
7488979087,2,104459,71693
7366409863,2,85639,86017
5377576469,2,67271,79939
10462703513,2,106903,97871
12920581087,2,111821,115547
10058953127,2,87037,115571
4608690683,2,66491,69313
13358960389,2,106649,125261
8077785959,2,93319,86561
10280510407,2,84857,121151
7956135119,2,111833,71143
11641667927,2,109171,106637
9231926567,2,87383,105649
14518812709,2,112247,129347
12660909629,2,111337,113717
8567785573,2,107599,79627
12519175211,2,112939,110849
15166950677,2,130859,115903
8484377261,2,74527,113843
12855793411,2,128657,99923
7342883939,2,75149,97711
6457628719,2,75149,85931
11763349831,2,93133,126307
10889327641,2,93637,116293
8994556159,2,90833,99023
10286042623,2,105199,97777
10139254469,2,81649,124181
13089933733,2,103141,126913
7336360327,2,79193,92639
10966906891,2,88321,124171
6452846683,2,76991,83813
8689649203,2,109567,79309
6724756777,2,73883,91019
12941379553,2,117071,110543
9851613313,2,129061,76333
13019024467,2,110939,117353
10373594269,2,123479,84011
5379649819,2,77587,69337
6634309139,2,94009,70571
13296917201,2,102043,130307
11459544907,2,108959,105173
6865422077,2,96643,71039
7416530071,2,78017,95063
9042091843,2,81071,111533
8009360129,2,90841,88169
10768696921,2,105649,101929
12083171083,2,105019,115057
8684326489,2,112741,77029
9788485793,2,82279,118967
11998325509,2,113227,105967
6799495159,2,85691,79349
9452457787,2,106087,89101
11136556019,2,94529,117811
9967601909,2,78031,127739
8504681173,2,129119,65867
8354911259,2,108761,76819
8639343949,2,128621,67169
9007282117,2,122921,73277
6778653733,2,85381,79393
7544479661,2,90149,83689
6693385147,2,96179,69593
11387782123,2,115421,98663
6760965929,2,82787,81667
13206728027,2,103471,127637
13097741857,2,113537,115361
8868177023,2,98057,90439
14169156973,2,108991,130003
10659463333,2,125863,84691
12588920807,2,99551,126457
10247905289,2,89189,114901
9275988473,2,105269,88117
11353781083,2,107467,105649
8195538371,2,94903,86357
15672294787,2,129023,121469
7709857847,2,93581,82387
10037363291,2,130513,76907
9133920539,2,106681,85619
14265039023,2,126397,112859
9010614623,2,84313,106871
11037977879,2,111577,98927
14199651593,2,128377,110609
16023977287,2,129379,123853
7522950821,2,76603,98207
7694884801,2,80387,95723
12330998881,2,112543,109567
10397059691,2,112397,92503
7925705521,2,101221,78301
14281373213,2,111487,128099
7402247737,2,106319,69623
6007859017,2,79319,75743
11157412811,2,106163,105097
10480892441,2,121081,86561
7701058931,2,66293,116167
12888272393,2,131009,98377
11199998423,2,125197,89459
7923137881,2,80747,98123
8355157001,2,72763,114827
6897910307,2,71059,97073
7067214701,2,70823,99787
11048479217,2,99347,111211
13394901913,2,113279,118247
8981470973,2,128437,69929
6502896977,2,81817,79481
8238988441,2,101287,81343
10383251633,2,86561,119953
13223942243,2,125029,105767
13809670249,2,117839,117191
5897901839,2,71527,82457
10048947971,2,82361,122011
6955799549,2,69761,99709
7993779509,2,105227,75967
11900908763,2,94379,126097
14062172977,2,107449,130873
7345841323,2,75227,97649
13293540163,2,109303,121621
10468711339,2,114941,91079
8517960523,2,96893,87911
5910047513,2,85451,69163
8047471903,2,89477,89939
8796526423,2,80471,109313
7740848413,2,77417,99989
14555402959,2,125183,116273
10428376807,2,80627,129341
8056383659,2,91703,87853
10248138749,2,124781,82129
10439833069,2,87887,118787
15252091259,2,125887,121157
5523209621,2,73327,75323
9031794041,2,109741,82301
6167962751,2,76081,81071
9437113657,2,99833,94529
6840074623,2,89009,76847
7445811731,2,90107,82633
7022071321,2,103043,68147
14429326669,2,122027,118247
5226809873,2,71347,73259
9503862091,2,80221,118471
6479041253,2,80207,80779
11182672121,2,102647,108943
13003462777,2,111611,116507
8566523419,2,119981,71399
13915421827,2,129221,107687
8168120047,2,77191,105817
10843734787,2,92581,117127
8815044097,2,87509,100733
8025526511,2,76289,105199
7331266351,2,93761,78191
9320573551,2,114671,81281
12681507089,2,113657,111577
10606461491,2,95393,111187
9043999781,2,110251,82031
9435018403,2,96259,98017
10726569929,2,111409,96281
13666054517,2,108991,125387
5942056513,2,84463,70351
11794326493,2,96259,122527
10014950587,2,76673,130619
8875320463,2,89227,99469
11682585773,2,111959,104347
9995640049,2,97607,102407
9260412367,2,110431,83857
10077733973,2,103769,97117
6228604001,2,88589,70309
9076537321,2,72461,125261
15544458949,2,120091,129439
7403853791,2,77681,95311
8287254161,2,109717,75533
13036951771,2,130619,99809
8118261947,2,88607,91621
8857278373,2,130279,67987
8369013167,2,76943,108769
11380691887,2,103289,110183
16405637309,2,129887,126307
10177328951,2,90163,112877
16803892379,2,129419,129841
11735303197,2,92789,126473
11380511581,2,115831,98251
6610898227,2,85147,77641
13825661293,2,116027,119159
10095466081,2,96479,104639
10206142913,2,107441,94993
9055834981,2,110749,81769
11270592257,2,99289,113513
8471539211,2,88969,95219
5944134631,2,73237,81163
7594808387,2,71527,106181
13059358849,2,110711,117959
9184784867,2,115001,79867
11736100547,2,117163,100169
13364130733,2,119687,111659
7966590119,2,71359,111641
8105910317,2,79301,102217
6131177447,2,93493,65579
12604833403,2,114749,109847
15206002333,2,123619,123007
11245054159,2,117911,95369
9922479739,2,94151,105389
7594556293,2,95747,79319
8343538219,2,122069,68351
7039273063,2,79757,88259
12739272419,2,110681,115099
13390043209,2,104789,127781
9695508617,2,76871,126127
10487538739,2,102929,101891
8024039339,2,83609,95971
10826094577,2,82883,130619
9017621413,2,70309,128257
8175242263,2,117371,69653
8688671317,2,92003,94439
7885071587,2,100379,78553
5266268213,2,74611,70583
12037545343,2,126683,95021
7034439133,2,91909,76537
10196038861,2,85991,118571
11734009997,2,97127,120811
9404664589,2,95791,98179
7479506767,2,110819,67493
7617448087,2,85523,89069
9632413627,2,84389,114143
13283195143,2,129263,102761
8947089649,2,110563,80923
9392056139,2,115727,81157
9134857057,2,97259,93923
8883573467,2,94747,93761
9195687097,2,111521,82457
12352172047,2,124489,99223
6185128357,2,87473,70709
4616866607,2,66883,69029
9520206121,2,104651,90971
12674278237,2,125863,100699
5779069609,2,70901,81509
9819133697,2,123373,79589
14396970733,2,114143,126131
14440458899,2,115057,125507
4690860193,2,70783,66271
8553546929,2,75869,112741
15419549569,2,119549,128981
5929514183,2,78977,75079
7769021599,2,78517,98947
13268865091,2,120557,110063
6945678139,2,79181,87719
5772886099,2,76597,75367
10912094257,2,109321,99817
6490199581,2,72949,88969
8992250359,2,95143,94513
8210885923,2,84961,96643
8604902017,2,100747,85411
15980488787,2,126517,126311
8383745563,2,83023,100981
10613676277,2,113417,93581
6331951421,2,89977,70373
5904189443,2,80021,73783
7352698891,2,85147,86353
4667892377,2,65587,71171
10016101471,2,102077,98123
13252361663,2,121909,108707
10264877081,2,108301,94781
10870465031,2,102317,106243
8969544169,2,106993,83833
8464290269,2,105499,80231
10346724191,2,126781,81611
8689240327,2,108587,80021
8479039087,2,90473,93719
7776834823,2,108991,71353
14984540287,2,130399,114913
8081582653,2,96553,83701
6890376047,2,102929,66943
10035300883,2,77369,129707
14353306393,2,110501,129893
10859014493,2,95783,113371
13129791193,2,113963,115211
5830471709,2,81899,71191
8718955829,2,69779,124951
6058958123,2,83663,72421
5836677487,2,72481,80527
8447814341,2,88843,95087
6562483351,2,66973,97987
9168783703,2,106871,85793
11619720097,2,96953,119849
6419154487,2,95131,67477
8024895317,2,76283,105199
12959279857,2,119191,108727
9932112887,2,95651,103837
8829473647,2,80107,110221
16018161587,2,129401,123787
6680707987,2,91193,73259
11396966963,2,107309,106207
9912311027,2,86753,114259
6862504283,2,82301,83383
10839351253,2,129023,84011
8312092099,2,71167,116797
5346307273,2,72307,73939
7630790693,2,88589,86137
10882822567,2,86069,126443
7933119401,2,71411,111091
7997943407,2,78031,102497
15131318063,2,130981,115523
8983156379,2,83777,107227
8313151867,2,104231,79757
