11237385646374913,2,93091781,120712973
13058223405182407,2,124408643,104962349
10769400441613031,2,112834523,95444197
6044097507078713,2,83753597,72165229
6547593841888181,2,69538901,94157281
11809354621663513,2,103863341,113700893
12245508560875721,2,109035767,112307263
11370454101495943,2,96176783,118224521
13227362439245429,2,100688099,131369671
8506756581226613,2,73553317,115654289
11769863839731661,2,93666977,125656493
8874094704962233,2,71468123,124168571
8786147414431957,2,69850663,125784739
8154526979480339,2,78721619,103586881
15639498113640299,2,133589107,117071657
7601696227361963,2,78472049,96871387
14728527941081729,2,127746781,115294709
8416699584080791,2,75262483,111831277
12959223064219463,2,114634727,113047969
11079461238541567,2,100079393,110706719
6239904849759221,2,76753609,81297869
15508855271188379,2,125797079,123284701
8838466964443247,2,100814771,87670357
8386413325896713,2,94780649,88482337
6286185043678123,2,71207803,88279441
7846199297955233,2,84253303,93126311
12777206080220843,2,128376719,99528997
9716289982870453,2,127158041,76411133
9712225591716359,2,90661477,107126267
10174084536216971,2,127995611,79487761
10600817849137807,2,113443697,93445631
9393022099744379,2,123584459,76004881
14606455334505103,2,117374003,124443701
12291401802574663,2,123407521,99600103
9023039089060657,2,89962871,100297367
9269251760057803,2,81252511,114079573
7751957386022029,2,102428917,75681337
7953848279897921,2,107202157,74194853
9422552647005781,2,94265711,99957371
11904301458075017,2,118246613,100673509
11571392181154313,2,124628057,92847409
11656835537784851,2,122374151,95255701
5915787503769547,2,85301959,69351133
7895048374952699,2,85437013,92407823
8192116142999773,2,97723817,83829269
9792388841735011,2,131929229,74224559
9475363628610293,2,72683257,130365149
15910263569053859,2,133955417,118772827
13617219549956153,2,103033981,132162413
6664876257548933,2,71249287,93543059
10389740490141647,2,87582359,118628233
9712441637095193,2,110649709,87776477
7350801110519341,2,85821677,85652033
12490107059596973,2,97235387,128452279
8987774730370649,2,117612491,76418539
14169027048689027,2,108479801,130614427
9709610667975301,2,131964169,73577629
14860263156991661,2,118397359,125511779
5970423761400143,2,86507797,69016019
8912901915913949,2,89906539,99135191
15297108804279353,2,119272091,128253883
6173420692532311,2,72341539,85337149
7473402989713819,2,75577781,98883599
5114362967221061,2,72762299,70288639
13819163695168339,2,132738517,104108167
12702701367184121,2,126574897,100357193
7692643726583923,2,104926733,73314431
10135435348836509,2,124122737,81656557
7811947024333831,2,105888221,73775411
10808357782154377,2,80577793,134135689
11613706552621639,2,129335579,89795141
8758841654310439,2,77713861,112706299
10666546919222669,2,93236053,114403673
8338779378891539,2,108394747,76929737
13057286894916443,2,98555449,132486707
11896469742071237,2,129777509,91668193
9055115720469289,2,112564043,80444123
9341392184875703,2,75982241,122941783
7237871025805141,2,68666131,105406711
12959191454443511,2,109451047,118401713
13362602597039099,2,117010921,114199619
6005770555829003,2,82868501,72473503
7754713457978021,2,75380341,102874481
8956542211934267,2,99368777,90134371
10819334953736593,2,84618097,127860769
9160656074575517,2,79060841,115868437
10074618592464409,2,90077941,111843349
6072436735679999,2,68282579,88930981
7372216398631367,2,104643641,70450687
7117402227242653,2,99968767,71196259
10902336974988703,2,132140821,82505443
6971032895978497,2,82983983,84004559
8295215174174041,2,77711461,106743781
9196471506972179,2,95007571,96797249
11693032736119409,2,92256719,126744511
9977147463844087,2,83024267,120171461
6086587857856669,2,71690893,84900433
13992030684480337,2,119080343,117500759
8194769535160531,2,88796453,92287127
7443554817885023,2,88889293,83739611
7312321893843613,2,107149829,68243897
8184395062353061,2,88960169,92000669
8581916042877083,2,107876911,79552853
14610275601112381,2,130222559,112194659
8485325395315697,2,119091967,71250191
10301672451839611,2,110961811,92839801
8300589260051107,2,93449129,88824683
13954832724049517,2,118262971,117998327
10788300278274601,2,90413737,119321473
16205052328288387,2,124097453,130583279
5712053402494193,2,80636203,70837331
10457396480366071,2,132780107,78757253
8174530447227643,2,103210483,79202521
9938791083266713,2,109228759,90990607
6595261444082167,2,92396939,71379653
11023869156983677,2,84483521,130485437
16435820217494917,2,125975737,130468141
7011805081060357,2,94687753,74051869
8002276608339311,2,106464833,75163567
8793029900469097,2,126160427,69697211
6744369662872223,2,85036141,79311803
7154920051157239,2,82991527,86212657
5123834179997087,2,68306167,75012761
14477144273128517,2,121079197,119567561
8756479767650743,2,76763749,114070507
6139775204707667,2,73649071,83365277
10442317477013203,2,102649699,101727697
9227554072707811,2,113474833,81318067
9714091253308199,2,121079887,80228777
14299657917762403,2,125209519,114205837
7269445840336931,2,75506479,96275789
9165476654689021,2,77221049,118691429
9404154135371137,2,118268413,79515349
9390282001313407,2,88419971,106200917
7985382995018977,2,88000853,90742109
7145455095393317,2,95064757,75164081
12206689314569983,2,95658239,127607297
12337216300553953,2,111571741,110576533
7431281134689689,2,110267749,67393061
8019080427393569,2,89074301,90026869
11995824100926509,2,118851563,100931143
10704796101287023,2,81911407,130687489
13377431799632143,2,123724319,108122897
14325821702168029,2,118603619,120787391
10615064804405539,2,131374501,80800039
14860039877948261,2,117898441,126041021
12082687494112429,2,109468501,110375929
13107928881469453,2,111323741,117746033
6041638300395169,2,73964237,81683237
15346739155270969,2,119460307,128467267
10478158514289149,2,121848901,85993049
12839197569425819,2,128348531,100033849
8145282072855341,2,70868123,114935767
6488391301918847,2,77345993,83887879
17554692725552179,2,133339307,131654297
10071769139524769,2,116565791,86404159
8692325923473589,2,103690289,83829701
9532115117211409,2,78105829,122041021
5715907809651271,2,74456219,76768709
7541566727347561,2,79520653,94837837
13185872445580099,2,128765113,102402523
12575969094174631,2,120325027,104516653
5313302857351003,2,78594589,67603927
9052281633405869,2,85409707,105986567
5221346877009187,2,68816903,75873029
7533868395242081,2,73052719,103129199
12215599872868489,2,113461879,107662591
11674106225913757,2,89778851,130031807
11108175794307287,2,114364291,97129757
10620369524772419,2,87075619,121967201
7775638872391471,2,99916511,77821361
14799072584728681,2,120425887,122889463
6669536315557597,2,69460357,96019321
13137833278028171,2,128235157,102451103
9478870552702489,2,112634959,84155671
10486315671188543,2,91132241,115067023
12619993453220333,2,119604467,105514399
13083352463054261,2,106153403,123249487
13331774072923807,2,124222193,107321999
10384009431955879,2,101371463,102435233
14933000020495387,2,119527519,124933573
7819908645806783,2,87113951,89766433
9352714815151991,2,94532701,98936291
10816347168392947,2,102636659,105384833
13942079303150321,2,119845639,116333639
10368905730589697,2,87388387,118653131
7529815313039587,2,106790239,70510333
7712388600739769,2,71491951,107877719
14686515534747337,2,113655019,129220123
14063962879670723,2,126579749,111107527
10400201689617737,2,111786881,93035977
14922572666362733,2,130512517,114338249
5697008567485397,2,73702019,77297863
17901159285445217,2,133661369,133929193
9077333963883527,2,87021731,104311117
10226870529282283,2,129109901,79210583
7570269366358931,2,106094797,71353823
8856235347913223,2,97608239,90732457
9325402186427351,2,80228459,116235589
8439636434574131,2,70135321,120333611
10724479106401213,2,83766637,128028049
11055990194529221,2,104099969,106205509
12907231428152029,2,97580233,132273013
14719434426466801,2,115699931,127220771
9894104154381859,2,112798789,87714631
6822247128824261,2,99808481,68353381
6817541954612801,2,94880161,71854241
12504693775834339,2,130356973,95926543
6558985452516751,2,79052783,82969697
8498826782261113,2,68022323,124941731
11016438056221249,2,115994993,94973393
4982451407615719,2,67157149,74190931
11185193167431469,2,88108901,126947369
9051316900709729,2,68230157,132658597
9417990321402541,2,82447999,114229459
8913081429318169,2,70989521,125554889
11196385744865821,2,122333363,91523567
6746843064633233,2,74283593,90825481
8523947082806681,2,78224651,108967531
10764328377039053,2,110993053,96982001
6325336016136139,2,89323447,70813837
12193283342199221,2,99497113,122549117
10083560826757487,2,103187291,97720957
10249469696813777,2,124057127,82618951
5090905354186489,2,68975129,73807841
7987818079623037,2,101766569,78491573
15003541298846599,2,133890769,112058071
9552058305269323,2,82068841,116390803
9112428406063613,2,118514797,76888529
9431940753728893,2,75766667,124486679
14070191673901547,2,115686143,121623829
10863589351091083,2,87971839,123489397
9550275614950583,2,97211221,98242523
14727641008676801,2,114151291,129018611
5970823461409613,2,85462889,69864517
12684595337871299,2,99879217,126999347
5566620226447271,2,70483967,78977113
10021939379858717,2,79427323,126177479
9299357884237073,2,128748523,72228851
5896776422503739,2,85210253,69202663
7220906294893741,2,104515547,69089303
12979422925452337,2,107811577,120389881
8544605228738437,2,88726733,96302489
7421784011848769,2,71980927,103107647
6424253919670907,2,69142649,92913043
8899635839251511,2,101485081,87694031
6829788194867641,2,84628507,80703163
10430265887678027,2,122034617,85469731
8801963030782877,2,70470611,124902607
5008505398024907,2,71299357,70246151
6668362695563227,2,96022489,69445843
12245587138954957,2,127392479,96124883
10724261525513407,2,123783707,86637101
12147701097289127,2,110253293,110179939
8323410022757573,2,101038649,82378477
11268553854408661,2,133272311,84552851
16263116652561109,2,133582993,121745413
13033243522777267,2,115363321,112975627
10754340935349703,2,84014989,128005027
8537017761584731,2,103171037,82746263
8622308835904513,2,90191999,95599487
9549220419053527,2,104830249,91092223
10889167391053361,2,112924423,96428807
9436282798993483,2,129487091,72874313
12465612030779491,2,98795201,126176291
11053130413052687,2,133289479,82925753
10754966344600103,2,95307907,112844429
11615184985680889,2,110081399,105514511
9636613734977059,2,78046021,123473479
7578336926464481,2,75085973,100928797
9005867326664837,2,80008549,112561313
9344105136763633,2,120774529,77368177
5276899820024309,2,69725629,75680921
8507509522345829,2,80122589,106181161
6684487791752887,2,97334387,68675501
6281263348279369,2,89499521,70182089
5223517935190507,2,71082953,73484819
12648721550163157,2,101251039,124924363
12059317778211971,2,92160001,130851971
11223918506234279,2,109980859,102053381
9089468073129361,2,119254477,76219093
8303101883827273,2,97065499,85541227
13016683865733809,2,120195223,108296183
12549762241929677,2,111944233,112107269
7337159483253877,2,87966839,83408243
6239748314057891,2,83350831,74861261
16967322950024437,2,128649503,131887979
11034523731569539,2,95397097,115669387
16220871771086681,2,122231033,132706657
12608343908925239,2,101680889,123999151
8942091199949563,2,85799167,104221189
14327937597247559,2,123944797,115599347
14179065384142949,2,106652017,132946997
7528619941701259,2,69736169,107958611
13878736411141061,2,119441549,116196889
10110536788608901,2,128988113,78383477
9468341623193489,2,80432483,117717883
4952363190484673,2,69811523,70939051
11800794052348481,2,97810897,120649073
7899831156156001,2,94250477,83817413
6919870888219571,2,93325807,74147453
7062070882233151,2,98299349,71842499
7138823697877283,2,84316333,84667151
6227644424137921,2,76699873,81194977
9692488930934891,2,87675359,110549749
10376975601076229,2,97978891,105910319
13708999203487831,2,111928807,122479633
12375165759717011,2,109912007,112591573
10123858500231643,2,80066827,126442609
5527306413594169,2,79303751,69697919
11473549027998731,2,87569753,131021827
6908413900466731,2,78999787,87448513
13335165475950931,2,129092377,103299403
4996597031609207,2,68128861,73340387
10927612759549813,2,131667619,82993927
11585958266534777,2,91311673,126883649
10522898569351529,2,133138307,79037347
8492185230132511,2,86080549,98653939
10271377048691477,2,91587871,112147787
7297301361857993,2,86997403,83879531
9519969957669967,2,113585567,83813201
5805964377920401,2,75433177,76968313
6160480844047303,2,85965197,71662499
8195457839619451,2,72033133,113773447
5865883428589441,2,77310853,75873997
9361907996865301,2,78561331,119166871
9586971354244573,2,102127741,93872353
6576009885516817,2,87669269,75009293
7812036534438251,2,70713001,110475251
5464284350705837,2,78483907,69622991
8710706865052519,2,75721829,115035611
9150260367634543,2,119037599,76868657
7612720079532481,2,72258481,105354001
11513774071277407,2,99995699,115142693
8094649502510287,2,105896779,76439053
6797950365108871,2,88380269,76917059
7209473689652357,2,106915043,67431799
15829882423672189,2,129583967,122159267
11273982488041771,2,95991449,117447779
14856074445570961,2,116210141,127838021
10257387165885187,2,98707327,103917181
8471735860042723,2,109182191,77592653
15037408158153133,2,127146973,118267921
12693728168176387,2,119381189,106329383
13560631429601239,2,119118889,113841151
7711604274207517,2,69921637,110289241
7890320554809223,2,95709277,82440499
5056291605771829,2,67927897,74436157
7057480784411921,2,88320079,79907999
10805523232732727,2,117854899,91684973
11190246089699323,2,102685643,108975761
6443951887064267,2,72337297,89082011
14130533360788379,2,115754503,122073293
9905377619448173,2,113474087,87291979
14798530135070389,2,112788191,131206379
6659279681989591,2,67927081,98035711
7869012292599449,2,92499089,85071241
10875433576291439,2,85741681,126839519
13375108532921087,2,104020667,128581261
8889333003042511,2,84969239,104618249
8573203582326023,2,70860817,120986519
7588731507646369,2,69193469,109674101
8019540974097943,2,68143321,117686383
14870223708855257,2,111145123,133791059
8366571350248207,2,67169209,124559623
5671100464677581,2,79389743,71433667
9950392594451191,2,75991117,130941523
16757869342921033,2,126057697,132938089
7745340568167127,2,106159579,72959413
6366167164291633,2,72914519,87310007
11020372494161531,2,132767483,83005057
8448707425814437,2,67235837,125657801
14379942242832739,2,123027361,116884099
5603691675411329,2,82700329,67759001
11545693712095063,2,116017549,99516787
11021894947362301,2,112855619,97663679
5649153989340119,2,70226753,80441623
6337354743927799,2,79417337,79798127
7953818752921157,2,89350381,89018297
9672707537035183,2,105908563,91330741
6755932034726909,2,71085587,95039407
14963369385437639,2,117457727,127393657
11568657231668513,2,98806627,117083819
9962306360164679,2,86246773,115509323
10161272034342911,2,110508977,91949743
8924658541695661,2,80106877,111409393
9887530592733179,2,82049057,120507547
7563421434772823,2,78311327,96581449
15866337865006117,2,126167939,125755703
10511868825301639,2,88541989,118721851
13420638405928783,2,130255231,103033393
6825660585228547,2,89008069,76685863
6639989664836027,2,79506149,83515423
10658312785270123,2,117136541,90990503
8318895338155231,2,84303943,98677417
11827822623491029,2,94862543,124683803
8611021467719339,2,93563627,92033857
6538398623573291,2,67977391,96184901
6934920852632389,2,82906801,83647189
11149124691218357,2,106345163,104839039
14725031177916041,2,122760047,119949703
13529957482265687,2,128003531,105699877
9997561645341661,2,126115709,79272929
10362854013022813,2,104480081,99184973
8886777660233323,2,87628139,101414657
7213398863351899,2,96844751,74484149
8229003074350351,2,84156283,97782397
6711665830412159,2,88752679,75622121
8026189203337061,2,96120683,83501167
12088704266726713,2,125121721,96615553
11530264549534531,2,116803627,98714953
10746724030727123,2,115096249,93371627
13204007378184419,2,130277419,101353001
10317919441760849,2,92951959,111002711
14179686202351337,2,106412321,133252297
11188356245668543,2,102463723,109193341
10298502026094691,2,93274997,110410103
10358942751657751,2,104249203,99367117
16490305319096701,2,128796841,128033461
10395048062138021,2,94524961,109971461
14693754512558851,2,119476297,122984683
11711928759602597,2,112907731,103730087
10681249299499843,2,82339001,129722843
8507824074990131,2,77174549,110241319
11115616305758969,2,93548633,118821793
8205799641664021,2,77602379,105741599
7207225381814791,2,78797779,91464829
9213636175774073,2,107604823,85624751
14686166353507393,2,114566813,128188661
6082988960098913,2,67835819,89672227
10559396899744379,2,110283157,95748047
10885443156937409,2,121881173,89311933
7395883859237683,2,106111507,69699169
14151653056597247,2,106081357,133403771
7471287735657227,2,68251837,109466471
11095805813511553,2,118887481,93330313
6063873903485087,2,85349177,71047831
5691941109128993,2,69464509,81940277
6049809606456619,2,79746767,75862757
12372065422350077,2,117288827,105483751
9101981813768329,2,84397237,107846917
11802527958949097,2,95140979,124053043
15549644405849837,2,131831647,117950771
12475399330162297,2,114714437,108751781
8243464991322973,2,74917393,110034061
10391661787418599,2,96596503,107578033
5043641770930673,2,68578207,73545839
9337425152104363,2,91669639,101859517
10553380332013789,2,100744009,104754421
8864014323690829,2,74397751,119143579
8655764276782837,2,88655101,97634137
11857382276714993,2,126211409,93948577
5755805626145347,2,83078389,69281623
13298798146032017,2,104019541,127849037
8615514228553997,2,72820471,118311707
12405961165958159,2,102143257,121456487
7778957632508171,2,68873899,112944929
10124531727601349,2,115095203,87966583
10476156979592347,2,109518047,95656901
12048629038434797,2,122806597,98110601
10139005400149853,2,122404747,82831799
9584105918172553,2,73020161,131252873
10102966322638919,2,75684293,133488283
7660344826842689,2,68813869,111319781
13457884121105447,2,120335351,111836497
8096825614390081,2,115495277,70105253
9868923369181427,2,108225031,91188917
11936656579715627,2,104199371,114555937
10718782856137843,2,127349557,84168199
14141652545802869,2,119749573,118093553
9756424968042583,2,132826513,73452391
15083048571873901,2,123428729,122200469
6742238074305403,2,93010793,72488771
9284404070989661,2,132851041,69885821
8304611332111441,2,100499783,82633127
8600628036876539,2,106977407,80396677
14580836315477203,2,126522787,115242769
11391821254776829,2,99266801,114759629
10646844732208697,2,104820523,101572139
9320715036623149,2,78286891,119058439
6819122992796159,2,99436793,68577463
15594766884421661,2,120386561,129539101
9837042799430603,2,132369569,74314987
14366072087208173,2,113710111,126339443
12241996646102753,2,95606141,128046133
10063110467508061,2,79673723,126304007
9201770661522623,2,85589939,107509957
12652867786588763,2,102007069,124039127
14346414363901801,2,127475903,112542167
10944900915410953,2,112708727,97107839
5609559419436619,2,74462107,75334417
12108600550200331,2,114858823,105421597
14977060235610563,2,128690071,116380853
14650640305830293,2,129711929,112947517
6713318419666163,2,81597947,82273129
16106543482305877,2,126285611,127540607
13102943386750073,2,103488683,126612331
15601473030432871,2,118978957,131128003
12788940175352417,2,121114523,105593779
10064459408354557,2,108974669,92355953
6584461433248021,2,70014011,94044911
11570564387382673,2,101532703,113958991
9441343896425123,2,128636797,73395359
10755604432416167,2,97020773,110858779
13370025203028449,2,105413513,126834073
8282314308209779,2,75870749,109163471
10099157367943051,2,96037483,105158497
16680430120439249,2,127310741,131021389
6936041716188503,2,85465379,81156157
7744328942132357,2,71056319,108988603
11690280012026237,2,93213977,125413381
7423349714451877,2,88467221,83910737
12985200501676411,2,103581839,125361749
9412743698017537,2,93677861,100479917
8461904512381543,2,124350823,68048641
6084989624141203,2,69532733,87512591
12133830802972267,2,91888627,132049321
9243289648245503,2,89155753,103675751
4716031344788567,2,68113987,69237341
9428359262554697,2,78235181,120513037
10977644225429363,2,121404979,90421697
14783988934439957,2,116445103,126961019
11487204110447267,2,110573357,103887631
14686843347816737,2,129184873,113688569
11110163540456371,2,97670233,113751787
7746985098237769,2,98244169,78854401
10555631586450131,2,94773607,111377333
14571061714792889,2,123057691,118408379
14189343271678657,2,122508593,115823249
10087940525793649,2,118667261,85010309
10787292824506333,2,94767293,113829281
8611018911203869,2,84740819,101615951
9644520539225701,2,74652631,129191971
9033157465307627,2,117268999,77029373
10293227411487259,2,133553773,77071783
14470629905616961,2,111622919,129638519
8734553332614973,2,111262961,78503693
13750308501934057,2,123276869,111540053
9306332866922363,2,121360717,76683239
13879397020991023,2,117430717,118192219
8617275068760821,2,119041619,72388759
5159122901794133,2,68563739,75245647
7928155265368267,2,71203553,111344939
12934706732192117,2,106533013,121415009
8735791745058061,2,75021523,116443807
7735427591614529,2,82751863,93477383
7248687121071191,2,83536129,86773079
10886911232023681,2,100130981,108726701
6884699517544153,2,80470441,85555633
7421127320431381,2,88858093,83516617
9680581190954747,2,112813511,85810477
7622578962775267,2,70239857,108522131
8336185343658413,2,73265333,113780761
8571853900426081,2,114436859,74904659
15051129245076013,2,114244483,131744911
8306434374892019,2,92644367,89659357
8209774461374261,2,71619329,114630709
14812186170014711,2,115007561,128793151
7227899154352439,2,102391087,70591097
5613028126560847,2,68107843,82413829
7148400420738133,2,103422343,69118531
6832031716249139,2,75739277,90204607
12000784092435263,2,117233621,102366403
12312037981953161,2,131010853,93977237
8322490092364451,2,104339461,79763591
12663457325787743,2,112531957,112532099
10295770047938759,2,122780401,83855159
7152871269583939,2,69694309,102632071
10826598763974757,2,131903789,82079513
10045189435551947,2,111325663,90232469
10467286550274527,2,91337999,114599473
14746810915089791,2,127500193,115661087
9978990860548331,2,102652937,97210963
5927763518805637,2,73833007,80286091
11351517672256451,2,130829813,86765527
6352906985378509,2,68444963,92817743
6490230483123059,2,88546027,73297817
6448263877051811,2,78791183,81839917
13498211679823811,2,104009993,129778027
12753763983671341,2,100515367,126883723
6894236638320019,2,90544837,76141687
8487973658075731,2,104758853,81023927
10117672054273759,2,91091261,111071819
11008435215783199,2,87943943,125175593
7664868431830997,2,67915801,112858397
12609289347632387,2,126879479,99380053
9983860219672337,2,92392667,108059011
13127737466744479,2,104641039,125454961
9360773289142349,2,116930269,80054321
8279905090317361,2,108399911,76382951
11124289926198541,2,106960127,104004083
14196645661235893,2,123609229,114851017
11072384068795183,2,83324921,132882023
7224239187256093,2,76372411,94592263
9778086224598193,2,82035469,119193397
6809184228521957,2,96828113,70322389
5665494286479983,2,79191781,71541443
8380495254872393,2,89232799,93917207
8251550067425141,2,70297037,117381193
8892116371002061,2,120445951,73826611
5080753339117031,2,72599213,69983587
9402538537632011,2,101931307,92243873
12324237994766317,2,128944147,95578111
14426924578888631,2,115253123,125175997
8288109673143473,2,68231803,121469891
11150842129380073,2,131276837,84941429
8286208468515799,2,82606333,100309603
9723101784393281,2,94441691,102953491
12973292284796719,2,105646187,122799437
6093267891779249,2,69494393,87679993
12743915849433389,2,122140111,104338499
9994964852191541,2,124761937,80112293
6548124005162497,2,73821719,88701863
8404314382308133,2,83999203,100052311
10025599291155391,2,128956631,77743961
7481007476337877,2,107082517,69862081
11501763748004591,2,129212927,89014033
6423433505468641,2,85599343,75040687
10005310061091859,2,103552919,96620261
12324724998798089,2,126765647,97224487
12272136528793403,2,99573659,123246817
6813339136550183,2,79630129,85562327
15440784128191061,2,125064161,123462901
13425257806214531,2,123027431,109124101
9035404102686851,2,90162857,100212043
14063530574322637,2,111126683,126554039
8643057109134143,2,115713643,74693501
13404473067947179,2,106521461,125838239
11389970181741449,2,125220649,90959201
15985710529546627,2,128646569,124260683
8262429590925547,2,70659989,116932223
10523585725128647,2,86680457,121406671
11975529491906501,2,103720763,115459327
8279092155634117,2,99521629,83188873
10594726902079123,2,125779751,84232373
14447268916482173,2,114437293,126246161
10845339476065219,2,121295401,89412619
13154004881875733,2,102058111,128887403
9155683842177683,2,70436063,129985741
6733530676156699,2,67823501,99280199
8940900787722653,2,75535001,118367653
12634622237060333,2,98931247,127711139
12839815477754051,2,97287241,131978411
14972497025757781,2,117351919,127586299
12500718260218313,2,99257047,125942879
5938162137221879,2,87458801,67896679
12936533445811363,2,115532273,111973331
10563929402218789,2,83222903,126935363
7666452011550421,2,82017347,93473543
8397433626239909,2,102244937,82130557
6274073062952129,2,80167411,78262139
6396414825743023,2,78379177,81608599
4954317876144029,2,68312401,72524429
11397309893709029,2,107286499,106232471
6691459385878307,2,95941753,69745019
12134404069812347,2,120969829,100309343
11469501138952049,2,102539293,111854693
7182140498324503,2,103162849,69619447
11111544735837157,2,83044267,133802671
7699359693613613,2,93015463,82775051
9023187882941269,2,70321967,128312507
10082303133363067,2,105878411,95225297
11815258455627959,2,125984213,93783643
8205023737994107,2,112564043,72892049
13604114690837383,2,130066661,104593403
6496625684421079,2,72490811,89619989
8105418795558361,2,100223677,80873293
14217238356868523,2,105985289,134143507
7859757840029311,2,71759449,109529239
8745582913816481,2,90039449,97130569
7019620573368047,2,80492411,87208477
11670528093952027,2,119647937,97540571
6034506203658083,2,74400869,81108007
12859357926862691,2,123711811,103946081
5387785253845873,2,72685933,74124181
11125270400125831,2,116382701,95592131
8563778500699757,2,125661451,68149607
12765965365415231,2,132270877,96513803
8747470277499683,2,118414951,73871333
9751553761775611,2,108595537,89797003
6735871602701299,2,90685541,74277239
14327887453202677,2,120251179,119149663
7454026314674827,2,82485133,90368119
8761065187035977,2,97022039,90299743
9376663389423929,2,121599539,77111011
8590302522319751,2,74637487,115093673
9424817969803939,2,101710769,92662931
8092808712366481,2,81280117,99566893
12960151894226077,2,126246091,102657847
7770831730734253,2,67700357,114782729
8894333720753347,2,76794853,115819399
6981338779489979,2,71305343,97907653
12579785054691443,2,118218073,106411691
5994440189835061,2,81297833,73734317
9157869971318423,2,122925533,74499331
10344257255139487,2,82625339,125194733
10424625139513337,2,123271987,84566051
8895204968407531,2,84820081,104871451
12957606977356673,2,102679453,126194741
9183203794815013,2,79587961,115384333
13864448864971891,2,109916453,126136247
12609018980071649,2,96016127,131321887
7825005864009779,2,82696921,94622699
10761007522522057,2,85430857,125961601
14644540378460429,2,117227101,124924529
9993576986212277,2,80271823,124496699
12311130593491799,2,98539411,124936109
11356892717056031,2,102035671,111303161
12973909947764377,2,121126507,107110411
12530990762507519,2,97411723,128639453
15542694478926427,2,119131277,130466951
8447666667101927,2,84399383,100091569
11792352819342209,2,117758933,100139773
9896448570788363,2,84520999,117088637
10585096688853217,2,94827497,111624761
10659632032344821,2,84793073,125713477
6906242132081399,2,99374281,69497279
10268388144477571,2,81042187,126704233
9379820024474527,2,96880733,96818219
8851122365187493,2,121933439,72589787
6251450563108733,2,81528919,76677707
9961345178826269,2,115169581,86492849
10323113922896119,2,111637681,92469799
8687611082789461,2,88040311,98677651
12487832984307971,2,133960531,93220241
11991557846201093,2,121905467,98367679
16856829231056167,2,128974399,130699033
8992720438158967,2,80095513,112274959
9138701866151323,2,128470211,71134793
10163455592913449,2,86752909,117154061
11735267258177443,2,120216973,97617391
10965293171230543,2,99811717,109859779
10192854415124767,2,101791241,100134887
9310107181639417,2,83121061,112006597
16941306289585001,2,126723893,133686757
9570108810125447,2,87971671,108786257
6927268048870919,2,67999223,101872753
11201296372642141,2,83660771,133889471
9654269056935187,2,96323221,100227847
14085904360725277,2,119524711,117849307
11267206707965353,2,128838667,87452059
7039984720985543,2,103959133,67718771
8387020187377609,2,70209851,119456459
10726808334925303,2,98417611,108992773
8888218902091379,2,114969293,77309503
4946947988974891,2,68231741,72502151
8147604318876917,2,76488211,106521047
5243718711154237,2,74145697,70721821
6277322213172419,2,71004931,88406849
9821592763201931,2,75118171,130748561
8563900583699137,2,97537639,87800983
8321757599190767,2,73923323,112572829
11206540038961297,2,103615783,108154759
5669261536892861,2,68478811,82788551
15312265914671833,2,132062981,115946693
8339332505084153,2,78744779,105903307
10261476281938963,2,116131087,88361149
12384335956972999,2,94331063,131285873
9111238552404487,2,104853689,86894783
7360405134224003,2,72191521,101956643
11724075889491961,2,99373783,117979567
15751298949038801,2,132557849,118825849
9089590464784853,2,131422271,69163243
11750070289276643,2,94572859,124243577
8153026379376163,2,74070317,110071439
15511723397431223,2,130252541,119089603
9575862950331061,2,86761111,110370451
12983760005353483,2,111174281,116787443
13499708911796741,2,106266571,127036271
6328891562192447,2,81975437,77204731
6578731013330933,2,77932637,84415609
10260935840142557,2,103827043,98827199
7898523160622093,2,115075297,68637869
5819441917646923,2,82848061,70242343
13533344868003403,2,126893309,106651367
9572513462463377,2,81178061,117919957
9435817266727223,2,104487587,90305629
10526520070509563,2,93455959,112636157
7682743280407861,2,87692219,87610319
7560283018458377,2,98952521,76403137
9862882173921433,2,116781589,84455797
11219876750288501,2,122304557,91737193
7027424470147049,2,76110011,92332459
8555477568318851,2,88169047,97034933
11854739779359041,2,118255063,100247207
5376913840404143,2,71452133,75251971
10452413992113713,2,103374239,101112367
7225327561242617,2,73571567,98208151
11779652491609543,2,100294949,117450107
7872478461614089,2,109771997,71716637
7484137754609491,2,67582771,110740321
8317523797025189,2,92254693,90158273
7111781307540493,2,67666589,105100337
17611779732179539,2,133105451,132314489
14304256305263783,2,110656069,129267707
9484479608670139,2,123719201,76661339
11635952808314491,2,99689159,116722349
7647741947028587,2,108614263,70411949
9341224531647347,2,77651239,120297173
10201301731049431,2,80470433,126770807
13537607234256311,2,118077599,114650089
12836250029518007,2,120118547,106863181
8266055785366273,2,76105373,108613301
6881116574358773,2,82709447,83196259
11705634946998613,2,112423979,104120447
11084554597054181,2,86704459,127842959
10651528601885081,2,120893867,88106443
12144337356208829,2,98365513,123461333
8875135992147559,2,111326981,79721339
10820203854110969,2,133306403,81167923
10473326247802441,2,133348571,78540971
8511583542181789,2,69026011,123309799
10649126033085269,2,119991203,88749223
8458047848733289,2,71873521,117679609
16624130527123019,2,131258047,126652277
7264551352639093,2,98345147,73867919
12658240013155643,2,133249273,94996691
11607385304116081,2,86534893,134135317
10483178996292347,2,90127483,116315009
7719116945681209,2,111988837,68927557
9861013598725321,2,85441183,115412887
10739946345003269,2,123454469,86995201
8731144990799261,2,82245791,106159171
