36653464213,2,239179,153247
29141641567,2,148339,196453
41007608597,2,162821,251857
48848648627,2,230833,211619
33063652207,2,176459,187373
39275607169,2,172421,227789
32113536569,2,204481,157049
29496730507,2,178819,164953
25329196201,2,132199,191599
58745501527,2,250793,234239
47696224997,2,195071,244507
47751378317,2,211693,225569
30402957643,2,228331,133153
34775578703,2,207763,167381
39907197683,2,162971,244873
42639742459,2,209927,203117
29962432211,2,151937,197203
40618992943,2,182747,222269
24426261841,2,134437,181693
51151394183,2,219371,233173
34586223271,2,175937,196583
48882546149,2,244813,199673
39876198443,2,159683,249721
57267265633,2,250751,228383
38177087651,2,230941,165311
45294262199,2,233407,194057
36775190051,2,142529,258019
29500025521,2,163561,180361
33780040649,2,134851,250499
41571843949,2,159697,260317
37147719247,2,207227,179261
45191218073,2,231599,195127
46804803853,2,221621,211193
65900554771,2,261223,252277
48538252591,2,215857,224863
39828257731,2,176557,225583
22550444123,2,139729,161387
51916841863,2,246637,210499
36195196651,2,180281,200771
35528799479,2,162209,219031
40719489743,2,209917,193979
23860201969,2,157411,151579
28043259821,2,182803,153407
43904455601,2,191339,229459
24210110173,2,167471,144563
30016107493,2,208577,143909
48030071351,2,250853,191467
34723436333,2,133117,260849
19219138067,2,141061,136247
61260899669,2,245849,249181
33464910931,2,156679,213589
39289859029,2,240881,163109
49018376213,2,259421,188953
50232305549,2,247451,202999
41461871261,2,240257,172573
47183063381,2,231529,203789
24189649499,2,148073,163363
63518122337,2,257249,246913
31076126489,2,194809,159521
35643608887,2,230597,154571
46164215429,2,198613,232433
30471751649,2,187273,162713
51589491559,2,249079,207121
34232473871,2,164231,208441
34730543977,2,210901,164677
56627168207,2,218453,259219
46729419257,2,194809,239873
29702852227,2,146767,202381
40192485967,2,225949,177883
51012720229,2,245257,207997
25047996581,2,165983,150907
35355798479,2,185267,190837
43381575527,2,201287,215521
32697537601,2,135887,240623
45999924587,2,181387,253601
34299363953,2,182773,187661
42412130333,2,173491,244463
41832519139,2,212239,197101
47263908583,2,196379,240677
40926820549,2,224027,182687
62037910271,2,237911,260761
56520035479,2,240197,235307
32177029589,2,170801,188389
33755526697,2,131561,256577
35697620669,2,169399,210731
28519854941,2,135719,210139
34861338877,2,188563,184879
34957354373,2,153133,228281
35862825749,2,155251,230999
40133099203,2,227743,176221
41467076467,2,217969,190243
64862054363,2,255613,253751
65158979273,2,256771,253763
36447239999,2,242147,150517
27737072333,2,146519,189307
29146993013,2,194717,149689
49107596569,2,249811,196579
40049216653,2,155569,257437
39990673417,2,237487,168391
40105570993,2,192581,208253
63536611213,2,254119,250027
31444054303,2,234187,134269
31970415319,2,202049,158231
21076859737,2,143461,146917
43613547767,2,258241,168887
32775823463,2,158843,206341
57395399461,2,221999,258539
33819104281,2,134263,251887
21164633911,2,131357,161123
40391543303,2,197233,204791
26234530331,2,156511,167621
34317970123,2,191773,178951
47114697089,2,246497,191137
38253425723,2,262069,145967
48806355043,2,237467,205529
35456396543,2,192833,183871
21348568763,2,155887,136949
41272471621,2,252971,163151
52300696303,2,258131,202613
44279084383,2,247711,178753
38146027891,2,151423,251917
29556133351,2,224729,131519
44605453499,2,213973,208463
50988238337,2,237019,215123
25754171329,2,138041,186569
44847349927,2,251543,178289
29283134813,2,175709,166657
42230504651,2,254249,166099
48518834999,2,238681,203279
29627745359,2,201203,147253
65074443689,2,251917,258317
41206545199,2,192149,214451
36712504831,2,221797,165523
34245000323,2,164471,208213
40336544197,2,215389,187273
32895511303,2,215351,152753
33678157577,2,154027,218651
25930850389,2,140587,184447
36994134599,2,186437,198427
48657952639,2,239069,203531
31788330601,2,171077,185813
45901120469,2,183151,250619
43233933823,2,171707,251789
51137837771,2,222293,230047
43083482887,2,204821,210347
32178077837,2,167987,191551
54745354553,2,247693,221021
21485678507,2,147919,145253
40907596567,2,179461,227947
40732308931,2,189697,214723
43225233679,2,235723,183373
34308755083,2,247579,138577
51651987173,2,203761,253493
35403456929,2,175361,201889
32488053737,2,170363,190699
25524772943,2,154571,165133
37774563367,2,169019,223493
36270827321,2,175781,206341
25654274827,2,193841,132347
47902639517,2,191119,250643
41196464047,2,225089,183023
37164840073,2,189947,195659
33048707473,2,207479,159287
50784180899,2,257687,197077
30219572503,2,169709,178067
32675857817,2,139291,234587
35201345227,2,227189,154943
45383688131,2,216731,209401
27695255279,2,188389,147011
43105978283,2,170099,253417
65451218999,2,254141,257539
31567535969,2,145267,217307
26853916421,2,179939,149239
64531510817,2,253543,254519
54235087649,2,257981,210229
54487563961,2,210011,259451
41881748633,2,193243,216731
31349763169,2,210143,149183
33666612953,2,168013,200381
52692520921,2,250253,210557
51573987523,2,200257,257539
36497993849,2,220057,165857
26194059257,2,163927,159791
43083589643,2,251467,171329
48528263423,2,211177,229799
52775928781,2,247369,213349
27895258819,2,136777,203947
37774126079,2,210839,179161
45535026139,2,234713,194003
38183680159,2,156913,243343
41677557829,2,177967,234187
43512380047,2,244291,178117
46613259001,2,201031,231871
26028225121,2,137623,189127
24792940969,2,135787,182587
34799647549,2,234529,148381
52019721827,2,221567,234781
49322077489,2,251219,196331
46550103757,2,204923,227159
39307886461,2,209717,187433
32933799529,2,169817,193937
58747258963,2,255947,229529
41614819919,2,201547,206477
44519407957,2,177383,250979
36719769143,2,142657,257399
28740274207,2,166147,172981
57927552607,2,230551,251257
36070560749,2,221209,163061
38335469647,2,149239,256873
59836063961,2,230939,259099
52295212313,2,244561,213833
30213477319,2,148279,203761
38196828367,2,228383,167249
49416648613,2,229547,215279
59164400279,2,242101,244379
57129811961,2,239539,238499
23832036703,2,157733,151091
64562144789,2,258763,249503
27433702969,2,191773,143053
53052353351,2,234931,225821
44444468527,2,225931,196717
33316143691,2,206237,161543
56236686461,2,230761,243701
52865248099,2,231529,228331
28932127277,2,213139,135743
38806495601,2,258691,150011
23366023393,2,169889,137537
32442636433,2,228619,141907
57009713429,2,244177,233477
37569519731,2,256337,146563
20347166809,2,151189,134581
35488221719,2,234467,151357
30379372873,2,225733,134581
43188770993,2,251567,171679
27585608707,2,177787,155161
33512271623,2,145433,230431
23131313983,2,132437,174659
35009301139,2,173891,201329
52852573357,2,211151,250307
48709580977,2,257177,189401
20832726821,2,145349,143329
41162612539,2,211007,195077
43467690319,2,230719,188401
55633382593,2,240007,231799
29375730997,2,155377,189061
30929934613,2,157559,196307
28762484897,2,192529,149393
43281114157,2,201389,214913
53854452859,2,220333,244423
28873003567,2,201919,142993
44334468887,2,237409,186743
35017806787,2,143779,243553
23064797711,2,133439,172849
39888409727,2,188351,211777
48260646407,2,220327,219041
22289717881,2,147449,151169
46760747207,2,255961,182687
24619377383,2,180007,136769
30364136749,2,133873,226813
37886557439,2,185077,204707
43370817713,2,217969,198977
53330712541,2,247991,215051
28543790153,2,180473,158161
49123553179,2,255239,192461
54388918963,2,209123,260081
19004214091,2,132749,143159
56618937593,2,230047,246119
34694447233,2,210011,165203
45423327073,2,209063,217271
35714461309,2,157877,226217
30197345471,2,132329,228199
44668323797,2,214433,208309
52858345621,2,210659,250919
38710050689,2,204749,189061
32461268093,2,224759,144427
26646084137,2,165443,161059
44040594457,2,195071,225767
41983635769,2,216211,194179
36986181761,2,180497,204913
40094201369,2,247873,161753
33695984129,2,171043,197003
33937442807,2,240587,141061
29430952897,2,152989,192373
23939046569,2,182333,131293
40055416073,2,177347,225859
38638596653,2,151027,255839
51421521439,2,234161,219599
56669478209,2,221827,255467
27668950247,2,164039,168673
23583750691,2,169627,139033
44432072651,2,221021,201031
31462760579,2,188437,166967
50830948079,2,236609,214831
30161869483,2,148193,203531
45126852877,2,229267,196831
41327963759,2,183397,225347
24573466781,2,169177,145253
38854583069,2,250147,155327
34873882973,2,199721,174613
61939406549,2,244997,252817
33062705083,2,162527,203429
45887576711,2,222161,206551
26913035077,2,199313,135029
30830234657,2,148573,207509
27694142579,2,144061,192239
38512045301,2,200909,191689
46441307879,2,181439,255961
37899420809,2,237857,159337
29653692269,2,215239,137771
32656274311,2,184007,177473
27190065737,2,163393,166409
54772627073,2,222643,246011
51135446083,2,232621,219823
47880899293,2,198817,240829
52262198903,2,202679,257857
25329302927,2,160309,158003
32430633269,2,174799,185531
35084349683,2,141931,247193
42013450559,2,204707,205237
24544051339,2,132137,185747
54896530607,2,258847,212081
37410116869,2,239641,156109
44519436713,2,251737,176849
38633540149,2,213713,180773
37468329539,2,150413,249103
31445256719,2,202219,155501
35443111729,2,199411,177739
51229223761,2,257857,198673
34115140903,2,233747,145949
46640276699,2,200227,232937
57481451173,2,254083,226231
42917230501,2,232049,184949
27171243751,2,160343,169457
50678332037,2,196331,258127
63596938633,2,259697,244889
45521486707,2,178853,254519
39700940977,2,220217,180281
58602108577,2,235849,248473
38468440331,2,196459,195809
25748120611,2,146677,175543
47492113649,2,189913,250073
34783378589,2,218287,159347
39681163729,2,180437,219917
37012857139,2,217619,170081
28402988941,2,194609,145949
28292957599,2,179623,157513
22196701091,2,165293,134287
39182987399,2,225931,173429
38131522397,2,193741,196817
49521139981,2,251347,197023
21295742207,2,151009,141023
27655862237,2,150151,184187
34855033621,2,200779,173599
46666503613,2,260921,178853
48629477773,2,192547,252559
20481679487,2,145633,140639
21627749699,2,132347,163417
35440587907,2,141179,251033
36072325577,2,203363,177379
45192998681,2,243011,185971
43981457717,2,246203,178639
44710940387,2,253741,176207
55545994853,2,236377,234989
47821663363,2,203117,235439
30716778749,2,182537,168277
55892175883,2,260651,214433
49042807631,2,222773,220147
38566264193,2,196247,196519
62153354369,2,239779,259211
34858181671,2,182009,191519
38114015831,2,231599,164569
50471831677,2,199313,253229
43281592693,2,261427,165559
30689522419,2,137239,223621
35811313211,2,201401,177811
31434817559,2,212669,147811
29710092319,2,152501,194819
30533373653,2,197383,154691
39369948883,2,190159,207037
43049283803,2,226753,189851
32481488629,2,202747,160207
46638506653,2,261071,178643
28285580773,2,148747,190159
36852969919,2,152981,240899
46593654869,2,225809,206341
35831470039,2,180463,198553
31594317049,2,196961,160409
22673071423,2,145861,155443
29619755827,2,161471,183437
41296751143,2,178333,231571
23856574517,2,147311,161947
45019584811,2,221873,202907
37436997061,2,145031,258131
48940431851,2,220511,221941
38252467969,2,169817,225257
55992949343,2,219311,255313
40120504717,2,202309,198313
38498349269,2,179243,214783
32127817289,2,185711,172999
22613347849,2,160309,141061
32086218337,2,201809,158993
47187834539,2,218249,216211
56316363091,2,228773,246167
63127549279,2,251117,251387
23407891951,2,169241,138311
26896417159,2,187211,143669
43165612153,2,254729,169457
48713991173,2,193493,251761
31056610219,2,210709,147391
40602854321,2,220391,184231
52319619199,2,216859,241261
36327649991,2,178559,203449
42382662433,2,215531,196643
62961796021,2,261223,241027
50567525681,2,236519,213799
28581043441,2,187273,152617
42879615071,2,168599,254329
54135388537,2,239623,225919
37509733141,2,193153,194197
53296449473,2,225977,235849
33228844277,2,147083,225919
47976557389,2,222659,215471
32654930843,2,147209,221827
56229630563,2,234947,239329
32701412873,2,137383,238031
46846132759,2,179591,260849
36009320807,2,216703,166169
39621894341,2,251809,157349
20542200839,2,136273,150743
38068034629,2,241253,157793
25565840579,2,168193,152003
56038884463,2,215681,259823
23348845921,2,175649,132929
32640059869,2,225569,144701
24048404581,2,136393,176317
49833663959,2,219889,226631
25686952939,2,179897,142787
36257198591,2,223337,162343
45478545883,2,183797,247439
43683244763,2,259157,168559
52380442033,2,238519,219607
35487654337,2,198529,178753
39141059059,2,160357,244087
42950783459,2,218227,196817
37862599483,2,176201,214883
33582298279,2,181871,184649
27214890611,2,185543,146677
35249151163,2,217307,162209
35498452393,2,167747,211619
38989096823,2,178781,218083
31150382401,2,235099,132499
60571166863,2,256639,236017
54347712371,2,255313,212867
38997929591,2,208991,186601
62410344049,2,239231,260879
37409244137,2,149899,249563
49614600017,2,198139,250403
61250464699,2,233917,261847
29129067797,2,131611,221327
48938277581,2,218191,224291
57859425551,2,240797,240283
49800032053,2,233837,212969
21446722909,2,146477,146417
47694473839,2,239489,199151
59274768797,2,246971,240007
33000052847,2,147541,223667
31396218769,2,157007,199967
22768681373,2,149791,152003
44751821251,2,175829,254519
40570873423,2,258827,156749
53219033411,2,233201,228211
45446200511,2,198553,228887
52818505639,2,242999,217361
54434781763,2,236779,229897
51721675771,2,197359,262069
40750106693,2,173177,235309
48406774333,2,235789,205297
44939195437,2,192259,233743
55523971429,2,219517,252937
46921828543,2,250829,187067
34030253891,2,229613,148207
60351112097,2,261241,231017
37226361533,2,198637,187409
42182046703,2,190699,221197
36076723759,2,205391,175649
33263722507,2,176369,188603
25872332767,2,132523,195229
31780051439,2,151681,209519
23099721187,2,138863,166349
44246415011,2,221021,200191
45195549881,2,260723,173347
35272210877,2,187711,187907
36791518571,2,190769,192859
31776142003,2,164183,193541
34235557777,2,182893,187189
29973470029,2,212969,140741
41705567971,2,184003,226657
55707558607,2,215359,258673
66462105383,2,256117,259499
67350136967,2,257921,261127
43342853777,2,211061,205357
35643771433,2,161387,220859
47949310021,2,203789,235289
33460552969,2,189517,176557
23316264289,2,139661,166949
27515706941,2,138917,198073
59178412459,2,233323,253633
35350508351,2,153191,230761
53095651849,2,210631,252079
32309108707,2,137029,235783
47693565811,2,254161,187651
62489466379,2,242257,257947
42905596939,2,201011,213449
42361525387,2,213173,198719
53540443367,2,255613,209459
38067872699,2,235783,161453
42426544087,2,245941,172507
21269610871,2,138793,153247
33412321471,2,250169,133559
35045048539,2,134669,260231
26678920759,2,135929,196271
27572249897,2,164231,167887
53842175999,2,253307,212557
36816636841,2,216107,170363
47027233321,2,247847,189743
37683656749,2,246329,152981
34245535679,2,249827,137077
48579258631,2,231223,210097
31341026657,2,229153,136769
36399548789,2,163393,222773
29780809691,2,187349,158959
35086775573,2,234007,149939
46899836237,2,254557,184241
21741992743,2,152879,142217
42804737299,2,186727,229237
41123852573,2,185947,221159
45559540063,2,176699,257837
40212003131,2,258019,155849
32132074103,2,142867,224909
31748916581,2,196033,161957
40672533431,2,213833,190207
33312805667,2,239201,139267
41687853001,2,237401,175601
24150414329,2,165551,145879
34375973881,2,191827,179203
38591741707,2,205657,187651
34106834303,2,162269,210187
46044583967,2,181193,254119
21522553499,2,160879,133781
47988656951,2,239803,200117
40408331273,2,186259,216947
42381345607,2,238313,177839
34940543227,2,178853,195359
23390928073,2,147197,158909
38885291903,2,176489,220327
45814644959,2,187463,244393
50351213009,2,196613,256093
24399010331,2,137117,177943
51817237847,2,223303,232049
39507846223,2,200341,197203
40875451129,2,189127,216127
29869062871,2,197773,151027
33691635503,2,144967,232409
37457771633,2,159287,235159
27305147761,2,183437,148853
36582920729,2,184993,197753
43212865529,2,179483,240763
33993967717,2,179947,188911
27195314411,2,153871,176741
31051074643,2,229979,135017
34717168841,2,171077,202933
55637417107,2,218509,254623
23699867003,2,150919,157037
31851952147,2,236573,134639
37124509439,2,172969,214631
26153032957,2,137143,190699
30483993977,2,133673,228049
36365903137,2,170627,213131
43329227477,2,243643,177839
19026901253,2,133769,142237
48824080183,2,198173,246371
49335879071,2,239957,205603
31548601417,2,195751,161167
32274030821,2,194119,166259
33247248509,2,169217,196477
38310186637,2,149603,256079
36643386161,2,178873,204857
60279639869,2,256279,235211
46517693699,2,227407,204557
37012418279,2,198491,186469
57440221049,2,221581,259229
32772069929,2,176977,185177
40062110197,2,183713,218069
29515111823,2,186671,158113
49318253893,2,223697,220469
32584028041,2,206779,157579
38614373983,2,247463,156041
37428193909,2,145511,257219
40062758321,2,217717,184013
29294790373,2,208877,140249
39326918899,2,252463,155773
37776127183,2,196039,192697
43829865467,2,172751,253717
54291427699,2,229631,236429
37972989389,2,173617,218717
39984732133,2,189743,210731
39605038049,2,166919,237271
37354494629,2,220663,169283
54328389329,2,218417,248737
29891795489,2,206951,144439
40659825209,2,187237,217157
35885625803,2,167711,213973
39105007171,2,209621,186551
43605812167,2,187237,232891
40460056649,2,195023,207463
43878366317,2,198929,220573
39232883707,2,170207,230501
27579315773,2,194933,141481
55805760541,2,219389,254369
36950650453,2,211073,175061
38752488809,2,225241,172049
27090488587,2,176383,153589
29895284807,2,227699,131293
30682482037,2,131771,232847
30296801803,2,186239,162677
37044036149,2,164987,224527
32963050291,2,221447,148853
33525754183,2,205759,162937
25912949131,2,173599,149269
24592351177,2,141067,174331
36726633109,2,215827,170167
34795281461,2,235337,147853
61066144409,2,258469,236261
49168868267,2,219311,224197
37917709559,2,231461,163819
57941297201,2,247421,234181
45020395111,2,238573,188707
35740096631,2,249079,143489
32470004759,2,135671,239329
35067047297,2,150767,232591
48562021961,2,203293,238877
27405402881,2,195883,139907
30729510473,2,185651,165523
39851102677,2,214913,185429
45395714999,2,254713,178223
47316948377,2,225307,210011
33951839507,2,150989,224863
18539954107,2,135059,137273
40454486531,2,171947,235273
34921023517,2,161879,215723
41435803831,2,195127,212353
45599126567,2,244367,186601
25303276501,2,163307,154943
29477966887,2,166147,177421
21765101851,2,163109,133439
25514259097,2,141481,180337
23692755103,2,134213,176531
52798059701,2,239977,220013
33103059217,2,142097,232961
20213350397,2,150989,133873
52293951797,2,258317,202441
39137469299,2,159337,245627
47917469279,2,258119,185641
34972828493,2,168673,207341
50189158109,2,258703,194003
40369710049,2,240263,168023
36218417359,2,256147,141397
28944218399,2,141439,204641
40447357889,2,207869,194581
22232470319,2,150497,147727
30912913627,2,229343,134789
30501117037,2,184111,165667
36111094559,2,163169,221311
46093424519,2,191801,240319
31781540221,2,139397,227993
47411189807,2,207301,228707
26602577927,2,200461,132707
46105704467,2,216967,212501
36962645779,2,233069,158591
37733419019,2,196337,192187
21950327803,2,156089,140627
56722746833,2,216523,261971
26159992147,2,153641,170267
33419258489,2,204233,163633
29060900969,2,143357,202717
28565194991,2,180533,158227
33251149559,2,137477,241867
30021064187,2,201577,148931
34415743667,2,256369,134243
20864826109,2,136093,153313
52869540769,2,213391,247759
31364986073,2,222193,141161
47388728251,2,242161,195691
36158165489,2,185359,195071
51200964337,2,249181,205477
45091864397,2,201673,223589
47722448687,2,196991,242257
41787503591,2,163573,255467
32713033673,2,223439,146407
41484943933,2,259991,159563
24770175503,2,171823,144161
41757556699,2,197369,211571
49744883417,2,246017,202201
39994038949,2,170551,234499
53542904249,2,248117,215797
29579053547,2,140053,211199
59632790521,2,228479,260999
39955913453,2,242747,164599
37185897989,2,163061,228049
26030477101,2,152857,170293
34677602581,2,219491,157991
38977502579,2,167971,232049
58102164949,2,241771,240319
39619303387,2,252341,157007
28015707121,2,188011,149011
26376173279,2,150827,174877
27486576781,2,160903,170827
46303800731,2,209887,220613
41567587571,2,165569,251059
31887002291,2,166457,191563
25847248183,2,164267,157349
42640185499,2,175573,242863
44502394163,2,200699,221737
45841439971,2,241069,190159
20651990501,2,142297,145133
57297506857,2,227089,252313
33841496531,2,235159,143909
32313571793,2,187337,172489
30480500671,2,227207,134153
37691610613,2,157627,239119
33778418809,2,237203,142403
33034932137,2,144427,228731
27332617703,2,182701,149603
58987350181,2,232801,253381
55606088401,2,231529,240169
39126316679,2,179659,217781
34215254039,2,187597,182387
20020807307,2,145349,137743
35785937933,2,187763,190591
50242678181,2,217229,231289
38302641239,2,201437,190147
46381321541,2,182333,254377
42948294833,2,222799,192767
27142853713,2,138917,195389
39407210461,2,154153,255637
24116586889,2,133271,180959
29967292057,2,168599,177743
22182250897,2,160141,138517
38464252153,2,163567,235159
30936701767,2,133811,231197
54707893267,2,217619,251393
34525524493,2,139589,247337
39582000613,2,193573,204481
63773601679,2,249923,255173
50213961821,2,218947,229343
33290155523,2,206191,161453
28429906877,2,137077,207401
53473363547,2,219931,243137
36217820281,2,157207,230383
18874230493,2,140717,134129
32437333171,2,174613,185767
54354398459,2,257249,211291
67285347211,2,261881,256931
26893619657,2,203233,132329
29163569101,2,182893,159457
32347407707,2,139273,232259
40059244229,2,162439,246611
52663027969,2,234457,224617
35975938447,2,190699,188653
21575246653,2,148763,145031
33940447699,2,175829,193031
45436904977,2,183473,247649
45537073189,2,213989,212801
26367033809,2,179381,146989
38441149463,2,213953,179671
32719364497,2,215051,152147
33031182493,2,157669,209497
24005536547,2,151597,158351
53515286401,2,236981,225821
39122534861,2,177379,220559
38549511113,2,229583,167911
33439826627,2,147617,226531
49757712457,2,238261,208837
45998499109,2,177319,259411
33672140189,2,177109,190121
58461738299,2,252359,231661
24989160089,2,177257,140977
36311896031,2,244889,148279
34869550577,2,156011,223507
41732484883,2,185299,225217
30461307103,2,154229,197507
39974997169,2,220123,181603
49561121219,2,261127,189797
34100335453,2,257947,132199
41192571613,2,160933,255961
21148034101,2,143617,147253
44368175311,2,211657,209623
47361601543,2,236653,200131
42884069539,2,188107,227977
45519164549,2,214787,211927
38959456513,2,224969,173177
39554910019,2,236407,167317
41301771703,2,200153,206351
38077540513,2,228841,166393
44851115081,2,194581,230501
41423572523,2,236897,174859
29892856429,2,183047,163307
31398280633,2,173891,180563
63407027813,2,256639,247067
32710251391,2,181157,180563
50037130267,2,233743,214069
28539303817,2,208787,136691
46401429551,2,191339,242509
42473837761,2,194057,218873
52561106123,2,207367,253469
57123053699,2,245177,232987
38427132379,2,260017,147787
35059551937,2,147353,237929
45629778737,2,244471,186647
32382721463,2,179923,179981
20958533399,2,136519,153521
33081565243,2,154459,214177
39298358587,2,185923,211369
23395018253,2,142969,163637
55085670449,2,211859,260011
39900205133,2,242863,164291
23091176023,2,156781,147283
33486903683,2,213713,156691
38655890879,2,218923,176573
41290079321,2,245291,168331
44557793359,2,217157,205187
39212285327,2,235723,166349
55349084899,2,250343,221093
56332505627,2,255851,220177
30836957609,2,229799,134191
31548206167,2,136811,230597
42664934297,2,260879,163543
49157454391,2,227947,215653
40790903669,2,186757,218417
30164812669,2,131581,229249
42460772843,2,213149,199207
46303378939,2,241903,191413
26184645049,2,185737,140977
46139509261,2,199739,230999
49677698773,2,244813,202921
31441333403,2,163307,192529
62686729097,2,257093,243829
61110870787,2,236381,258527
37807877321,2,247141,152981
54175857433,2,217489,249097
55690697347,2,252139,220873
26218895411,2,169457,154723
28697946443,2,210169,136547
48271183687,2,208577,231431
53133273029,2,236981,224209
27669182363,2,141307,195809
40889357671,2,163477,250123
42483477319,2,233851,181669
32424520967,2,193937,167191
42917449699,2,203989,210391
35917521733,2,243197,147689
29847758021,2,225779,132199
26998703509,2,165161,163469
28333642177,2,195457,144961
35880007643,2,180959,198277
24964584157,2,169639,147163
58844143903,2,229547,256349
34685397353,2,136709,253717
41145584023,2,252509,162947
34966012043,2,254119,137597
24613882297,2,148781,165437
45308878739,2,255007,177677
27072267647,2,134639,201073
37861515359,2,164513,230143
49154501609,2,253951,193559
33025246841,2,166541,198301
30281723323,2,176777,171299
46330195907,2,202493,228799
32204646209,2,190471,169079
36697538807,2,214021,171467
57519270433,2,248789,231197
38921147611,2,183451,212161
26114811377,2,161869,161333
53095016171,2,232153,228707
52478046223,2,249647,210209
47400754789,2,194263,244003
27960529717,2,210209,133013
34569016903,2,203279,170057
28859964871,2,214807,134353
22832428961,2,157007,145423
56740826551,2,223903,253417
44315453773,2,205129,216037
24518852129,2,175211,139939
33293881147,2,134417,247691
57085962589,2,250253,228113
33610316303,2,175811,191173
37553117159,2,188107,199637
49754409893,2,244687,203339
31721037151,2,165601,191551
30408157121,2,168143,180847
34417410067,2,167173,205879
46246094023,2,179969,256967
31275901663,2,188863,165601
34461832739,2,142007,242677
27779975233,2,201437,137909
48344876779,2,212633,227363
37870379077,2,177091,213847
34744671947,2,213791,162517
35608606307,2,219523,162209
56654046961,2,232741,243421
37131148949,2,186569,199021
26367910823,2,139313,189271
47262443647,2,198251,238397
48430387123,2,210257,230339
38195442667,2,158371,241177
50927485621,2,249521,204101
56781804293,2,234317,242329
23659980569,2,139187,169987
20636908727,2,137707,149861
51456502039,2,202841,253679
46597216021,2,220613,211217
34054125659,2,205657,165587
56287871851,2,242617,232003
44428335013,2,234007,189859
30729215203,2,182561,168323
42912762869,2,241807,177467
40143234289,2,197203,203563
34706528303,2,133519,259937
38765577293,2,238897,162269
39019473377,2,243259,160403
45569740889,2,189439,240551
40233267859,2,209449,192091
33523211531,2,209299,160169
36191781677,2,145753,248309
34621979137,2,184231,187927
29095337087,2,173827,167381
31808147771,2,233923,135977
42643168873,2,188389,226357
45679931771,2,224563,203417
22646551001,2,152501,148501
30618469603,2,190093,161071
44449422727,2,192173,231299
35234575919,2,193243,182333
40849702471,2,213173,191627
33869033533,2,166919,202907
54577358159,2,215587,253157
41546644739,2,260747,159337
41490198311,2,220877,187843
22546231159,2,138101,163259
38145316051,2,186301,204751
42018099371,2,242393,173347
41696010053,2,191353,217901
27780439039,2,131431,211369
25740961049,2,132589,194141
63221939797,2,242329,260893
31987190717,2,148279,215723
35750225909,2,169199,211291
34411549307,2,180053,191119
32030397043,2,230539,138937
26370032077,2,140527,187651
45763421579,2,201577,227027
33323274767,2,197101,169067
49234924243,2,214351,229693
55599570109,2,258023,215483
37335152233,2,258871,144223
35966271751,2,155653,231067
27552731309,2,144271,190979
42327780349,2,237467,178247
33210096817,2,169837,195541
27607763147,2,135301,204047
44955870613,2,195887,229499
33718097503,2,204101,165203
24190679861,2,166967,144883
24661330069,2,183797,134177
28884822097,2,166147,173851
46207377709,2,244087,189307
49695476101,2,223207,222643
19808239739,2,148763,133153
47229938729,2,211859,222931
51482073337,2,219277,234781
42705703409,2,243311,175519
50721134257,2,243233,208529
29632783039,2,206447,143537
47667017117,2,242357,196681
42796622237,2,198761,215317
31889157647,2,217901,146347
42898021037,2,205031,209227
62691827269,2,251737,249037
47592976147,2,196039,242773
35250112921,2,235489,149689
29608754033,2,219277,135029
28252354651,2,150193,188107
51069860953,2,213149,239597
52681635641,2,241973,217717
25821632729,2,184231,140159
43418308763,2,205019,211777
37836280903,2,156887,241169
27374291953,2,208073,131561
54990188299,2,250027,219937
34107440831,2,164531,207301
46307618641,2,245639,188519
32323888127,2,207541,155747
39875172371,2,158341,251831
47332089439,2,187367,252617
34648546151,2,157127,220513
42666697919,2,176537,241687
41249501443,2,245251,168193
38663547059,2,242227,159617
67498904371,2,258283,261337
35061584267,2,175891,199337
19984579081,2,134077,149053
19706950801,2,138179,142619
30999130843,2,159721,194083
37285277269,2,211859,175991
49485427883,2,206593,239531
30943052389,2,164881,187669
37593997499,2,159157,236207
37471638091,2,242273,154667
63781419319,2,261043,244333
59377343671,2,230761,257311
38853679307,2,162389,239263
36289670821,2,139871,259451
27785254723,2,140053,198391
25289522317,2,185539,136303
47262612811,2,191899,246289
34757005417,2,146063,237959
32488918279,2,194371,167149
51439152001,2,238627,215563
37719033083,2,165857,227419
22073441017,2,154057,143281
34606136293,2,196817,175829
34763054713,2,155921,222953
23700623819,2,142501,166319
24738574073,2,137771,179563
27647708471,2,147761,187111
42306500377,2,198623,212999
34161182689,2,167107,204427
43709250331,2,224011,195121
22821585659,2,137191,166349
24305773901,2,131581,184721
23969920547,2,157991,151717
26990190523,2,147011,183593
22540637347,2,140111,160877
39961703297,2,189877,210461
35071266523,2,152657,229739
33540165517,2,241771,138727
28523412661,2,156797,181913
40111054283,2,153067,262049
43252052153,2,189061,228773
25471159991,2,134669,189139
23079664247,2,160001,144247
19841948249,2,149173,133013
54713559409,2,255419,214211
25107339437,2,134587,186551
40721048783,2,155377,262079
50463209651,2,251257,200843
24324198319,2,133303,182473
18464049169,2,133033,138793
46885012003,2,242479,193357
32278895461,2,239623,134707
43207449889,2,255679,168991
53431417289,2,222193,240473
53509768427,2,235889,226843
31741708891,2,147583,215077
38022248651,2,150323,252937
28823323381,2,144731,199151
32534837833,2,214351,151783
50330550701,2,216023,232987
42321254291,2,215653,196247
24561924041,2,144103,170447
36839556997,2,231589,159073
48874460473,2,210391,232303
27834837733,2,190583,146051
52968242939,2,225809,234571
39021395899,2,187303,208333
34172840567,2,207401,164767
