604157631182476253,2,611280079,988348307
962743570218848221,2,917562089,1049240789
644457340385383339,2,770468953,836448163
715639861603229501,2,781730797,915455633
599729592285412807,2,967862029,619643683
905601702840954227,2,1057592623,856285949
613230261627166199,2,832295351,736794049
521879658205788221,2,655923809,795640669
893665117067538967,2,868379243,1029118469
644797360000131869,2,699542927,921740947
1008121754961232321,2,1000517471,1007600351
483527017046399269,2,636822001,759281269
647232098702193383,2,964713539,670905997
423957848466800111,2,760285469,557629819
784944600340313599,2,965329579,813136381
547463541224847329,2,739018867,740797787
909382080131494063,2,934288211,973342133
624181117206656651,2,973710473,641033587
1022613222634744547,2,956762887,1068826181
627725319194477683,2,759364267,826645849
845438495474137193,2,937702789,901606037
539797298999128087,2,587745569,918420023
731572710171208271,2,1016056843,720011597
726229143015898133,2,851940613,852441041
560093307753963959,2,551106737,1016306407
627598660979074163,2,782115881,802436923
675723386886388543,2,699208667,966411629
682617085263041923,2,867718963,786679921
862263367180967819,2,963277489,895134971
671725702691395777,2,942223151,712915727
559370347066120901,2,567201797,986192833
664132649145328907,2,639038773,1039268159
873543494648573503,2,964522369,905674687
391018006922096821,2,625021697,625607093
688428338112775129,2,802164113,858213833
779240452569263747,2,927007559,840597733
905236241330049883,2,858106217,1054923299
762897186490022147,2,796855753,957384299
398848212024100067,2,680312111,586272397
508069607775902659,2,734075959,692121301
677353650805141561,2,650970667,1040528683
572054462747553521,2,698830723,818588027
679420564952047759,2,880285489,771818431
430727099092582577,2,675125519,637995583
774982293908967877,2,1049047001,738748877
804095330529801971,2,768871079,1045812949
474369240998157797,2,827570867,573206791
483008724076584661,2,742816843,650239327
417393144390596117,2,620961037,672172841
567936388792031419,2,594697567,955000357
655218259327923191,2,694998893,942761587
757563574215930259,2,851488453,889693303
814769424644317211,2,796117219,1023428969
795610478422856501,2,782738267,1016445103
622235943200432663,2,781726571,795976453
883193433654241217,2,989101721,892924777
708538515533225521,2,707480239,1001495839
756000772368469583,2,896487439,843292097
656858508000636269,2,1003335989,654674521
1136699780278293893,2,1073357191,1059013523
477194599577170877,2,759467987,628327471
612381998394745771,2,991311539,617749289
426047057172640531,2,693657971,614203361
385235729814861733,2,553401139,696123847
1015557853466253509,2,993695821,1022000729
1032074668456954679,2,997621789,1034535011
618921082308358939,2,621137327,996431957
636387079861957091,2,676365407,940892413
414148774991247157,2,677280749,611487593
692363245508675527,2,680504239,1017426793
814602419868235753,2,795546077,1023953789
595772113981496587,2,1000233041,595633307
630856178673733403,2,653164517,965845759
617810343357915607,2,656668591,940825177
449661974370294229,2,669454613,671684033
961088811470003231,2,967258529,993621439
496679580246513017,2,732388399,678164183
589230764716222001,2,874072261,674121341
541570303829640997,2,809257489,669218773
701316007349738227,2,838111273,836781499
488924261764075051,2,848184457,576436243
839958329929169177,2,844714229,994369813
811766420852311501,2,935240077,867976513
389780370231126811,2,560101177,695910643
565706747206166039,2,1046939081,540343519
595676255026255729,2,701105071,849624799
858497155583278007,2,1046091419,820671253
862177708554690739,2,966455023,892103293
672568156968275311,2,648408701,1037259611
877222874503122977,2,874326433,1003312769
657067433315117603,2,1053531389,623680927
605808898532685437,2,1022425429,592521353
1014696393065748227,2,1073081333,945591319
839045935491936229,2,994624783,843580363
773560030325160499,2,825618737,936945827
689724809968213219,2,733688353,940078723
659317404275786057,2,802751641,821321777
783750050507788387,2,885470063,885123149
776276049225074999,2,762693787,1017808277
984964278242753339,2,931960747,1056873137
336822749989100033,2,615493433,547240201
610702215128156953,2,653818387,934054819
627011522867206759,2,952640669,658182611
782398895253610003,2,950764723,822915361
658674472731988729,2,790660513,833068633
933810490854452623,2,908402851,1027969573
608146381572539609,2,793088911,766807319
622814595340835231,2,785993771,792391261
364542211603781599,2,548746967,664317497
511881388947798599,2,780056363,656210773
730759706750170099,2,929209133,786431903
325796047680710351,2,570268357,571303043
630443174129088653,2,1068648001,589944653
553863518351447791,2,607386809,911879399
1074830755985285707,2,1029521951,1044009557
584458560411794777,2,843355991,693015247
897589179804151049,2,1041699829,861658181
662965251810126233,2,803026999,825582767
694079281998037487,2,804896641,862321007
548716844035084717,2,570562637,961711841
443596841623228289,2,636262717,697191317
438474972689989199,2,783787607,559430857
492930521938177849,2,874742173,563515213
866460257967043301,2,1057117381,819644321
713300354866088329,2,981757193,726554753
555030484308953893,2,889081579,624273967
571391199084944317,2,1003031167,569664451
430490868452553803,2,681308959,631858517
583654991859842629,2,651795121,895457749
847778590344031453,2,1050255527,807211739
1005429377868274199,2,1005657977,999772687
422688043896372637,2,763806863,553396499
636098366714706617,2,978309793,650201369
879192623473150991,2,1007610157,872552363
347854666760762143,2,560777621,620307683
667448033918311027,2,832391591,801843797
512005507601566861,2,632142013,809953297
519898298977925993,2,700430879,742254967
575060498411023463,2,585672281,981881023
402074632470312547,2,682040743,589517029
637881965240567953,2,846891719,753203687
896246303240662709,2,1004434037,892289857
882253813089791683,2,825022813,1069368991
955729403250994481,2,1044575671,914945111
970212933855262963,2,965613709,1004763007
488516248268638199,2,903523727,540678937
477498272344980331,2,758447797,629573023
703231875090374029,2,755982569,930222341
533592287442989063,2,678924431,785937673
779710705320192797,2,995734357,783050921
961150088118557237,2,947885353,1013994029
604139188056706867,2,795034441,759890587
594204560685791387,2,784889407,757055141
544504716244352399,2,956273333,569402803
699269681491192837,2,705768097,990792421
471848833735056853,2,818131481,576739613
711447973294420069,2,779531839,912660571
535896422973796153,2,649998619,824457787
751998880769452249,2,774771259,970607611
391952450009320679,2,729736421,537115099
866760286390666687,2,872955803,992902829
450139779450703477,2,788192201,571104077
741605746287044449,2,1048084781,707581829
901832805186499891,2,913211413,987540007
448693570343334079,2,737564197,608345107
732866870716391491,2,802821143,912864437
945067381156171447,2,1059228757,892222171
569100779724194551,2,1018670099,558670349
894526262105377861,2,963623501,928294361
642197987308871017,2,666712367,963230951
389117301442110719,2,612943663,634833713
572297721160945891,2,621682543,920562637
828741088024658317,2,862040401,961371517
656270210057076397,2,670498711,978779227
792663949893182051,2,940709503,842623517
841324109333382341,2,892050961,943134581
659809245125362841,2,837554299,787780859
537229106929301989,2,852040219,630520831
676716162834161509,2,890857087,759623707
617175181232054413,2,856886543,720253091
589582729592672897,2,796285283,740416459
656781635561762167,2,989047979,664054373
794628822143315281,2,985750303,806115727
754476872298707533,2,914396653,825108961
655363068202542643,2,882262919,742820597
795741625130871949,2,755925991,1052671339
764785014875616431,2,778011833,982999207
742420625776786183,2,704175917,1054311299
556198469684088433,2,737076601,754600633
910136554098042731,2,1061357681,857521051
684828532909493779,2,677592161,1010679539
817218318404183299,2,853699633,957266803
426791653823229899,2,725453579,588310081
732258851307181903,2,862046501,849442403
543415205896151213,2,921082739,589974367
602850323924952913,2,993337861,606893533
660362764178425639,2,695823619,949037581
544984034315259167,2,785149033,694115399
314987973432808867,2,561025501,561450367
774620909840093717,2,963012227,804372871
412296131984992721,2,708369503,582035407
456082296591609091,2,568960619,801606089
873232858662274573,2,967708151,902372123
615475526169577093,2,990885971,621136583
928137939237333247,2,1036641553,895331599
1046131497664744949,2,1031636303,1014050683
1078650526904991473,2,1073417459,1004875147
724200669597192253,2,689180321,1050814493
528774156663029897,2,710341253,744394549
560021364055509661,2,716085421,782059441
954438918207156757,2,991085789,963023513
439295500184684089,2,660313921,665282809
839338448404626061,2,858216481,978003181
519965281954140677,2,540117191,962689747
354315752875016201,2,640601971,553098131
638358587112299897,2,626476811,1018966027
569886436681567493,2,792144833,719422021
491918247359060647,2,553355329,888973543
1081329999219771689,2,1066411387,1013989547
781351518494006431,2,816453661,957006571
659932587356464921,2,705828659,934975619
846456077082619001,2,996837601,849141401
541531745649686933,2,876346553,617942461
742884102266027279,2,692598983,1072603513
736399332286721087,2,727357649,1012430863
814632412299485383,2,764076497,1066166039
554292945982769011,2,938426507,590662073
512121198203595229,2,576580591,888204019
375907886755121843,2,590713763,636362161
918408566336567857,2,1015590313,904310089
655206432527704963,2,1026351841,638383843
932984597323817033,2,936943951,995774183
910846973147841101,2,1014524773,897806537
750676213174871911,2,1071389087,700656953
724114714588061119,2,965156999,750255881
373688068865346569,2,581826461,642267229
688941568561139183,2,766732243,898542581
669458877166787287,2,691099021,968687347
722090076783637139,2,869784103,830194613
396965314542884677,2,685323257,579238061
860074272542254901,2,1066079423,806763787
741873584634998989,2,792029767,936673867
647550117578863819,2,645345251,1003416569
630649330064983639,2,682754507,923683877
812157209309501161,2,851522801,953770361
808752672300026911,2,869474849,930162239
683188556590871899,2,712917971,958298969
718782223930114361,2,745374887,964323103
563137582159341451,2,611402761,921058291
543486201872853403,2,629862853,862864351
590587437313118969,2,643081331,918371299
919228295361234359,2,886706647,1036676897
880028734675791989,2,1008612203,872514463
805428491288937557,2,873702647,921856531
475809420993432737,2,711330601,668900537
335291013643705297,2,602148467,556824491
694035342308487937,2,687708311,1009200167
580330901669061817,2,848664233,683816849
382868154266501177,2,636488399,601532023
743743296479670689,2,762685421,975163909
347727289201864997,2,625560277,555865361
511734438187481309,2,618708859,827100551
379833533445588571,2,681401641,557429731
766544602978599647,2,746938151,1026249097
828874912768392869,2,860953309,962740841
497381565978132611,2,603192299,824582089
917153260395328331,2,1056900589,867776279
817602511738219349,2,872114359,937494611
703790566220410037,2,694361977,1013578781
714108282417639283,2,969361139,736679297
496928964641945317,2,881000611,564050647
464645367628737073,2,688419241,674945353
699163912361144033,2,977297957,715405069
903701335054896517,2,980869583,921326699
480986896806423737,2,851784617,564681361
779191874206817641,2,837285287,930616943
979584325709692369,2,1014700537,965392537
607793672835596861,2,907259413,669922697
467009729557000943,2,600376247,777861769
761917664356859827,2,952265569,800110483
825501968741127757,2,910391827,906754591
539793565063476287,2,654965867,824155261
563635871282038649,2,1023574817,550654297
493008558092932961,2,866063371,569252291
886093906154025727,2,1030807409,859611503
429581099812805321,2,640108849,671106329
569049969931497751,2,724268401,785689351
665471347005149549,2,963780823,690479963
645589375175975357,2,1015731917,635590321
545771776901508457,2,946115663,576855239
655178767863277583,2,1053416167,621956249
665787068203297451,2,843947047,788896733
354629678972587037,2,656246011,540391367
692060102396971411,2,737463911,938432501
871604191715066063,2,857322491,1016658493
1006213606331681207,2,1070123891,940277677
989965867941520573,2,1050517877,942359849
403052790919572529,2,636932381,632803109
645678362867256821,2,898474273,718638677
616002289402407361,2,795326771,774527291
942605577852314771,2,932866357,1010440103
516963653548189699,2,610315751,847042949
640342688868459271,2,1071046619,597866309
442614445740743399,2,702070903,630441233
816921346372041241,2,984557807,829734263
623881503277109543,2,777821389,802088387
531567676973612927,2,940361489,565280143
568553524076755627,2,624270187,910749121
635193360470421587,2,948474707,669699841
704508041858973773,2,1007489347,699270959
518080699789155001,2,818708477,632802413
608515770771068833,2,756107119,804801007
647421948208812797,2,770505503,840256099
552931347190194509,2,590717447,936033547
594628894727331799,2,603374201,985505999
847734725013414713,2,1000772699,847080187
906198549410818373,2,870874799,1040561227
393912027153698033,2,669136199,588687367
564602518076959459,2,660442687,854884957
608859230781619861,2,567106619,1073623919
338892301950012007,2,543838333,623148979
915513321625733881,2,908190317,1008063293
564460054926706571,2,826440661,683001311
957865152849794719,2,966010321,991568239
371814914018350379,2,678149281,548278859
755793774970180313,2,763607771,989767003
480430686670802449,2,549715409,873962561
911652881282048417,2,969179579,940643923
526607724010986349,2,646642289,814372541
646818483464598673,2,646553087,1000410479
673306126494437801,2,665342123,1011969787
737554251683540089,2,934728727,789057007
757654514833815839,2,802592639,944008801
582476781604011331,2,912222163,638525137
715486206522575297,2,948324269,754474213
626239770110720323,2,670826113,933535171
832649291671092169,2,1062177841,783907609
1044631550755115201,2,1043708569,1000884329
719165372883617773,2,931913597,771708209
977083820171626031,2,967580407,1009821833
385503321409373989,2,694075919,555419531
472821314081098967,2,646972309,730821563
972051523789064399,2,1003056449,969089551
920173677105318569,2,904968949,1016801381
651830482908574777,2,856652327,760904351
488063669589174467,2,689197031,708162757
446346919318523789,2,621444181,718241369
717253644628472041,2,826098919,868241839
637572752358992501,2,1040784419,612588679
572864725483110461,2,851332523,672903607
821212544796102703,2,929997907,883026229
358856311387121309,2,642170821,558817529
750723435436999523,2,987676007,760090789
515611988532123617,2,613329491,840676987
915990387632990959,2,911901241,1004484199
870164572169879971,2,1064461481,817469291
483313427177097943,2,687525439,702975337
744321094370170313,2,949551557,783865909
597515852409391441,2,983276627,607678283
566886494043651329,2,911336611,622038539
714821376337630307,2,979656677,729665191
958494137578700323,2,965968811,992261993
547547701453996669,2,737129923,742810303
445882247594258507,2,679939397,655767631
591992434660105823,2,615500909,961805947
664832887866907853,2,1045956799,635621747
557805041155839523,2,756350051,737495873
643795868776138721,2,1024202561,628582561
714007242135043811,2,885389381,806433031
576366495702610363,2,908278457,634570259
512165596796487889,2,666610471,768313159
420950986788119759,2,581997209,723286951
592157583798861973,2,773379697,765675109
448212555225847931,2,804904097,556852123
670033570194005239,2,858580553,780396863
562804101045378119,2,843828451,666965069
769901477138614657,2,772474273,996669409
786343277230948559,2,1070646053,734456803
403413363831559051,2,581130787,694186873
745905863202257071,2,1000639103,745429457
682788789812802601,2,733392521,931000481
622320792747442951,2,592808899,1049783149
784860898646507051,2,786678517,997689503
1044243010821050633,2,1024895687,1018877359
617550491334576959,2,697931557,884829587
569750476735116251,2,794294819,717303529
495946582719566687,2,625149727,793324481
834779521169272451,2,980989619,850956529
782292051103848239,2,974432029,802818491
531263091102055127,2,741263249,716699623
455544568241332523,2,770179919,591478117
1026467592607513333,2,1048005263,979448891
685021754842577543,2,778242889,880215887
581565663653556943,2,558739229,1040853467
388283507952941849,2,682853887,568618727
572927142525216421,2,683082293,838738097
559351170580979323,2,689947793,810715211
545845551585064207,2,585242773,932682259
444367357931612821,2,823662589,539501689
776367934071706423,2,744222289,1043193607
344598909292594261,2,606724717,567965833
447700648147172009,2,606241243,738485963
533318591754528763,2,699257473,762692731
774215794231855273,2,769108513,1006640521
878663766988255321,2,1040519717,844447013
572675147444343421,2,598880833,956242237
819492424148462903,2,896162063,914446681
666584051926785623,2,971534621,686114563
687233165756782289,2,1043802407,658393927
343420767053614511,2,563754721,609166991
351877956948615731,2,560714537,627552763
426248542422205991,2,682103407,624903113
1055317758695231957,2,1062982223,992789659
995939997279674191,2,933957053,1066365947
517417799110244129,2,675061553,766474993
889864758866501861,2,899087971,989741591
594018736550834081,2,855742211,694156171
525181849628978099,2,818986639,641258141
967556670687441907,2,1023741029,945118583
495393781920401557,2,624964787,792674711
590599964978911387,2,748793207,788735741
795434647649130793,2,979201753,812329681
966851765016172319,2,1073271709,900845291
542606532078024671,2,851876677,636954323
716150384211705271,2,682079473,1049951527
870555470810462369,2,823858799,1056680431
760634524450876253,2,989338201,768831653
937580410859244767,2,895752541,1046695787
581638325808370847,2,600533839,968535473
581962692493698949,2,876751397,663771617
476312712442678753,2,871577887,546494719
647749353070852687,2,975621917,663934811
428713320551676851,2,733269473,584659987
474988788568557911,2,644495227,736993493
594350494726797199,2,609572921,975027719
442804507678873331,2,771286721,574111411
480302515574373881,2,599516999,801149119
952777847372106971,2,1006536721,946590251
666439821936142957,2,771661993,863642149
912393640463453353,2,924846211,986535523
316552137889604429,2,548454169,577171541
879461333643700363,2,1022655979,859977697
650444788808084471,2,662650187,981580933
755649964116992981,2,885226061,853623721
661044934985260913,2,861729019,767114627
1037341832737599289,2,1005401497,1031768737
450394414640884739,2,680153251,662195489
973318805959876427,2,919217729,1058855563
360621292004809259,2,591950731,609208289
671184285981709861,2,1002861373,669269257
1091670682333389619,2,1040100769,1049581651
502660777359675167,2,712246811,705739597
390017215430370257,2,629946277,619127741
678973096166302159,2,678572861,1000589819
414867614365110077,2,545515393,760505789
668122905949212977,2,675713741,988766197
779102867469266231,2,1029447571,756816461
862627439530770787,2,965313971,893623697
526404773158752413,2,675742153,779002421
860106973030964147,2,998777407,861159821
349411265822917429,2,581047993,601346653
740986451162246633,2,952502917,777936149
658467815092676003,2,914159539,720298577
982092849385352231,2,941190191,1043458441
1012511537487846593,2,1020285251,992380843
837506077240505341,2,911174161,919150381
1133523685224575131,2,1066922683,1062423457
432954321838178221,2,653944573,662065777
912454644116067211,2,932952637,978028903
813560492195464037,2,984174341,826642657
576037959898058887,2,653246747,881807621
948877682789632073,2,952146131,996567283
510834470551070971,2,821069771,622157201
560946890406117307,2,754313249,743652443
742257964311309067,2,989397103,750212389
505767440311242553,2,632641199,799453847
442204760449562597,2,731542571,604482607
702587277640667843,2,993191989,707403287
589961760727283383,2,681984301,865066483
686214606792475867,2,646457753,1061499539
366157165359770959,2,648331709,564768251
653528772968800273,2,633449893,1031697661
404389972062813127,2,542789021,745022387
715466306479911829,2,1046120897,683923157
939328661635190833,2,908937457,1033435969
421632530811421177,2,623823931,675883867
780735777516246193,2,850494221,917978933
614335610623672741,2,732051601,839197141
713589288609845201,2,898221217,794447153
480520876978416341,2,664319077,723328433
612982590545531567,2,908457211,674751197
718961242764822751,2,841335017,854548103
795730592169355571,2,979480223,812400877
717372833732548613,2,891791129,804417997
746058889338803309,2,864845473,862649933
828645661409195327,2,963958187,859628221
740150440646210819,2,797816027,927720697
575288201706137837,2,772928707,744296591
458724094060704613,2,683552117,671088689
724478194079756713,2,811583401,892672513
705288853699890169,2,991662977,711218297
842723968080982433,2,860194553,979689961
885384630148444373,2,872892029,1014311737
792198220786031471,2,797963651,992774821
781733569207944697,2,1058966743,738204079
695197168937726489,2,920218463,755469703
590091398080763087,2,612860771,962847397
445972527945436957,2,581430737,767026061
647688117796768343,2,1038479987,623688589
587718335822463947,2,680563787,863575681
519764693727831623,2,661289543,785986561
1040843791492694843,2,987217811,1054320313
397572542575961899,2,648610751,612960149
348058145875061381,2,586996097,592947973
538780078799457113,2,646543273,833324081
828357421008365993,2,827274769,1001308697
783166736295411131,2,755543363,1036560937
345614923057307303,2,585257501,590534803
1077174069846071347,2,1072880177,1004002211
947382352041556273,2,910327181,1040705333
477508761693107159,2,692659553,689384503
842599781077206049,2,956226923,881171363
633419599809524233,2,730124123,867550571
604501206434909869,2,831404921,727083989
833188867391439803,2,961470421,866577743
898073422706875049,2,946669109,948666661
455854664802801443,2,583167577,781687259
484104344521248613,2,679614571,712321903
541805189338143559,2,916030649,591470591
538854406660411063,2,609074539,884710117
323258266260495283,2,566583937,570539059
551426950694760323,2,897287317,614548919
939568248791983397,2,1061450417,885173941
508282254421280347,2,905823859,561127033
428252068105609697,2,617827927,693157511
805614883699541819,2,839417119,959731301
527093351825847893,2,759527387,693975439
625785865939113101,2,760035421,823364081
393628558347396443,2,694730947,566591369
545802157923721037,2,802535131,680097527
704466919167754411,2,994350023,708469757
644195907557433529,2,917822813,701873933
534942005815190821,2,760836911,703096811
663144100477245463,2,985489081,672908623
363466494386391703,2,662694889,548467327
513966019549119701,2,908185697,565926133
821969096275575023,2,1008108229,815357987
573557388971802661,2,681821243,841213727
607832748261822553,2,655220857,927676129
578554906315538917,2,662223857,873654581
318954639462860539,2,569322701,560235239
908564774685407461,2,1023264499,887908039
365506786974665837,2,638766379,572207303
486990806148289649,2,711228521,684717769
906677170977731719,2,968631607,936039217
721675515028572859,2,919462403,784888553
923539351645396897,2,1065192049,867016753
362871068460724513,2,598178341,606626893
871393664464042771,2,955865969,911627459
841289166008151569,2,959559437,876745237
721762948395244177,2,760190423,949450199
355815576425258743,2,597978019,595031197
532844544727507927,2,885623819,601660133
727538378384430209,2,1053303659,690720451
538802660073036379,2,852535721,632000099
508992740240883421,2,730656011,696624311
948417985108201271,2,1044376339,908118989
856802097250449001,2,1016548361,842854241
694874018811947201,2,941515963,738037427
1047443309465216791,2,1044463073,1002853367
609273003176089151,2,640507129,951235319
738161971970592349,2,832975811,886174559
476233950996538673,2,755105317,630685469
749042697864608291,2,946373471,791487421
728044777562898437,2,679849361,1070891317
440615052076105547,2,651756613,676042319
550321262637881221,2,685764767,802492763
711115297459255027,2,751597589,946138343
819072509469911113,2,918912047,891350279
529359508485213509,2,915286237,578354057
553109849325040781,2,979234661,564838921
806443730538748427,2,781215653,1032293359
517480059526282117,2,676514863,764920459
682331943420593771,2,649304419,1050866009
554151429364525607,2,663379957,835345451
693597084017895539,2,892396171,777230009
410048895325012901,2,564820159,725981339
678272776627015181,2,685661633,989223757
951426292966728581,2,894170443,1064032367
693338808041393603,2,997151231,695319613
841602595951453619,2,798984779,1053339961
591900470270060983,2,585455483,1011008501
722372460646419353,2,910983197,792959149
456939778495853453,2,582354413,784642081
382661304645137333,2,570810497,670382389
608485304320146191,2,577765901,1053169291
722519760104419391,2,749020379,964619629
996878403418185361,2,1037273129,961056809
567558886799871479,2,664322471,854342449
964708948108643117,2,958835573,1006125529
746287184289920573,2,719537921,1037175613
520911833104536443,2,954275051,545871793
526462845943657367,2,951316159,553404713
658795073653138579,2,1073472551,613704629
647003374612246481,2,611737493,1057648717
884510236176159799,2,916317137,965288327
712529393501715359,2,718974107,991036237
564080285684837381,2,794133871,710308811
554873829990789943,2,833952689,665354087
506059737671531443,2,668072117,757492679
662621874466588451,2,963587531,687661321
525412326547968031,2,632163289,831133879
487124304764533783,2,692640149,703286267
619442733693451027,2,599507683,1033252369
677848137380183321,2,654224761,1036108961
580717507875915749,2,897145987,647294327
514636884529882753,2,922099807,558114079
560543768672467693,2,845672371,662837983
975845799450631663,2,910308767,1071994289
470584395307353959,2,819860381,573981139
520889175542124139,2,874897267,595371817
952960389795703687,2,924328961,1030975367
927850969277111353,2,873726079,1061947207
437152239147732931,2,730595449,598350619
634362562583771837,2,1034069417,613462261
666211153033501469,2,701540233,949640693
569386099412659553,2,771478087,738045719
730440467372564341,2,850520287,858816043
744086050337293709,2,712630393,1044140213
879146434012566857,2,967672513,908516489
382537113167205463,2,636811213,600707251
557796380144127769,2,968309801,576051569
718439137250288887,2,695322643,1033245709
858369671296264879,2,896153143,957838153
742803986891412947,2,1020948469,727562663
577752902201076013,2,653119783,884604811
525837822527222759,2,824434001,637816759
359539545187554233,2,543522883,661498451
460412821592756443,2,697930433,659682971
979458732419619577,2,1036196059,945244603
665031835439018633,2,1005404333,661457101
661675994591703473,2,894042277,740094749
693534835428230303,2,818545417,847277159
635584857394044293,2,821128289,774038437
605885871883185731,2,917913641,660068491
529255527225719939,2,619020257,854989027
638819666186360167,2,600424823,1063946129
962133503236728541,2,945339601,1017764941
446655464924831303,2,713660281,625865663
329471932732492681,2,536917961,613635521
363464810443461179,2,619871573,586355023
723754283803180697,2,713382073,1014539489
486789570409387897,2,588279949,827479453
551619755493780959,2,789925421,698318779
651718015910322367,2,746586521,872930327
662277157803659863,2,803117489,824632967
904129481592422593,2,923910223,978590191
520550620611482477,2,694173637,749885321
1015294913697153293,2,1059682103,958112731
937018822515634603,2,1016718851,921610553
548824283077221451,2,957121631,573411221
854920921229662757,2,1005930721,849880517
361517621460956327,2,590413003,612313109
773916663877807559,2,939224369,823995511
670263026530380589,2,912908977,734205757
869589904371924361,2,971983043,894655427
622122866491203487,2,1008383993,616950359
759340781437005619,2,1043436227,727730897
752358741700403107,2,981856147,766261681
843251934049569883,2,935622053,901274111
502246111554816691,2,599433871,837867421
594291232855043453,2,693823883,856544791
748305407484824857,2,889407413,841352789
821273745464080033,2,948649087,865729759
496048926898127879,2,567074861,874750339
304572163677623147,2,546165247,557655701
572560946831180119,2,579031627,988824997
670056686308336169,2,945942523,708348203
769163039020676669,2,929257093,827718233
671950295823237107,2,641967707,1046704201
564592614700530833,2,901943831,625973143
340901428435284559,2,605666353,562853503
424078601146953007,2,623550377,680103191
838327334394449129,2,991433747,845570707
458739149833477787,2,720792011,636437617
581846098564337107,2,935401087,622028461
457881619612435649,2,650987471,703364719
607578300459189173,2,954989879,636214387
302597682858517897,2,546648827,553550411
441206597643059393,2,651065791,677668223
693466982148070069,2,887784011,781121279
891719622345695453,2,1035919697,860799949
804007310098437259,2,821518099,978684841
527290904662283903,2,755378021,698049043
321722402837590789,2,598484203,537562063
447174013067027929,2,667224401,670200329
898090911254600443,2,1018785379,881531017
527810210444356787,2,600398171,879100297
447376675529691839,2,603004417,741912767
714679815321902887,2,1072243919,666527273
676889304452275381,2,799098271,847066411
844433199748446047,2,819862193,1029969679
845417666403462923,2,938279197,901029959
958261013351383477,2,976103519,981720683
431731246847587961,2,695074997,621129013
578231047915314853,2,1050269893,550554721
695180707634400191,2,688151351,1010214841
711535690759232783,2,1040470883,683859301
479650480281119519,2,637310551,752616569
490929255920770873,2,725357651,676809923
591767449731936727,2,585120197,1011360491
560834678353086587,2,948479197,591298871
906069027195485731,2,858900359,1054917509
657981244324945817,2,664345093,990420869
514414512210034801,2,616711847,834124583
335468350562233849,2,570664499,587855651
727173239442542141,2,1048539971,693510271
949446069898953437,2,1056275159,898862443
991048308489380279,2,1051788259,942250781
521207735170744087,2,755396617,689978911
694283999811078517,2,925775087,749948891
458123259820154321,2,576223073,795044977
850502656492535047,2,870104041,977472367
581245717883966621,2,764940191,759857731
448390323350151233,2,575517259,779108387
472053002974341253,2,541940381,871042313
500416785387422741,2,637695131,784727311
445384107106965959,2,821342209,542263751
1030161925883859179,2,1000558693,1029586703
792371429297371621,2,985460717,804061913
552557389146306521,2,628484459,879190219
745763751852033919,2,736013611,1013247229
814906134558928289,2,998067061,816484349
551180386399730713,2,867619789,635278717
730549065895913519,2,989149571,738562789
609479444867018623,2,687558791,886439753
798090087470583139,2,1044728779,763920841
426177108398216179,2,711910219,598638841
549964265213538367,2,767967787,716129341
900537245746141979,2,977522093,921244903
633630873464545553,2,892292591,710115583
865809860425116809,2,947435701,913845509
512598643835072149,2,862970851,593992999
622933876170184753,2,639744929,973722257
367844737340428633,2,619244653,594021661
598787800619188381,2,622644443,961684967
774053493772439417,2,916885339,844220603
595621287370791701,2,902608669,659888729
552658701844965371,2,601333417,919055363
463106472953785517,2,577974767,801257251
739261457245176053,2,779299783,948622691
722928633784277149,2,922736429,783461681
752922300307808129,2,744767533,1010949413
715831147369134773,2,773994857,924852589
934320346485638813,2,1071126103,872278571
598646247651415027,2,961297823,622747949
813197170305130643,2,889964377,913741259
701814506039938559,2,887860069,790456211
440181474467441251,2,636522353,691541267
620068443224136451,2,832752133,744601447
618115396173482897,2,595882601,1037310697
456470028017084603,2,797730749,572210647
956504755355107747,2,975946427,980079161
714539660723324801,2,840011951,850630351
835767949015756067,2,922647013,905837159
575605727663379239,2,759310031,758064169
364453197002907317,2,557942729,653208973
571075869612656339,2,665733203,857814913
372601248784004711,2,637533797,584441563
920286239245964441,2,956837243,961800187
649278334058521939,2,619193339,1048587401
658210015687152769,2,854379241,770395609
590211911054374199,2,561075629,1051929331
464169060668208019,2,686517761,676120979
818613893549100553,2,801432791,1021437983
701768525307983849,2,676269563,1037705323
395002172573962103,2,651488347,606307349
639910136290662823,2,781282871,819050513
548295207461326399,2,733061269,747952771
570601147090821019,2,647097251,881785769
448117891736159233,2,548908361,816380153
718578130158468431,2,1012483189,709718579
646628199477777883,2,612570533,1055597951
659141221811008451,2,646149727,1020106013
354059614363980289,2,547720259,646424171
460705365253405871,2,799483033,576254087
697152479015878063,2,951236171,732891053
479164231722651973,2,737797967,649451819
346877451058694693,2,559275901,620225993
772536573615844033,2,809952361,953804953
369467852687853097,2,604777409,610915433
627196411095347399,2,769813321,814738319
515349475155215507,2,614426129,838749283
701179366253243951,2,779696321,899298031
713568211886864123,2,1048868053,680322191
793995190863330667,2,821131351,966952717
555935999886594469,2,699206567,795095507
494601464616109583,2,617956121,800382823
741419937001583033,2,843772003,878697011
664748446097437297,2,1040891821,638633557
579797071623287933,2,632058797,917315089
571415705500614449,2,736884829,775447781
754962056915470759,2,729628807,1034720737
610782288248193157,2,906178583,674019779
497754771895564751,2,676739467,735519053
732671112814085381,2,931126109,786865609
925448732891488753,2,1046865641,884018633
464840570588140421,2,849728437,547046033
