49490680301731,2,6671713,7417987
35930290953979,2,6658321,5396299
32200326113993,2,5214637,6174989
28991494575859,2,6606283,4388473
34737124579369,2,8182781,4245149
63037915940047,2,8331473,7566239
46555926566179,2,6579851,7075529
24851950512013,2,4200923,5915831
35383416416597,2,6530519,5418163
57260847425827,2,7389901,7748527
33029563302473,2,5390291,6127603
34576959562907,2,4601677,7513991
42196463344927,2,6814649,6192023
50322208428827,2,6978593,7210939
33158132877007,2,5568179,5954933
40002744299131,2,6487373,6166247
33031793920303,2,6780817,4871359
39410469621841,2,4980691,7912651
51189551401741,2,7531651,6796591
41612028646043,2,7509059,5541577
32666434979551,2,7499111,4356041
32893926732923,2,7139897,4607059
33228203162257,2,4196497,7918081
38955558971093,2,4964621,7846633
26360244310093,2,4731599,5571107
39731638426177,2,7497431,5299367
30152514634573,2,4453567,6770419
36290680304171,2,8239921,4404251
35914193921317,2,7631123,4706279
47771177139461,2,6936757,6886673
32112179753743,2,4884553,6574231
43922934452723,2,7176773,6120151
24423831019561,2,5218987,4679803
44462452757057,2,7661981,5802997
30987698609579,2,4964317,6242087
36193463796247,2,4618063,7837369
42332469394931,2,7108807,5954933
25143334736293,2,5354719,4695547
38978780714623,2,6019267,6475669
32239463582519,2,7660339,4208621
35691143086103,2,6491951,5497753
36271962555667,2,5451059,6654113
35402670826891,2,4277293,8276887
40733463582601,2,7245499,5621899
36412156749487,2,7447877,4888931
27925912048781,2,4936121,5657461
32428558770233,2,5488783,5908151
30670188049799,2,6336241,4840439
59769185986637,2,7275911,8214667
58800986820473,2,7073557,8312789
47939373477119,2,6480533,7397443
23311082320333,2,5478241,4255213
43259455802029,2,6297899,6868871
23164050042173,2,5505449,4207477
24123950473939,2,4568609,5280371
55026802527491,2,7442621,7393471
60033877348889,2,8197619,7323331
25493093107049,2,5996779,4251131
51491659987081,2,8033009,6410009
39225525706067,2,4818409,8140763
33663665967749,2,5540869,6075521
38723704701403,2,4647871,8331493
45784037152921,2,7718719,5931559
53898368779597,2,7119899,7570103
49988520824369,2,6744217,7412057
37981043104177,2,5443849,6976873
35744000269309,2,4881559,7322251
52208397438581,2,6281017,8312093
60026902672699,2,7613717,7884047
30615778379617,2,6807329,4497473
44656734547001,2,7390231,6042671
64208653868309,2,8255707,7777487
28970976087089,2,5737153,5049713
33952685258537,2,4842317,7011661
34565068241947,2,4843277,7136711
39028948057681,2,5508991,7084591
54148936937033,2,6600899,8203267
51320480149817,2,6132403,8368739
59204359820341,2,7549459,7842199
67680593664157,2,8376619,8079703
29137741072597,2,6198107,4701071
26364664613843,2,5320583,4955221
40385685339019,2,8116109,4975991
63065523045347,2,8204957,7686271
39704558303101,2,6910271,5745731
35310753132227,2,6065963,5821129
28624124048453,2,4400771,6504343
32253924484183,2,4238281,7610143
27478498105969,2,5486983,5007943
29053428495397,2,6452221,4502857
39505705277993,2,5551627,7116059
53916007239023,2,6460093,8346011
31152858748793,2,6274267,4965179
47887890611797,2,6436201,7440397
43471977890521,2,5589791,7777031
44572708295179,2,5454041,8172419
33297745529011,2,7369939,4518049
52949384939041,2,7112741,7444301
26148811450753,2,4731163,5526931
51217891400129,2,8061289,6353561
38539132266617,2,7487911,5146847
22890211584719,2,4423543,5174633
39043443299671,2,7439543,5248097
45020659536271,2,6724583,6694937
46510539369169,2,5570827,8348947
51014626573019,2,6202577,8224747
42994598757013,2,5415973,7938481
37078994449927,2,4545859,8156653
31845495856283,2,5919751,5379533
29299508352823,2,4726597,6198859
42678013888351,2,5105141,8359811
29321146861351,2,5491883,5338997
28878840272203,2,6706631,4306013
54341182318723,2,6981613,7783471
57386204637631,2,7383547,7772173
32564075963207,2,5772889,5640863
32983446260377,2,6155593,5358289
35256353953363,2,6190259,5695457
46444732969477,2,6301777,7370101
39242992156453,2,5983091,6558983
40157358507289,2,7910911,5076199
53026376953213,2,7201793,7362941
20425205274739,2,4637561,4404299
31372779566977,2,5035073,6230849
30187816875353,2,6916243,4364771
44534422248917,2,7985603,5576839
34054550886743,2,4552019,7481197
28684282589609,2,6079037,4718557
41762544065813,2,8118569,5144077
50369918925959,2,7656007,6579137
57722716405769,2,7049191,8188559
43135514172271,2,7359629,5861099
43205907688561,2,6438143,6710927
28682295965431,2,5101441,5622391
28288229916829,2,4996223,5661923
29703097455211,2,6304927,4711093
34032532418987,2,6345457,5363291
44423863280057,2,6378973,6964109
46605273482983,2,6065281,7683943
31561685598431,2,5855093,5390467
19588411026883,2,4403219,4448657
44294869283789,2,6240631,7097819
33814419569083,2,5141993,6576131
29691740184179,2,4901417,6057787
28253136940349,2,4741133,5959153
32443077631843,2,7244687,4478189
47761761761387,2,8053987,5930201
22865091590423,2,4429493,5162011
35278244348117,2,4847257,7277981
38338053782393,2,5297431,7237103
30907438181519,2,4375321,7064039
33496692326707,2,5478989,6113663
39691697115361,2,6454009,6149929
33879578975953,2,4389839,7717727
48111139738699,2,7971263,6035573
37035366329261,2,5274917,7021033
36094221911731,2,4839911,7457621
39813639338461,2,5235481,7604581
20539720319779,2,4746271,4327549
26616436694671,2,6203203,4290757
26537076193673,2,6094919,4353967
35101612387967,2,4405267,7968101
67579599854971,2,8073979,8370049
40882748863471,2,6779711,6030161
22316728933229,2,5084333,4389313
46326137062871,2,6720403,6893357
30308593008611,2,7135831,4247381
39044038971907,2,8364457,4667851
63969920407721,2,7793311,8208311
65221560142897,2,8250439,7905223
55645791697753,2,7782847,7149799
42430864172701,2,8280791,5124011
35815542500761,2,4835767,7406383
40848553930627,2,6816571,5992537
44791045490839,2,7728293,5795723
29111762844499,2,4223407,6892957
64773679329899,2,8190751,7908149
45879823980017,2,6446413,7117109
38091335915329,2,5055473,7534673
40781345166649,2,5429339,7511291
48254065912543,2,8303179,5811517
37924981606639,2,4650199,8155561
48621808215073,2,7619011,6381643
38096792142131,2,5895959,6461509
21086980976063,2,4401799,4790537
24510930468781,2,4329847,5660923
32786202993091,2,7350509,4460399
37791162363049,2,5191451,7279499
30897267981089,2,5880907,5253827
41975143075087,2,5699357,7364891
28263966513001,2,4873601,5799401
36166336351763,2,5664499,6384737
23757103547173,2,5337659,4450847
53627827488121,2,7511341,7139581
46444873350199,2,6359279,7303481
41925009872621,2,8072417,5193613
44360639972923,2,7201357,6160039
32243978292299,2,4804711,6710909
61508243911573,2,7724293,7962961
22959973434451,2,4307297,5330483
37358876216687,2,6258631,5969177
32536809636553,2,5884939,5528827
41009533604657,2,7736537,5300761
24584014273547,2,5338547,4605001
33015904218151,2,6368977,5183863
35172361128589,2,5408647,6502987
18005507786117,2,4264199,4222483
34823155068799,2,7455937,4670527
36025555196731,2,4710253,7648327
31606247770129,2,5248583,6021863
38579809417379,2,5293361,7288339
43327682931173,2,5349413,8099521
31167607150117,2,6130373,5084129
44822685272063,2,7903213,5671451
29319660438241,2,4563649,6424609
42900508317307,2,6342839,6763613
32251029931321,2,4465319,7222559
32604742369039,2,4731971,6890309
27432687566197,2,6450611,4252727
49660641909569,2,7341517,6764357
31919680695283,2,4370761,7303003
52876041096799,2,6552647,8069417
55855568073713,2,7635191,7315543
36995246392681,2,6149761,6015721
26175801735043,2,4777219,5479297
51701678866619,2,7728031,6690149
36228717664199,2,5982689,6055591
22512300265717,2,4840417,4650901
62149291243493,2,8175773,7601641
20718853231403,2,4762969,4349987
40944930197329,2,6295829,6503501
30367862656081,2,4844179,6268939
45608078340911,2,5482181,8319331
54857278737031,2,7328669,7485299
60227974493903,2,7493587,8037269
57038105795389,2,6942073,8216293
63567054328397,2,7741243,8211479
22406008879739,2,4323467,5182417
52459452006427,2,6492991,8079397
34341650307427,2,5239753,6554059
50782404889373,2,7423027,6841199
27872237617843,2,5863651,4753393
37357580866553,2,5965853,6261901
50709878730157,2,7758731,6535847
54644201175301,2,7943807,6878843
59550046792771,2,7733701,7700071
39754530705041,2,7528607,5280463
24428602478173,2,5654417,4320269
34669410831229,2,5286221,6558449
29295340981499,2,5524399,5302901
26800578610441,2,5876383,4560727
46661410939519,2,7429379,6280661
28620291342133,2,5277917,5422649
34994223492619,2,8320177,4205947
45482450128207,2,8354161,5444287
25867259779037,2,4709069,5493073
36403768557491,2,7107239,5122069
31814993493791,2,7583501,4195291
30760773108673,2,4465009,6889297
56288735755487,2,8347433,6743239
54669150000593,2,7125901,7671893
26978147647579,2,5658343,4767853
54994021497853,2,7266601,7568053
47111484777481,2,7265473,6484297
43435194225539,2,5302573,8191343
44144751745819,2,7004843,6302033
57961444942171,2,8263553,7014107
29894070283661,2,6540967,4570283
46371122093671,2,6318331,7339141
37642196345197,2,6267193,6006229
53755237482637,2,7255357,7409041
23045711077997,2,4530451,5086847
37264370258603,2,5732801,6500203
22040600083241,2,5151193,4278737
24216535877959,2,5164567,4688977
23792530672381,2,4978847,4778723
20231879979247,2,4773479,4238393
46746866696077,2,5712271,8183587
25238978941447,2,4973483,5074709
47912085494417,2,7697857,6224081
44106555188243,2,7914853,5572631
50341158115637,2,7833967,6426011
52861080175391,2,7161047,7381753
45981416320289,2,7367989,6240701
25817859897757,2,5701211,4528487
27277151441363,2,4578517,5957639
40053817478387,2,7467841,5363507
58149547596521,2,8032967,7238863
36785869031749,2,5731519,6418171
60379235037731,2,7431617,8124643
43052869423559,2,5153917,8353427
55464675565087,2,6618277,8380531
52463037873167,2,8296069,6323843
58794777583189,2,8214901,7157089
46007703330907,2,5636383,8162629
38545245707209,2,5943317,6485477
41931843168251,2,5202247,8060333
39880259428357,2,5281631,7550747
28221831948703,2,6120347,4611149
27991921531403,2,4400261,6361423
38959763832607,2,6982691,5579477
40926113934829,2,6261539,6536111
32120586648023,2,5043019,6369317
47454131794591,2,6341591,7483001
32290465215473,2,7570327,4265399
28857866574877,2,5385547,5358391
32810029933061,2,4536373,7232657
52008053731267,2,8211871,6333277
33082579428593,2,5109371,6474883
18940116699781,2,4440659,4265159
55145269515079,2,8181253,6740443
36472468566553,2,7882907,4626779
58646887610887,2,7023089,8350583
53155230091687,2,6410939,8291333
26436302742001,2,4799953,5507617
40952480334113,2,6992849,5856337
47249447470717,2,5764897,8196061
31095104799391,2,7120781,4366811
22753967375203,2,4502873,5053211
60840964019177,2,8261327,7364551
52604378283803,2,6384269,8239687
57415830093709,2,6932083,8282623
34537368369199,2,5569477,6201187
33754171374779,2,6364433,5303563
39196618715539,2,4942111,7931149
34739491144901,2,5771833,6018797
32465526858277,2,4980583,6518419
50392522677779,2,8002493,6297103
34303518228407,2,7608131,4508797
51766681689991,2,6730903,7690897
54761084240353,2,7246387,7557019
54479443974721,2,7509071,7255151
25813884052843,2,4394353,5874331
34590940514029,2,8152801,4242829
32104867382531,2,5287571,6071761
31804554094849,2,4866139,6535891
34860578008093,2,6269339,5560487
38822649768083,2,5004653,7757311
58761602720539,2,8217467,7150817
32334903331327,2,5131981,6300667
40664502974651,2,7579801,5364851
36466326882221,2,5601317,6510313
28390848543667,2,5917661,4797647
42134144820041,2,7669367,5493823
36653319851893,2,8243813,4446161
28532786951261,2,6616481,4312381
40868968475449,2,5698159,7172311
46434539587699,2,5813767,7986997
49760938988069,2,7957667,6253207
58829388530839,2,7537331,7805069
42923455480463,2,5582009,7689607
35162099734781,2,8158663,4309787
43463618673367,2,7355989,5908603
35522811615653,2,6548743,5424371
42169406000341,2,5875547,7177103
43367626020907,2,5917313,7328939
62079581062427,2,8388109,7400903
48841862562349,2,6686093,7304993
29530505671333,2,5481629,5387177
37820706382111,2,5953267,6352933
46209427950989,2,8001839,5774851
50337682882247,2,7216151,6975697
30298589313367,2,6807217,4450951
33226499675923,2,6769351,4908373
61606025605561,2,7422199,8300239
36130073868887,2,4606769,7842823
36339300396019,2,5087213,7143263
36038372370551,2,7800137,4620223
58834641282413,2,7512977,7831069
28382650162277,2,5346613,5308529
25974861086063,2,5800139,4478317
62295472860307,2,7802161,7984387
31461338269169,2,5253739,5988371
32029687290191,2,6527531,4906861
28300070515667,2,4577561,6182347
31278105561751,2,7338869,4261979
34424116844501,2,4517587,7620023
45592182779093,2,6589657,6918749
41557696391149,2,6994951,5941099
30733274380727,2,7305217,4207031
32488204010629,2,7272869,4467041
57234928202951,2,7249111,7895441
36512910587729,2,6716761,5436089
33313195814201,2,5216581,6386021
44268267450527,2,7392629,5988163
38188852858811,2,5479223,6969757
61726780783471,2,7632311,8087561
36125673473081,2,4555517,7930093
41008486738103,2,8017091,5115133
43900038323831,2,5628319,7799849
29878433398547,2,4256617,7019291
42142771306397,2,5893493,7150729
49428151597457,2,6135161,8056537
39197808587359,2,7143313,5487343
53451832499887,2,6794719,7866673
41112700997671,2,6544619,6281909
46192588545629,2,6810337,6782717
56206625033899,2,7189921,7817419
58205867089193,2,8178109,7117277
41068772066041,2,6539023,6280567
43952878139887,2,7241537,6069551
54275871518053,2,7023767,7727459
37848923143501,2,7228577,5236013
33874716876929,2,4840813,6997733
38861071817437,2,5549377,7002781
42121883999501,2,7220219,5833879
33370393963339,2,6739559,4951421
25678361669633,2,4659803,5510611
48980218832117,2,7748317,6321401
19693831782679,2,4683901,4204579
34367452749779,2,7849549,4378271
45968029677329,2,5522819,8323291
25068183639227,2,4919197,5095991
61757938103711,2,7435789,8305499
29186624737619,2,6485209,4500491
21660167299357,2,5021447,4313531
34300477923683,2,4446097,7714739
63882572128091,2,8314067,7683673
57771305184937,2,7873289,7337633
19734195675011,2,4521151,4364861
34967718604337,2,4869679,7180703
24228570438493,2,4306829,5625617
35163088889671,2,7771039,4524889
35985113838853,2,7408477,4857289
29929753141447,2,6824329,4385743
26992850406499,2,6252341,4317239
27838182768323,2,5917859,4704097
34539364462003,2,5872213,5881831
36704859260269,2,8383801,4378069
55444043635741,2,7322351,7571891
38135451374759,2,5482019,6956461
36088515737059,2,5748037,6278407
32333684419601,2,7369751,4387351
32499749365621,2,5367779,6054599
46957263327881,2,6339349,7407269
31066564310923,2,6699881,4636883
46453019626441,2,6433333,7220677
60466982324159,2,7285427,8299717
46765515666263,2,6147017,7607839
39909471842797,2,6466393,6171829
36632201372783,2,4680371,7826773
52187403330533,2,8348797,6250889
44815373907517,2,7439213,6024209
52479495253799,2,7558871,6942769
23451707746193,2,4452509,5267077
31267158288713,2,6289631,4971223
59373012228169,2,7465429,7953061
32514530359243,2,5619311,5786213
28346657570459,2,5424719,5225461
54302985420329,2,7718653,7035293
44916242971289,2,6534071,6874159
28110709698683,2,6207931,4528193
56129817282683,2,6821077,8228879
61448905504739,2,7857853,7820063
44961378825481,2,5489383,8190607
36785701341637,2,7153151,5142587
53352159938573,2,7486439,7126507
50779888217777,2,8356297,6076841
30890270926169,2,5182141,5960909
60541592932207,2,7472161,8102287
67874730186101,2,8376619,8102879
28269955665997,2,5639411,5012927
40294981583071,2,8032859,5016269
52036911655247,2,6670259,7801333
41448019654187,2,6309911,6568717
45527156928427,2,8239003,5525809
30706808654033,2,5832187,5265059
39846835723349,2,6581251,6054599
59075315994727,2,7741297,7631191
59954347084217,2,7843981,7643357
43164153803963,2,7350209,5872507
41415938211209,2,7385639,5607631
36082555586347,2,5281597,6831751
28932759432253,2,6424909,4503217
35695392288041,2,7651009,4665449
27762551704759,2,5966629,4652971
34020227163959,2,5790469,5875211
40482354179551,2,7016873,5769287
31020444337171,2,5804423,5344277
39367637562091,2,5196497,7575803
34450346555321,2,5152379,6686299
56794836937541,2,8353129,6799229
28347385233179,2,6648259,4263881
26898437366183,2,4488683,5992501
21368885260741,2,4715587,4531543
32656409268247,2,4777481,6835487
41704389500861,2,5499383,7583467
35516556602167,2,5673991,6259537
48607921845949,2,8117611,5987959
44150879674541,2,8058293,5478937
30897897815783,2,4287181,7207043
42996830487131,2,5563361,7728571
50148394487291,2,7509917,6677623
24382261876613,2,4888087,4988099
35953582263673,2,4537297,7924009
40362124210237,2,6772081,5960077
48884810918813,2,5978507,8176759
40443613904303,2,7409113,5458631
36556988495693,2,5191597,7041569
43350671199607,2,8387413,5168539
37588033435471,2,4885943,7693097
30459320108807,2,6856873,4442159
42411553908953,2,5123003,8278651
53331801410999,2,7931041,6724439
42739186034093,2,6129133,6973121
39536603342107,2,8108657,4875851
36811871595899,2,4390409,8384611
31726329015977,2,5853509,5420053
20311112653151,2,4626733,4389947
38545620824303,2,7867309,4899467
53511724645759,2,8219047,6510697
35972876988733,2,5817641,6183413
30149486390171,2,5627509,5357519
46080605220269,2,7663633,6012893
39422182900829,2,4833911,8155339
55948335914209,2,6853391,8163599
46549142631451,2,6026627,7723913
28617978358267,2,4768003,6002089
32129374425107,2,4424887,7261061
43720377128663,2,6151931,7106773
42016210789699,2,6830497,6151267
55458100921919,2,7444579,7449461
54181760259833,2,8286671,6538423
30614968580851,2,6327301,4838551
39838964105509,2,4796017,8306677
31779008347279,2,4304423,7382873
42189869845547,2,6542959,6448133
42262817971739,2,6352979,6652441
39872006970743,2,7014803,5683981
57948599464169,2,7440347,7788427
45574294416197,2,5853553,7785749
31979798176819,2,5422357,5897767
45448272940351,2,7602643,5977957
34258787844601,2,8146483,4205347
35331128092303,2,7279037,4853819
34027257334781,2,7538483,4513807
47125580967457,2,7202219,6543203
32154541082057,2,4389131,7325947
30937187539943,2,4889453,6327331
64251933197743,2,8294411,7746413
28221609772219,2,4271711,6606629
44579190814859,2,6822901,6533759
61792370033101,2,7631779,8096719
41309795334707,2,6009569,6874003
30831564225503,2,5617109,5488867
58336695851053,2,7665731,7610063
37163998085881,2,7328077,5071453
40119603596113,2,5067583,7916911
46502068694131,2,7935359,5860109
43197492575957,2,6825757,6328601
36528182095837,2,6464951,5650187
42043872084233,2,5091991,8256863
28163291206969,2,5419291,5196859
31569439350289,2,5138179,6144091
27823613341961,2,4394983,6330767
30796389403849,2,5087681,6053129
29935134508759,2,6397751,4679009
26889137904367,2,5802337,4634191
30163323596033,2,5835311,5169103
40103054245207,2,7530209,5325623
54976784589739,2,7052891,7794929
37283773566049,2,4646557,8023957
52291993840511,2,7297453,7165787
47193943065497,2,7916809,5961233
51142255440637,2,6107831,8373227
57983624141587,2,8353801,6940987
65084337683759,2,8180857,7955687
34346617894571,2,7228747,4751393
24068679709159,2,4315183,5577673
30416916141413,2,7022663,4331251
60247338228257,2,7870943,7654399
61255876903223,2,7841759,7811497
44633417661527,2,6481037,6886771
63708511220909,2,7860467,8104927
48815238610069,2,6257609,7800941
22575124815413,2,5365103,4207771
45149885370361,2,7344011,6147851
41415436542211,2,7549721,5485691
45151958182871,2,7544057,5985103
63672985116277,2,7690967,8278931
22116734985041,2,4649873,4756417
40253213051213,2,7941161,5068933
32630885563657,2,4953313,6587689
37815619157689,2,5223457,7239577
36093290216839,2,7725287,4672097
27426829211203,2,5746001,4773203
27482756038063,2,5351503,5135521
42733260616463,2,7111499,6009037
19089698794367,2,4368823,4369529
28363908130109,2,5073557,5590537
42301069522703,2,8365283,5056741
25552414847579,2,4492087,5688317
66506478948017,2,8074723,8236379
38082336152923,2,7294543,5220661
38769369751573,2,7635973,5077201
35771144870051,2,5858639,6105709
32371724357183,2,4524787,7154309
34795687181351,2,4917203,7076317
55517508643057,2,6706339,8278363
54862920316223,2,7257577,7559399
29393581534337,2,5413379,5429803
36229975971199,2,5208407,6956057
24921211139411,2,4872223,5114957
36105670973881,2,6687973,5398597
30895055040727,2,6264523,4931749
64790876732327,2,8181347,7919341
35393639864729,2,6181141,5726069
28613688487597,2,5154857,5550821
51098280129521,2,7709921,6627601
31004935288687,2,4257353,7282679
36262160109187,2,5376713,6744299
27243469658213,2,6330151,4303763
19775534704687,2,4196953,4711879
48057019718699,2,5938861,8091959
44263321944221,2,6828061,6482561
31360401811111,2,5466941,5736371
40935004893883,2,5767093,7098031
39996607457953,2,7185907,5565979
37250814493873,2,4871459,7646747
18165863958503,2,4268599,4255697
23855013931127,2,4318801,5523527
28892659652053,2,6107273,4730861
62013840410059,2,7757293,7994263
33003230012671,2,6001601,5499071
34241166431047,2,5330711,6423377
61637336046241,2,7743167,7960223
60503482129963,2,8131901,7440263
50152304065631,2,8089247,6199873
48840339361409,2,7691839,6349631
21640726492937,2,4463663,4848199
32526265047149,2,5937011,5478559
22861644031913,2,5032843,4542491
33038587696721,2,7624649,4333129
62558605018381,2,8023777,7796653
21059692083649,2,4798531,4388779
31678482150053,2,6384349,4961897
46293658636523,2,7058713,6558371
38045341188271,2,5155481,7379591
39212853236779,2,7142699,5489921
60807113041757,2,8295239,7330363
39173914789847,2,7550927,5187961
45229467170287,2,6564449,6890063
44176214591213,2,6505063,6791051
48251286307333,2,6596371,7314823
55201059817201,2,7934957,6956693
38291136324223,2,8325179,4599437
48371519873471,2,7288157,6637003
28585293242279,2,5728363,4990133
29176477166483,2,6507463,4483541
41730651967399,2,6979139,5979341
32816376615131,2,6275999,5228869
28930131603707,2,5206339,5556713
49057482593839,2,7785403,6301213
39549671425987,2,6178747,6400921
41744023740941,2,8164469,5112889
51150231353887,2,6538289,7823183
29172017162759,2,5292841,5511599
35681244396131,2,6535279,5459789
41401393459967,2,5189291,7978237
48757683852859,2,6844249,7123891
43030125864857,2,5896217,7297921
61139514859561,2,7887149,7751789
39296815830367,2,4996501,7864867
41953977839611,2,8261573,5078207
33837505911023,2,5310979,6371237
42524830432673,2,5137849,8276777
32467498468729,2,7351261,4416589
37464146903473,2,8294369,4516817
58748901071681,2,7012099,8378219
34373927728139,2,6044047,5687237
41617350776777,2,6100799,6821623
21921713049527,2,4901707,4472261
22252254858221,2,4707809,4726669
38361131284603,2,5371321,7141843
48918067694987,2,5943467,8230561
36755804061703,2,5507353,6673951
27485029260593,2,5240681,5244553
54899600265683,2,7014533,7826551
27623068318289,2,4360919,6334231
33888844943189,2,5430493,6240473
31872508934843,2,7449941,4278223
43987191822169,2,5978887,7357087
62140456792079,2,8066909,7703131
37043442248333,2,5682973,6518321
46751603627353,2,6092909,7673117
31572064604141,2,5006719,6305939
29633051397877,2,6379423,4645099
49654284143357,2,6233561,7965637
38258316673531,2,6728437,5686063
29271025713773,2,6281917,4659569
37434144560107,2,4962647,7543181
41903929148167,2,7071893,5925419
50641535137373,2,8014381,6318833
37053207341177,2,5523883,6707819
49837688800169,2,6293843,7918483
38139948260653,2,5647069,6753937
26496843654131,2,4692839,5646229
31143002682761,2,5283731,5894131
54517906002907,2,7378439,7388813
32655696095819,2,6794597,4806127
30255377696461,2,4397467,6880183
38102174439187,2,6387449,5965163
46104034685381,2,6052639,7617179
21316760977927,2,4519301,4716827
58528718779939,2,8146811,7184249
40417164690349,2,8330923,4851463
32264247313061,2,4690661,6878401
42686323933789,2,5631589,7579801
43135443175679,2,7631851,5652029
39932816734487,2,8322907,4797941
35872843109003,2,5597651,6408553
47552333558183,2,5727907,8301869
57133749494183,2,7988923,7151621
22672098691643,2,4276211,5301913
32057319036209,2,5288483,6061723
41497799630843,2,6321643,6564401
22365956574967,2,4480429,4991923
37644737585107,2,6562397,5736431
30967324462871,2,5107757,6062803
36140137957669,2,6823963,5296063
49395122717333,2,5911921,8355173
46283567723917,2,6677233,6931549
36057710089381,2,5194283,6941807
45893730006041,2,6713191,6836351
48383249711273,2,6485719,7459967
28991935240153,2,5401507,5367379
23273318007557,2,4937381,4713697
44880571863031,2,8104289,5537879
38294378756507,2,7329013,5225039
29842304776807,2,6109889,4884263
33262315873049,2,6479791,5133239
51535026371267,2,7885217,6535651
43269664213777,2,6824161,6340657
28878004218893,2,4616509,6255377
30537965441939,2,4659979,6553241
43329653258461,2,5292503,8186987
28207106880527,2,5395921,5227487
63459285020479,2,8260541,7682219
41491130957279,2,8021257,5172647
59553198053191,2,7613233,7822327
33824549010319,2,6587879,5134361
32214438681751,2,7296739,4414909
34692013245647,2,6345821,5466907
40728473876287,2,7586507,5368541
52922308522723,2,8324839,6357157
41091127077839,2,5804521,7079159
40004939527349,2,5308609,7535861
39311224349591,2,7331299,5362109
22981890933769,2,4611181,4983949
50433938657801,2,6926501,7281301
59398212297451,2,8143601,7293851
57176331734143,2,7091069,8063147
42848700805129,2,7184537,5964017
39671483764333,2,5078849,7811117
27677607679847,2,4830223,5730089
68530455789989,2,8269567,8287067
61343694781069,2,8112493,7561633
31089800660627,2,4453129,6981563
26053011199643,2,5087653,5120831
42060093614767,2,7396699,5686333
41834365765151,2,4987639,8387609
41803100266943,2,5001197,8358619
30620817764389,2,4802641,6375829
32880850149731,2,5621597,5849023
52766279004389,2,8279683,6372983
41523221680081,2,7351607,5648183
49999998998041,2,6032413,8288557
57420906447571,2,7446469,7711159
20539542824149,2,4341371,4731119
42389158470977,2,6913693,6131189
28907163300541,2,6387523,4525567
36249977750551,2,4775791,7590361
22611534501097,2,4323101,5230397
35918641213253,2,6492133,5532641
64421158863821,2,8003741,8048881
48233662335013,2,6646019,7257527
32270036607353,2,5466869,5902837
36663581664383,2,4508821,8131523
36026592795241,2,4315529,8348129
20684378283119,2,4553917,4542107
50412816904343,2,8185213,6159011
43977350386547,2,6810527,6457261
32435220053051,2,4280351,7577701
44311090127617,2,5595539,7919003
46492746718499,2,7550869,6157271
34743982204817,2,5481409,6338513
35071302002053,2,7157933,4899641
57342457705121,2,8314433,6896737
38920240788337,2,7536707,5164091
37578736112479,2,4559741,8241419
61835740618441,2,7706119,8024239
23379935292943,2,4441159,5264377
50710131925279,2,8328919,6088441
35128811980783,2,7576333,4636651
46118050378553,2,8042267,5734459
29505625226149,2,4706827,6268687
37289371997557,2,6546041,5696477
33631601358541,2,6999131,4805111
35259114109567,2,4850819,7268693
49611002573579,2,6450251,7691329
35535313016971,2,5703151,6230821
43915965575353,2,6554971,6699643
30894857235469,2,6387919,4836451
40228343042203,2,4888739,8228777
42802579199777,2,6323407,6768911
52456608990637,2,7397389,7091233
55361699603989,2,6955357,7959577
35256476426473,2,5692751,6193223
30885363242861,2,5242763,5891047
39457516368157,2,7566749,5214593
39867706294751,2,6961813,5726627
59503915823243,2,7832873,7596691
44909428979353,2,7214861,6224573
51327493649119,2,8119567,6321457
47903276194667,2,5864347,8168561
42911158080569,2,7017467,6114907
22893800911363,2,4320419,5298977
36914641348729,2,4763233,7749913
26530193605567,2,5607691,4731037
30432824110163,2,6703943,4539541
40025970303701,2,5004677,7997713
30363604158149,2,4383439,6926891
28009883760571,2,4479581,6252791
38034583932343,2,5255651,7236893
25676292304721,2,5478779,4686499
34276722509539,2,8057503,4254013
42636926930341,2,6955933,6129577
46933287073121,2,7279037,6447733
33899031861649,2,5278877,6421637
55190358948503,2,7473203,7385101
54318897045649,2,8150629,6664381
35561090938057,2,6226127,5711591
30970193157803,2,4608083,6720841
34651249867711,2,6113927,5667593
24844329393839,2,5247257,4734727
45610152958399,2,6500839,7016041
42111341245387,2,7316971,5755297
49908476889533,2,6907349,7225417
69783935301403,2,8354587,8352769
42126235797857,2,5171609,8145673
37096945286977,2,5480653,6768709
27287568180979,2,5194991,5252669
39264285865093,2,6462541,6075673
25242881163629,2,4372957,5772497
48538233032837,2,6676609,7269893
52030352424097,2,6395209,8135833
36083206722683,2,6365371,5668673
20611228539019,2,4372597,4713727
22661985388001,2,4284437,5289373
59477278042307,2,8315701,7152407
48112917331403,2,7066273,6808811
53685700374809,2,7324753,7329353
46445410264961,2,6781729,6848609
52120369396783,2,8348191,6243313
40258866276931,2,6016301,6691631
32189182357223,2,5935051,5423573
32316379510073,2,5449511,5930143
55522588262797,2,7710071,7201307
31414581690307,2,6313183,4976029
54213997351687,2,6783787,7991701
53661383878759,2,7597901,7062659
27481358341387,2,5673757,4843591
45864363994543,2,5726069,8009747
49210627932113,2,7601777,6473569
40259771578927,2,5468891,7361597
54256618347233,2,7264501,7468733
36922357500989,2,5167919,7144531
30961404616841,2,6940147,4461203
44691430177319,2,6856757,6517867
19831990260023,2,4608101,4303723
37223806468243,2,4524623,8226941
38130172819733,2,4562707,8356919
28053639775417,2,5273531,5319707
40653533740433,2,6368333,6383701
48421630197461,2,6943771,6973391
