2490476953,2,42589,58477
2862590629,2,43691,65519
1630194589,2,36131,45119
2050678991,2,36671,55921
3077833037,2,64951,47387
2216727077,2,37087,59771
2964605009,2,49139,60331
3135725339,2,57191,54829
1915899859,2,33287,57557
2882605633,2,45319,63607
3495562813,2,61441,56893
1718744561,2,51109,33629
2003477603,2,41113,48731
2150914951,2,41077,52363
2896493423,2,58573,49451
3524327489,2,54503,64663
1747683779,2,51407,33997
2747252491,2,45317,60623
2198787379,2,50227,43777
2536750921,2,57329,44249
2452398197,2,38501,63697
2635563247,2,62753,41999
3035823169,2,61331,49499
2386084991,2,43787,54493
2426660051,2,65203,37217
1413359377,2,41183,34319
2680787827,2,50441,53147
1978536433,2,50707,39019
3429982637,2,53653,63929
1988281549,2,55103,36083
3339311803,2,54251,61553
3249969997,2,63277,51361
1727675941,2,47743,36187
2473728457,2,58757,42101
1697085023,2,47119,36017
2714019811,2,54517,49783
2043144637,2,48731,41927
1847982583,2,41177,44879
1626641327,2,37987,42821
2502999379,2,49991,50069
2366510033,2,49919,47407
1341499493,2,36821,36433
1847508329,2,34883,52963
2960956871,2,62683,47237
1665458257,2,49363,33739
2070983881,2,59441,34841
1781813083,2,36721,48523
1779522587,2,39251,45337
1879839739,2,34283,54833
2260374073,2,64433,35081
1575707053,2,43517,36209
2974223939,2,49919,59581
2772088637,2,62039,44683
3195722953,2,63689,50177
2614603099,2,45233,57803
2412890317,2,37963,63559
2878499339,2,56857,50627
2152259981,2,44687,48163
1957387433,2,55217,35449
2539594429,2,47309,53681
2269769083,2,58549,38767
3137096101,2,50047,62683
1644454781,2,43331,37951
1994880607,2,47417,42071
1420040771,2,42089,33739
3480324361,2,53569,64969
1924176391,2,32933,58427
2800208963,2,50069,55927
1361117507,2,37117,36671
1449013987,2,42667,33961
1538728559,2,46723,32933
3201297241,2,64997,49253
3523936589,2,60077,58657
1935428101,2,46301,41801
1906533763,2,33013,57751
3169851071,2,60331,52541
3292960351,2,52837,62323
2830186973,2,63487,44579
2915447677,2,56467,51631
2123981863,2,35729,59447
1319234431,2,39041,33791
1626120031,2,36943,44017
1750584079,2,41879,41801
1822597109,2,44917,40577
2948831497,2,52313,56369
1532198363,2,35393,43291
1772955787,2,35099,50513
2570792137,2,54251,47387
3647768021,2,59407,61403
2063932567,2,48757,42331
2754608663,2,44971,61253
2580700873,2,48767,52919
2693868743,2,59023,45641
2463292817,2,61627,39971
1842002719,2,55337,33287
2810727131,2,55457,50683
2316576263,2,62819,36877
2734750409,2,58309,46901
3249265681,2,59141,54941
2946480773,2,51001,57773
2521548677,2,52361,48157
2313925477,2,39293,58889
2695422293,2,55807,48299
1707198307,2,43753,39019
1528823321,2,34471,44351
2609224441,2,60083,43427
3081566561,2,64553,47737
3185423051,2,59651,53401
1506444299,2,35023,43013
2079377701,2,43853,47417
2384181907,2,63709,37423
2567801309,2,48973,52433
2519499029,2,48221,52249
2406672991,2,47161,51031
2315033899,2,47563,48673
2652566599,2,47543,55793
1377855421,2,41443,33247
2926652167,2,60161,48647
2374039397,2,46633,50909
2597379053,2,50461,51473
1618488013,2,34123,47431
2676989611,2,63977,41843
2547557891,2,49193,51787
3527935843,2,63703,55381
1844140079,2,43573,42323
3132112847,2,51109,61283
1878233069,2,37847,49627
1768500983,2,51307,34469
3089578031,2,55639,55529
2532548017,2,65287,38791
2883934181,2,52859,54559
3609488867,2,65381,55207
1796161427,2,39667,45281
2314257937,2,55171,41947
3269704379,2,59021,55399
2829110153,2,60811,46523
2715807461,2,48239,56299
1325351329,2,34253,38693
2216175427,2,52051,42577
2297170763,2,56941,40343
2248419007,2,58481,38447
2575799801,2,45343,56807
1249802969,2,35771,34939
1484000927,2,42667,34781
2111325823,2,37087,56929
2352593213,2,39727,59219
3409352641,2,64499,52859
2679401371,2,64553,41507
2374603013,2,36871,64403
2399031301,2,61667,38903
3347849851,2,59119,56629
2258353157,2,58657,38501
1737565729,2,51239,33911
2933672629,2,57787,50767
2052797077,2,51683,39719
3021637933,2,49937,60509
2593800509,2,61609,42101
2816279029,2,49843,56503
1749931093,2,38723,45191
1188138227,2,33191,35797
3542242313,2,59341,59693
2767195583,2,57493,48131
2708807579,2,64849,41771
3160069571,2,51503,61357
2282351107,2,47837,47711
1866533947,2,42257,44171
2001269741,2,53773,37217
2505569153,2,41609,60217
2932576411,2,46439,63149
2365323959,2,62497,37847
2285669989,2,51383,44483
1945511723,2,50411,38593
4142330221,2,64271,64451
2894428969,2,45119,64151
1359386291,2,36973,36767
1103405861,2,33529,32909
2382983507,2,61981,38447
1784262943,2,47269,37747
2424889997,2,39521,61357
2885728591,2,52237,55243
3244543933,2,53077,61129
2866871849,2,45191,63439
3601048261,2,58909,61129
1295885377,2,35569,36433
1340749939,2,39983,33533
3632544259,2,61223,59333
1738270291,2,51287,33893
3173243327,2,51647,61441
2949025463,2,64781,45523
3050945071,2,57973,52627
2842638151,2,44809,63439
1831763807,2,43451,42157
1552817923,2,36263,42821
2343886889,2,62827,37307
1947220403,2,54287,35869
1215477073,2,36559,33247
2503195543,2,43201,57943
3620498593,2,57853,62581
2466309533,2,57709,42737
4184404369,2,64747,64627
3002853193,2,63949,46957
2950426187,2,61933,47639
2071455149,2,61781,33529
3560132099,2,61027,58337
2437556839,2,43151,56489
1845118711,2,43271,42641
1782931811,2,38083,46817
2462449019,2,63493,38783
1177817119,2,33149,35531
2324865341,2,60811,38231
2146053677,2,35407,60611
2531248613,2,57259,44207
2657767907,2,48259,55073
1766526871,2,48487,36433
3148045157,2,55691,56527
2951621723,2,49331,59833
1580176261,2,32987,47903
2293492813,2,43271,53003
2796384431,2,63599,43969
2674756177,2,49043,54539
2289897283,2,46327,49429
2895578293,2,45413,63761
3120119521,2,60539,51539
2488900151,2,45751,54401
1994291399,2,42751,46649
2636406233,2,45533,57901
2613227053,2,63331,41263
1906249337,2,53353,35729
2775666917,2,44797,61961
1773781663,2,39371,45053
1709222467,2,44771,38177
1606631527,2,35461,45307
1149281407,2,34351,33457
2463186877,2,49853,49409
1940788849,2,44537,43577
2933439499,2,61051,48049
1715575571,2,45587,37633
2145104719,2,41621,51539
1556164321,2,33851,45971
1805419241,2,35753,50497
2738004677,2,49297,55541
3220197517,2,59467,54151
2102971063,2,41113,51151
1877397047,2,34211,54877
2658345757,2,56891,46727
2108491493,2,33247,63419
3472166777,2,55691,62347
3062865983,2,62819,48757
3538152173,2,64439,54907
3932960011,2,65437,60103
2754560069,2,45119,61051
2116228957,2,62627,33791
2817356471,2,47087,59833
1559699597,2,37243,41879
1866710953,2,40343,46271
1670568979,2,37747,44257
2904666601,2,54559,53239
3798959221,2,65309,58169
2053479529,2,46261,44389
1611890639,2,44699,36061
2321006641,2,57037,40693
2625749531,2,58271,45061
1797333409,2,40829,44021
3173737349,2,50753,62533
2739259153,2,55589,49277
2505670327,2,40577,61751
2198725547,2,37987,57881
2061128347,2,50989,40423
1658881321,2,43391,38231
2425988867,2,59611,40697
2063801101,2,37579,54919
2010315017,2,42019,47843
2289505303,2,49363,46381
3824071183,2,59333,64451
1529886227,2,38977,39251
2282048299,2,48817,46747
3255209401,2,52511,61991
2173194043,2,42451,51193
1570239277,2,36979,42463
1345998491,2,36293,37087
3699572207,2,58363,63389
1205996479,2,32869,36691
3603479687,2,64063,56249
2263331783,2,48883,46301
3425839163,2,63127,54269
3396466819,2,62743,54133
3960403813,2,61561,64333
1569800059,2,42557,36887
3618713261,2,63241,57221
1538596001,2,39293,39157
1722738839,2,44267,38917
3395946607,2,60509,56123
2794749967,2,62273,44879
1303396231,2,34123,38197
2598856531,2,41609,62459
2257022219,2,49223,45853
2450284127,2,59651,41077
1276925323,2,37633,33931
1791474367,2,39041,45887
2146049029,2,42727,50227
1958357281,2,41299,47419
2206320689,2,48023,45943
2716595279,2,60887,44617
2136915043,2,50627,42209
2817131741,2,50951,55291
3332232187,2,59929,55603
1817886761,2,44483,40867
2487880559,2,65167,38177
1536579301,2,32887,46723
1745647301,2,43223,40387
2881903051,2,47951,60101
2871374747,2,58771,48857
2019718009,2,42131,47939
3246643429,2,49633,65413
2672241179,2,52627,50777
3337108627,2,55501,60127
3019836031,2,50833,59407
2344673861,2,43717,53633
2118648677,2,46171,45887
1403867807,2,40693,34499
2601657131,2,44179,58889
3656433643,2,57637,63439
2364032669,2,63367,37307
1437374017,2,34603,41539
2589351157,2,47207,54851
2037874973,2,35729,57037
3534386579,2,54559,64781
2870160401,2,49391,58111
1344279649,2,39761,33809
1905718057,2,34807,54751
2179120253,2,54311,40123
1550317039,2,43391,35729
2070820757,2,36973,56009
2913473207,2,51503,56569
2216577823,2,33889,65407
2626350719,2,47969,54751
2535301147,2,49169,51563
1791358351,2,38891,46061
2398973449,2,58771,40819
2977881281,2,62683,47507
3042933709,2,64927,46867
3114888743,2,56113,55511
3326516771,2,59809,55619
3051451313,2,58889,51817
1994080811,2,36389,54799
1741358587,2,48437,35951
1741720681,2,50627,34403
2564969971,2,48661,52711
2080524343,2,44449,46807
2509409087,2,44221,56747
2055096811,2,33247,61813
1851050767,2,42013,44059
2022773881,2,36011,56171
2477379211,2,62701,39511
2331912157,2,52757,44201
1866277183,2,47911,38953
2183600033,2,41221,52973
2890066787,2,58271,49597
3345161873,2,55147,60659
3028385249,2,64271,47119
1390680829,2,36809,37781
1534287233,2,33461,45853
3176848579,2,54121,58699
2518850969,2,45361,55529
2676204823,2,43691,61253
2532935851,2,60413,41927
1797842659,2,46957,38287
1984616107,2,53987,36761
3260016899,2,53609,60811
1862426539,2,33739,55201
2921438719,2,52289,55871
3433999273,2,55871,61463
2267856053,2,49057,46229
1684761437,2,44351,37987
1722479347,2,36929,46643
1938195521,2,51071,37951
2736750871,2,46633,58687
1669832083,2,49877,33479
1884079151,2,51893,36307
1875759349,2,41381,45329
3195281989,2,62851,50839
2803265191,2,64123,43717
2788168417,2,55711,50047
2540504773,2,54577,46549
1674215117,2,36083,46399
2957448301,2,46867,63103
1472015009,2,42131,34939
2197133053,2,64223,34211
2640167771,2,63097,41843
3442144957,2,52691,65327
4166009501,2,64763,64327
1222373837,2,33359,36643
1654530503,2,42787,38669
3663954949,2,65011,56359
1841922479,2,44563,41333
2476224623,2,38431,64433
2051976659,2,38917,52727
2130580999,2,52489,40591
3492572593,2,64849,53857
3575785121,2,64381,55541
3995503139,2,63179,63241
2210858591,2,52837,41843
1829168293,2,41243,44351
2529805669,2,40829,61961
2277661601,2,49331,46171
2918692043,2,50311,58013
1634895167,2,42323,38629
2113043771,2,44563,47417
3379631653,2,56543,59771
2257610323,2,59809,37747
2611263833,2,59497,43889
3616355257,2,65309,55373
1598578127,2,39607,40361
2465692847,2,52163,47269
3451806629,2,58169,59341
2753986271,2,49633,55487
1988322143,2,35171,56533
3308393339,2,54049,61211
1410253129,2,38501,36629
3077937307,2,51109,60223
1899786851,2,41771,45481
2851015333,2,64283,44351
2609862557,2,64063,40739
1798860871,2,37463,48017
2214262789,2,38671,57259
2089536503,2,56767,36809
2592468959,2,47087,55057
3160554181,2,53441,59141
2440365503,2,40459,60317
2037613553,2,35251,57803
3234604187,2,50821,63647
1550916377,2,42569,36433
2278653277,2,53353,42709
2689291453,2,64271,41843
2289316187,2,54851,41737
3695171477,2,61151,60427
1307452459,2,33679,38821
3201260423,2,52103,61441
3038052863,2,53231,57073
1601091001,2,35617,44953
3158684297,2,58787,53731
1977099559,2,36523,54133
2291606371,2,43541,52631
1937077627,2,34157,56711
2880945923,2,63097,45659
1615887311,2,48947,33013
1767870833,2,43943,40231
1365035209,2,35099,38891
2257521179,2,42557,53047
2785278163,2,53267,52289
2681441419,2,41213,65063
2045118407,2,57131,35797
1473589193,2,37307,39499
2330503093,2,61603,37831
2273665931,2,57037,39863
1903415291,2,39409,48299
2927893387,2,46381,63127
2521846813,2,59183,42611
3540573593,2,57251,61843
2270663303,2,42787,53069
2469021463,2,62003,39821
1392277013,2,36469,38177
1885918591,2,39157,48163
2365323959,2,62497,37847
2730732749,2,48437,56377
2505269677,2,40277,62201
1736540887,2,33329,52103
2707609007,2,43669,62003
2117095069,2,46549,45481
2217492643,2,65353,33931
2992674199,2,59771,50069
2145814639,2,56207,38177
2325447379,2,37159,62581
3886674349,2,61871,62819
2126302133,2,56501,37633
2385212441,2,57457,41513
1782374821,2,50147,35543
1617321133,2,47837,33809
3109742093,2,63331,49103
2050076333,2,33809,60637
1198114019,2,33343,35933
2108243987,2,49891,42257
2911571569,2,65257,44617
1309526443,2,38231,34253
1973219147,2,49627,39761
2018715373,2,32869,61417
2293570931,2,55787,41113
2845486477,2,54269,52433
3128063129,2,51551,60679
1946113193,2,53717,36229
3673465727,2,59281,61967
2047158647,2,51593,39679
2152749031,2,43201,49831
2564381879,2,51767,49537
1638529097,2,46747,35051
1975296359,2,40583,48673
2129996261,2,49559,42979
2803034513,2,58337,48049
1658701553,2,39607,41879
1719819859,2,38593,44563
2060122117,2,45587,45191
2184341633,2,63689,34297
3494619013,2,58169,60077
1156087069,2,33049,34981
2142337627,2,46523,46049
3064539913,2,63473,48281
3640424167,2,61331,59357
3098646959,2,54409,56951
2687487769,2,58657,45817
3496421953,2,64151,54503
2572914437,2,45523,56519
2363349899,2,38933,60703
3162439627,2,55163,57329
1769264201,2,35591,49711
1486841821,2,38891,38231
3100098689,2,58907,52627
3257443361,2,64157,50773
3085025159,2,53777,57367
2249045077,2,59387,37871
2401547293,2,46261,51913
2240108459,2,42979,52121
1361321779,2,36523,37273
2142547489,2,55373,38693
3347256313,2,60719,55127
1630775959,2,35491,45949
2350734709,2,48731,48239
3545795017,2,56123,63179
2427639337,2,45481,53377
3546387431,2,64747,54773
2260104949,2,54973,41113
2433537703,2,50647,48049
1207879357,2,35771,33767
3627057971,2,62597,57943
2312379647,2,62039,37273
1549298351,2,35257,43943
2198926987,2,63419,34673
2515412971,2,47837,52583
3008006609,2,63977,47017
1835908651,2,53309,34439
1967910641,2,49999,39359
1300544809,2,33023,39383
2110345087,2,57737,36551
2176669567,2,47591,45737
2544240173,2,56767,44819
1870282901,2,50359,37139
2174835953,2,44017,49409
2220013129,2,37049,59921
1489021861,2,34589,43049
3046301567,2,60937,49991
2571697591,2,62827,40933
1891282823,2,40387,46829
2445892699,2,42821,57119
3581382613,2,57487,62299
2951683037,2,49253,59929
3040739167,2,64217,47351
2419381621,2,47681,50741
3767828773,2,63761,59093
1428149267,2,38281,37307
2740624067,2,53927,50821
2873258041,2,46687,61543
2600704037,2,42767,60811
2721608623,2,49747,54709
2377749553,2,43151,55103
2334339431,2,51607,45233
2705477759,2,47087,57457
2384990771,2,54287,43933
1868219629,2,43313,43133
2019108577,2,57773,34949
1947466361,2,42061,46301
2467244177,2,55733,44269
2963277557,2,45943,64499
3704480627,2,62791,58997
2572803679,2,46049,55871
2245442491,2,34819,64489
2244030083,2,44851,50033
3492478789,2,60647,57587
1735034867,2,39619,43793
1376444819,2,36269,37951
3908119381,2,64793,60317
1858123199,2,40351,46049
3105794399,2,52999,58601
1722439343,2,40819,42197
3375420353,2,59417,56809
2349659749,2,51407,45707
2136282691,2,64679,33029
2026803517,2,58043,34919
2443649501,2,64217,38053
3126591337,2,64271,48647
1463442359,2,35963,40693
2021816479,2,52609,38431
2891336027,2,61909,46703
2222296291,2,48817,45523
2153270221,2,43037,50033
2490258487,2,56393,44159
1419757631,2,36061,39371
4001421301,2,61757,64793
2596172707,2,63799,40693
1980643409,2,46633,42473
2671430369,2,52027,51347
2487979841,2,41521,59921
2535531743,2,48539,52237
2496483251,2,60449,41299
2154999523,2,36739,58657
1567797701,2,41627,37663
3858929227,2,61283,62969
1732115267,2,49417,35051
1915374457,2,35149,54493
2456910047,2,38149,64403
1837096489,2,34211,53699
2404447987,2,43451,55337
1700608079,2,35797,47507
2671357921,2,41669,64109
2339823289,2,61987,37747
1799490487,2,52361,34367
2284197691,2,38729,58979
1869722131,2,36563,51137
1977542899,2,59107,33457
2003012681,2,58477,34253
1629234493,2,43987,37039
3609640673,2,55457,65089
2002741751,2,60493,33107
1559974541,2,34369,45389
2592741001,2,44071,58831
3001318361,2,65327,45943
2252725009,2,49297,45697
1641069889,2,33581,48869
1489592833,2,37159,40087
1948796797,2,45343,42979
2051831423,2,57073,35951
2506153487,2,41681,60127
2342887669,2,51109,45841
3187719877,2,50441,63197
2559456499,2,58147,44017
3158999887,2,55103,57329
2170694177,2,57107,38011
1388541061,2,39581,35081
2220096863,2,43951,50513
2965937789,2,53759,55171
2482970929,2,46807,53047
1682105323,2,37117,45319
3511471741,2,57689,60869
3573518747,2,56501,63247
2242288507,2,40013,56039
1948426471,2,51893,37547
2208679007,2,43661,50587
1758525907,2,52807,33301
1435265501,2,34519,41579
1146770447,2,33857,33871
2135547397,2,52783,40459
1328862049,2,36779,36131
3663757511,2,63533,57667
2370882637,2,42397,55921
2094196133,2,37361,56053
2411009621,2,50627,47623
2261040589,2,43541,51929
1974320941,2,46301,42641
2518896047,2,40543,62129
3340911907,2,56113,59539
2531049011,2,50093,50527
2098364509,2,34537,60757
1765489589,2,45007,39227
2250402073,2,60679,37087
2639414653,2,51803,50951
3033452371,2,57139,53089
1982513597,2,37273,53189
2022144181,2,56113,36037
3148721143,2,52051,60493
2206383919,2,45077,48947
2761679027,2,44531,62017
1717130039,2,39103,43913
1858809763,2,53927,34469
2343689171,2,50377,46523
2306495887,2,36671,62897
3207589769,2,56237,57037
3142455683,2,55849,56267
2479985689,2,57107,43427
2939626133,2,46589,63097
2844307751,2,56093,50707
2228716823,2,56197,39659
2074116013,2,56659,36607
2756647351,2,56179,49069
2196664523,2,63197,34759
3474599683,2,55127,63029
3399605353,2,60793,55921
2673051809,2,51109,52301
1659981451,2,35869,46279
2485886233,2,47711,52103
3209113849,2,63659,50411
1348993627,2,37361,36107
1924508381,2,52369,36749
3205239673,2,53717,59669
2558965949,2,52057,49157
1586214709,2,36857,43037
1666143113,2,35107,47459
2034552473,2,34583,58831
2319025789,2,39499,58711
1732713023,2,44939,38557
3742038947,2,59561,62827
2912096177,2,58099,50123
1434854129,2,40697,35257
3412808323,2,64849,52627
2354475491,2,36629,64279
1997714527,2,57269,34883
2217892631,2,34123,64997
2273318987,2,64151,35437
3257089883,2,57977,56179
2147901677,2,37159,57803
2153793337,2,49391,43607
1556774447,2,32869,47363
3328581173,2,55889,59557
1697146001,2,40739,41659
2352691883,2,47221,49823
3444470587,2,60793,56659
2993111843,2,52361,57163
1264685117,2,32797,38561
1820154247,2,46679,38993
1320793703,2,37831,34913
1412730421,2,38039,37139
2441261539,2,55487,43997
2428800749,2,54949,44201
2423128693,2,50311,48163
3553175533,2,60937,58309
1839951637,2,33997,54121
2720315989,2,48131,56519
3538014269,2,58657,60317
3960989293,2,61507,64399
3300891599,2,63397,52067
1644800029,2,49853,32993
2716273673,2,56569,48017
2224625719,2,49297,45127
1950624059,2,40739,47881
2381484701,2,48571,49031
2951599111,2,56081,52631
1593336133,2,40637,39209
1390172137,2,36209,38393
3098885453,2,51539,60127
2257042787,2,63097,35771
3399720151,2,61211,55541
2583148093,2,48889,52837
1321832597,2,34429,38393
2303693617,2,49843,46219
1896264497,2,44203,42899
1973023249,2,35797,55117
3487602929,2,57653,60493
2005831211,2,34841,57571
1821411899,2,49669,36671
2666636827,2,57457,46411
2257338371,2,34807,64853
1921256501,2,40213,47777
2398495157,2,49783,48179
3276658153,2,63463,51631
3301249223,2,52691,62653
2764265137,2,59333,46589
2228079131,2,44123,50497
3526977721,2,64007,55103
1798708489,2,51449,34961
2394587501,2,50221,47681
3400747193,2,60251,56443
1750835621,2,48383,36187
2281876813,2,36629,62297
1189544207,2,36061,32987
2343587903,2,46993,49871
2122475071,2,36383,58337
2767977253,2,56149,49297
1565490457,2,32957,47501
2213831017,2,43711,50647
4100225537,2,63029,65053
2203343621,2,44839,49139
3131409881,2,60209,52009
2535225527,2,60589,41843
1999501883,2,41243,48481
1974913027,2,34703,56909
3589578607,2,63149,56843
2291154487,2,44621,51347
1847784049,2,54409,33961
3396862247,2,58687,57881
2639587441,2,64319,41039
3848153917,2,65213,59009
2341973357,2,38317,61121
1780482677,2,33863,52579
2330778103,2,52553,44351
2832888431,2,46049,61519
1768889383,2,39341,44963
2673948691,2,41189,64919
2357011483,2,53267,44249
1793210219,2,35353,50723
3701694089,2,62627,59107
1938186277,2,45569,42533
3752888389,2,62137,60397
1890690859,2,35869,52711
1195196993,2,33377,35809
2517779153,2,41621,60493
2323391171,2,63337,36683
1217877169,2,35933,33893
1961449891,2,49331,39761
2078304049,2,32771,63419
2468628133,2,42337,58309
1365581911,2,36551,37361
1957911457,2,41227,47491
2393126509,2,44927,53267
1975743031,2,51899,38069
2533241647,2,54121,46807
3233130371,2,65167,49613
2229226529,2,36389,61261
2266887533,2,50087,45259
2156270659,2,51341,41999
1935569497,2,39499,49003
2492718409,2,44371,56179
3630819919,2,55501,65419
1907975219,2,42101,45319
1927826933,2,45821,42073
3560582659,2,61211,58169
4091250013,2,64693,63241
2752905713,2,48311,56983
1363811087,2,33403,40829
1910980649,2,45631,41879
1866324653,2,48563,38431
2391489517,2,65479,36523
2788571593,2,56941,48973
2767334231,2,53857,51383
2173345631,2,53813,40387
2049246853,2,34703,59051
2437851643,2,48799,49957
1805531261,2,43037,41953
2036911783,2,52051,39133
2263012393,2,37963,59611
2710928359,2,48857,55487
2666436569,2,62383,42743
2873348893,2,57139,50287
2237373059,2,48239,46381
3057267383,2,50581,60443
1716676889,2,46559,36871
1429174249,2,33413,42773
3551084183,2,61729,57527
1332418553,2,40429,32957
3406740677,2,59029,57713
3109069771,2,59651,52121
2292126547,2,60397,37951
2061858251,2,39023,52837
2326270091,2,43853,53047
1368826973,2,40351,33923
1608113363,2,38833,41411
2599696811,2,64217,40483
3245063737,2,63493,51109
2214974653,2,56003,39551
3289764851,2,60251,54601
1614002953,2,39191,41183
1355074079,2,33773,40123
4120914293,2,65257,63149
1707957143,2,47363,36061
3344289829,2,55589,60161
2798350307,2,47339,59113
1342581433,2,34511,38903
2359707353,2,53609,44017
1889772727,2,51407,36761
1389900073,2,34981,39733
3400215283,2,61253,55511
2258795249,2,64609,34961
1927518991,2,54851,35141
2193556109,2,49459,44351
2590096213,2,56519,45827
1550491519,2,41681,37199
1500248527,2,35461,42307
3380026963,2,58129,58147
1366280651,2,34871,39181
3594837241,2,62969,57089
2050355707,2,59567,34421
2149575451,2,42641,50411
2282674357,2,37139,61463
2593330693,2,52937,48989
2360819737,2,53113,44449
2334294301,2,64453,36217
3195076229,2,64577,49477
2339351363,2,49417,47339
1889795291,2,46229,40879
3099755947,2,58099,53353
2770187579,2,43951,63029
2562742921,2,55927,45823
3306656489,2,62119,53231
3518529659,2,60077,58567
2810727131,2,55457,50683
2743446373,2,49019,55967
2499662177,2,54083,46219
2633142397,2,41911,62827
2599666033,2,48109,54037
2137254221,2,34807,61403
4067954299,2,64217,63347
2189258359,2,41549,52691
2591508229,2,45127,57427
2705656687,2,52103,51929
3055008653,2,47939,63727
1486761137,2,38371,38747
1764372041,2,43201,40841
2284653821,2,50839,44939
3961791871,2,61487,64433
3681781861,2,61627,59743
1915185647,2,38921,49207
2680331711,2,56377,47543
2266455809,2,44683,50723
2777025733,2,51283,54151
3091366433,2,61543,50231
3460124293,2,63179,54767
2126910743,2,55243,38501
1746041057,2,39199,44543
1903996427,2,37747,50441
2248060057,2,41593,54049
1378936579,2,36061,38239
1811000533,2,33191,54563
3780141373,2,62201,60773
2424745033,2,43627,55579
2666227567,2,57089,46703
1753126429,2,52667,33287
2499010457,2,56179,44483
2853863293,2,61507,46399
1823263051,2,33301,54751
2893026991,2,44729,64679
3315070841,2,57059,58099
2810178409,2,46381,60589
3317452367,2,55871,59377
3050786579,2,62873,48523
1637279671,2,44699,36629
1677836449,2,33703,49783
1822852289,2,50033,36433
2910167629,2,55807,52147
2518195501,2,50767,49603
1984476289,2,57383,34583
2487412471,2,42239,58889
2690998831,2,50909,52859
3138063037,2,59333,52889
1768014293,2,44531,39703
2355166973,2,61283,38431
1671683747,2,36467,45841
1495885273,2,45389,32957
2370148153,2,51421,46093
2183674093,2,41593,52501
2991588599,2,61463,48673
2179890047,2,36587,59581
2629417601,2,48611,54091
2561733947,2,62743,40829
3172725877,2,60793,52189
2222902973,2,35221,63113
2403417697,2,41479,57943
3420058573,2,54049,63277
3208808059,2,50581,63439
2913324593,2,63949,45557
3103088281,2,59999,51719
2598389831,2,57859,44909
1523570177,2,38351,39727
2260698883,2,61837,36559
3249331027,2,54829,59263
1963457269,2,52757,37217
1752026303,2,38047,46049
2036085607,2,44053,46219
2122010633,2,33311,63703
1603362791,2,42943,37337
2117012197,2,46877,45161
3276896269,2,62473,52453
1566721193,2,38501,40693
1358593759,2,37847,35897
3111559069,2,60107,51767
1744450373,2,48523,35951
2133977449,2,46171,46219
1610496761,2,40111,40151
2393201491,2,64063,37357
2114128031,2,53437,39563
3149617151,2,55589,56659
3894947311,2,59513,65447
1367825027,2,38501,35527
1816690171,2,45757,39703
2915271221,2,65089,44789
2034955907,2,35051,58057
2041082539,2,40829,49991
1756555351,2,53279,32969
2344302523,2,51949,45127
3711494993,2,57143,64951
2124579631,2,36739,57829
1877045069,2,49727,37747
2645452633,2,61667,42899
3649047503,2,60127,60689
2738506781,2,47513,57637
3832320091,2,59509,64399
1895888119,2,52201,36319
4013475517,2,62417,64301
2697266471,2,43853,61507
2840464283,2,52837,53759
2117138297,2,48131,43987
2827889237,2,50321,56197
2117891903,2,36899,57397
3416317571,2,55457,61603
1946266603,2,56543,34421
2748896713,2,49663,55351
3304360777,2,56167,58831
3338905751,2,54601,61151
2121390041,2,59471,35671
2851768069,2,64489,44221
2481944057,2,61091,40627
2535545899,2,52289,48491
1741656101,2,46199,37699
1397855807,2,36307,38501
2216529629,2,65479,33851
1911688423,2,32887,58129
2280791197,2,52253,43649
3939211873,2,63463,62071
1664123843,2,39409,42227
2634674291,2,41143,64037
2682987961,2,62507,42923
3054944723,2,58049,52627
2103580691,2,63317,33223
2635111211,2,42083,62617
2426716583,2,45377,53479
2914964123,2,64969,44867
2497207897,2,58391,42767
1232064167,2,33563,36709
3218704507,2,63419,50753
1786940119,2,37619,47501
3271839559,2,57221,57179
1288441421,2,35797,35993
2270480323,2,48751,46573
2420975873,2,63521,38113
2898515603,2,53959,53717
2507834431,2,52627,47653
3143588977,2,63647,49391
2338326737,2,39581,59077
1880321441,2,33013,56957
1679921939,2,32939,51001
2857561253,2,56197,50849
2624495959,2,55579,47221
2874284927,2,46957,61211
1634620927,2,39397,41491
2614572929,2,50671,51599
2230253189,2,49613,44953
2499953321,2,47581,52541
1939549867,2,51239,37853
3014711747,2,52667,57241
2088031703,2,36107,57829
2225599133,2,53527,41579
2387453099,2,54787,43577
2300394731,2,54601,42131
1514138089,2,41539,36451
2191807957,2,64577,33941
1898016749,2,42701,44449
2205565643,2,54449,40507
1361992693,2,36541,37273
1460516093,2,37529,38917
2478568523,2,62497,39659
2297054351,2,35507,64693
2176775597,2,62791,34667
3117496519,2,62981,49499
3611541853,2,63607,56779
3053834999,2,62383,48953
3713266129,2,63197,58757
1900541927,2,53759,35353
3610790423,2,62383,57881
1969789687,2,43997,44771
2312155861,2,54559,42379
3311371183,2,62327,53129
2348599501,2,61001,38501
1389268579,2,34297,40507
1987809427,2,45497,43691
1646825413,2,47777,34469
2037057613,2,56333,36161
1953995651,2,39181,49871
1521496859,2,41443,36713
2895601363,2,45053,64271
3680549321,2,61627,59723
3348593707,2,55313,60539
2238512041,2,40343,55487
3828408791,2,63541,60251
3774254899,2,58889,64091
1555359541,2,43117,36073
2164088041,2,38431,56311
3904373857,2,63197,61781
2764493489,2,47653,58013
2126561537,2,35023,60719
2395382419,2,54623,43853
2551699523,2,58169,43867
