1054684076197,2,1025641,1028317
327835444603,2,544399,602197
554893777007,2,652447,850481
590537526893,2,946021,624233
588746109713,2,942979,624347
345247104773,2,648097,532709
579586243039,2,709991,816329
594592692401,2,974089,610409
711159858109,2,725341,980449
488905627997,2,654877,746561
773891225531,2,955937,809563
350473855217,2,577483,606899
559197521453,2,797383,701291
525831684187,2,966661,543967
862635229207,2,935257,922351
390282712819,2,609751,640069
698789980673,2,714247,978359
800373758941,2,813283,984127
964739680543,2,1047859,920677
484216828703,2,886667,546109
537643516733,2,605687,887659
721597803341,2,949567,759923
466532737421,2,577147,808343
441507803521,2,674483,654587
522731621953,2,738623,707711
704177814677,2,1017673,691949
488078773163,2,577807,844709
894995673079,2,873527,1024577
775879520077,2,811519,956083
497822205899,2,858073,580163
636983274679,2,854299,745621
551593801901,2,657703,838667
533588388731,2,1007297,529723
768561264769,2,887057,866417
698992345069,2,706309,989641
785119927717,2,768041,1022237
687823288297,2,679891,1011667
379503004981,2,609337,622813
651534472649,2,775043,840643
688243412573,2,858691,801503
546868401043,2,562043,973001
673079610859,2,972941,691799
556575938761,2,852871,652591
660981621473,2,672557,982789
825571805411,2,998197,827063
590864034511,2,623417,947783
646181206421,2,690293,936097
593325589561,2,859109,690629
573858178903,2,613097,935999
477136818253,2,872533,546841
781944571621,2,974591,802331
698908263661,2,886241,788621
852739781239,2,982117,868267
684481870817,2,908513,753409
631012667897,2,817519,771863
791352771073,2,988051,800923
1012450884727,2,982021,1030987
528285212183,2,991651,532733
540076745783,2,638059,846437
750162693713,2,934441,802793
501746372761,2,730777,686593
464764981151,2,760343,611257
728733949133,2,782581,931193
688416388081,2,722737,952513
688774339349,2,756919,909971
502999466009,2,642833,782473
534387067733,2,842203,634511
514522648793,2,608873,845041
972740118671,2,957773,1015627
615220408147,2,749011,821377
351488756867,2,549281,639907
640587624953,2,978449,654697
403030300109,2,579427,695567
412653260857,2,598219,689803
756773132383,2,1038629,728627
525244618567,2,697637,752891
591763723139,2,752083,786833
324797579653,2,594359,546467
510011468033,2,822253,620261
439496448491,2,793901,553591
1001636813101,2,1046497,957133
403106048101,2,631597,638233
835344940537,2,987911,845567
604677738569,2,932257,648617
981427733459,2,1008157,973487
728627344243,2,771739,944137
421855627663,2,635977,663319
481140198997,2,829319,580163
426414323513,2,694487,613999
567462608149,2,835097,679517
511915402793,2,726287,704839
780687206227,2,993103,786109
611188680829,2,774173,789473
400082387371,2,714151,560221
516164159639,2,597853,863363
550705727903,2,615617,894559
627622472843,2,847393,740651
869149541363,2,937777,926819
763995859369,2,780817,978457
484811492953,2,606643,799171
554755016723,2,635197,873359
699115381301,2,1012241,690661
366459138817,2,661253,554189
573281544127,2,869437,659371
471474503917,2,877771,537127
581914394539,2,886493,656423
422726206943,2,540469,782147
414295591733,2,598867,691799
485822723647,2,561787,864781
796303581217,2,919223,866279
580607890333,2,595843,974431
530475325573,2,994709,533297
887696770019,2,876851,1012369
535239725323,2,800647,668509
596080914277,2,758227,786151
847676676751,2,863671,981481
857577544321,2,936311,915911
630257360519,2,726839,867121
584094404519,2,705821,827539
766556616941,2,840109,912449
857354992327,2,854323,1003549
699964966409,2,694409,1008001
770452410521,2,759329,1014649
362300553217,2,634061,571397
943610550353,2,1037903,909151
795429261899,2,1017997,781367
555098679931,2,812711,683021
382588202441,2,690073,554417
401543668531,2,645877,621703
572360393879,2,811411,705389
367050110377,2,676043,542939
559037235103,2,667441,837583
971989529617,2,964661,1007597
481099315007,2,892513,539039
823383310259,2,819229,1005071
549742383133,2,559561,982453
977701470929,2,969637,1008317
657311726693,2,630559,1042427
441831416563,2,590833,747811
426659230421,2,700499,609079
461593510117,2,649421,710777
468286302619,2,744019,629401
612700054961,2,672073,911657
913997208989,2,995567,918067
575623597399,2,709117,811747
506743166827,2,661879,765613
680763389861,2,685367,993283
421092981461,2,658111,639851
959544916679,2,998329,961151
364155442213,2,569209,639757
748035309361,2,1042571,717491
687258341059,2,787769,872411
507824651657,2,880199,576943
514856796499,2,751027,685537
633554544431,2,977507,648133
411976243253,2,526063,783131
404920995793,2,546841,740473
541727837087,2,648859,834893
538414040807,2,957877,562091
434101510529,2,731869,593141
297775637213,2,535099,556487
834355121861,2,972409,858029
483568993907,2,643949,750943
526002836633,2,557831,942943
653498218211,2,727327,898493
474937706083,2,733847,647189
783560379139,2,852149,919511
594414819539,2,1013839,586301
874907337611,2,837409,1044779
731112142063,2,847129,863047
799320801439,2,926273,862943
758562009131,2,997099,760769
524066490469,2,640229,818561
595030733723,2,740227,803849
618443624333,2,674017,917549
830008538297,2,888623,934039
386247778171,2,636697,606643
600771223853,2,783829,766457
754577068723,2,961241,785003
752830065223,2,795737,946079
941946141533,2,919301,1024633
685078399237,2,781351,876787
587076196537,2,683377,859081
974346421091,2,986593,987587
489396210547,2,912217,536491
424190754709,2,586723,722983
601769663021,2,848269,709409
593545264883,2,631667,939649
518252821169,2,628811,824179
576999248863,2,1043453,552971
546402946577,2,588509,928453
902958064399,2,938071,962569
660584010193,2,648689,1018337
385404112279,2,576151,668929
906621762923,2,1038833,872731
535703615189,2,569111,941299
732071311637,2,851623,859619
362993240759,2,638923,568133
705775337237,2,682471,1034147
515906257201,2,692513,744977
682159401359,2,1031267,661477
990578859689,2,961183,1030583
667153407203,2,908071,734693
956429327941,2,994837,961393
635949768593,2,758851,838043
545206869169,2,711089,766721
752879160893,2,804383,935971
483387834497,2,597781,808637
486088262851,2,890221,546031
895024293587,2,917363,975649
457379817053,2,529471,863843
532674744709,2,556613,956993
457307343359,2,850673,537583
495595698419,2,571903,866573
645066399973,2,844183,764131
707077407859,2,1043951,677309
433962543799,2,556607,779657
438927618851,2,825637,531623
301269744803,2,561307,536729
531010440217,2,792223,670279
754548826429,2,995023,758323
543554904313,2,983299,552787
955776294593,2,1037819,920947
561854892631,2,764521,734911
617553878401,2,830549,743549
459144294293,2,670177,685109
386504870569,2,533389,724621
932135351663,2,905581,1029323
553104338999,2,549379,1006781
501107274443,2,760693,658751
668994895571,2,1011763,661217
710138035067,2,901679,787573
457461468617,2,614609,744313
427044085021,2,616027,693223
433668067853,2,669023,648211
435917904017,2,673381,647357
486734114429,2,777137,626317
541925149543,2,602453,899531
562682359279,2,639167,880337
955366327501,2,1009727,946163
940953227831,2,1006267,935093
343397648089,2,574477,597757
454439049767,2,750173,605779
512903036717,2,850147,603311
482814936467,2,727327,663821
756086106107,2,821207,920701
565417989847,2,560653,1008499
656517250117,2,701903,935339
474660525949,2,878443,540343
476069491297,2,743711,640127
521280489419,2,599069,870151
699332614613,2,673039,1039067
537049127119,2,788189,681371
703246016327,2,759431,926017
832207140899,2,1017347,818017
657982653941,2,773363,850807
403009637411,2,701627,574393
386142281363,2,564401,684163
442340154119,2,775237,570587
747792705389,2,951389,786001
609418222843,2,707099,861857
950584751617,2,961703,988439
514972443301,2,964283,534047
635864896217,2,854849,743833
626719422547,2,931303,672949
452864716627,2,709349,638423
374326676701,2,554503,675067
550893218077,2,690089,798293
805238015821,2,814531,988591
815310894577,2,1005349,810973
609975206017,2,826087,738391
756736375771,2,786881,961691
563095427893,2,666203,845231
569951572549,2,739777,770437
635305960249,2,1023731,620579
556404546079,2,642211,866389
800844808343,2,963943,830801
490021159967,2,725537,675391
475896521131,2,536609,886859
543725400527,2,563051,965677
636128864699,2,652853,974383
514873891837,2,697303,738379
684630321929,2,986131,694259
442184516041,2,811379,544979
855043300129,2,1002359,853031
480195446789,2,860351,558139
747204169781,2,873689,855229
854235559033,2,984241,867913
448722964399,2,585671,766169
633541505977,2,802387,789571
419988988667,2,602431,697157
698097723119,2,877361,795679
597627027313,2,702257,851009
566382680977,2,591523,957499
742679322421,2,916733,810137
484767139709,2,704713,687893
930943979873,2,1003087,928079
921696970559,2,1045469,881611
630520054547,2,1039421,606607
835713792191,2,951449,878359
656088290653,2,982099,668047
547337700947,2,936281,584587
924332095381,2,920999,1003619
919190787511,2,924463,994297
487460929817,2,819101,595117
842320273787,2,1010957,833191
918080998327,2,1034419,887533
530560964333,2,831539,638047
548360935519,2,575987,952037
574276342429,2,705559,813931
419547458843,2,538697,778819
478611435403,2,603257,793379
741496455587,2,722321,1026547
745316054947,2,945949,787903
809073778049,2,940813,859973
514018031497,2,573437,896381
872294313959,2,851899,1023941
407889060541,2,712409,572549
614204585987,2,1046807,586741
779533413193,2,867827,898259
657939988081,2,811147,811123
783150561527,2,906589,863843
815950752191,2,916571,890221
414984255523,2,671249,618227
743504314031,2,949567,782993
631316147047,2,675029,935243
758225078371,2,771739,982489
545374699613,2,780343,698891
344959633283,2,617677,558479
991078710617,2,948427,1044971
742658196337,2,786197,944621
958290292823,2,924383,1036681
535634456699,2,536531,998329
663531835639,2,930467,713117
342334625411,2,550111,622301
858180479539,2,1017473,843443
296221484191,2,551039,537569
1039386580459,2,1038563,1000793
650273033237,2,941351,690787
822872784493,2,793927,1036459
412223796553,2,710531,580163
354371138167,2,530279,668273
428246728123,2,769247,556709
433406921491,2,647333,669527
785361345493,2,903037,869689
894711290191,2,1019657,877463
975561632489,2,1015403,960763
468093895981,2,653267,716543
824685636613,2,976009,844957
478919588599,2,601589,796091
708221078143,2,886381,799003
562674582557,2,767843,732799
752643504331,2,1000099,752569
933676965409,2,909911,1026119
746343732439,2,716659,1041421
836790377593,2,932597,897269
646149621877,2,926309,697553
530887225901,2,831503,638467
410345107811,2,755273,543307
761345403607,2,863743,881449
376953379867,2,526037,716591
638613641257,2,889579,717883
639027863141,2,801517,797273
875884536313,2,926657,945209
805693200811,2,879523,916057
388199570053,2,539621,719393
455950169419,2,856021,532639
919462590601,2,909071,1011431
504728812219,2,595963,846913
604573982057,2,604171,1000667
968127543857,2,1016009,952873
422903941087,2,646157,654491
487594750337,2,660659,738043
612661380217,2,721883,848699
404756186101,2,545893,741457
475067114143,2,567767,836729
721718478137,2,792151,911087
607576529587,2,917641,662107
982853478097,2,973129,1009993
606125245861,2,645419,939119
583983625831,2,898189,650179
634759266551,2,828833,765847
581554044371,2,850403,683857
916681897451,2,966109,948839
839636790451,2,894869,938279
381359346047,2,595157,640771
397587868277,2,733331,542167
856825048853,2,975193,878621
897949495631,2,922627,973253
648072947437,2,659327,982931
1037626839989,2,995147,1042687
693327059839,2,695999,996161
723746786879,2,953273,759223
945848390497,2,1029617,918641
853942324201,2,839981,1016621
503522509423,2,548671,917713
557767176023,2,822839,677857
886856026409,2,1015403,873403
332054356301,2,565427,587263
471087395851,2,639563,736577
443830806281,2,766477,579053
609705408703,2,866513,703631
708442601443,2,716633,988571
555002672513,2,642359,864007
575013602971,2,1045523,549977
438671042141,2,726071,604171
905204573123,2,1037611,872393
463982326777,2,615821,753437
746069338411,2,1005971,741641
597114433457,2,582299,1025443
440971707467,2,748441,589187
672907680499,2,814531,826129
295370102849,2,535243,551843
758872429241,2,985097,770353
454127123363,2,577123,786881
514724481269,2,778469,661201
685067838493,2,953731,718303
660369839477,2,772591,854747
412726912201,2,530513,777977
974054927311,2,1001219,972869
803004723293,2,810223,991091
588766120847,2,793279,742193
621730348009,2,858427,724267
303233540033,2,526459,575987
501692294239,2,922549,543811
629544264497,2,721439,872623
563839698733,2,615299,916367
452839345159,2,661061,685019
607864877159,2,754627,805517
491509918019,2,817457,601267
517913646001,2,704983,734647
413263330061,2,692441,596821
561756169123,2,985487,570029
302838753793,2,538697,562169
688200012299,2,990953,694483
707400020693,2,681673,1037741
356856514957,2,659279,541283
736164020281,2,945457,778633
514331527583,2,887141,579763
559360314463,2,557927,1002569
553317634997,2,924719,598363
679618190611,2,1016773,668407
697193854649,2,742999,938351
741946206059,2,868211,854569
367510264973,2,647261,567793
723265317653,2,870589,830777
748842374591,2,776177,964783
772849709189,2,788261,980449
565889809483,2,742697,761939
596030371121,2,764717,779413
620455004303,2,785773,789611
880509569713,2,885421,994453
640688567483,2,756563,846841
676924633901,2,696239,972259
570289367311,2,827599,689089
691891777481,2,922499,750019
862834101179,2,973213,886583
597084439817,2,855401,698017
823420399849,2,832519,989071
469333566199,2,617027,760637
673650937727,2,711427,946901
762295999229,2,832309,915881
881173257553,2,865177,1018489
577991512247,2,692387,834781
614251401119,2,615229,998411
824752417903,2,846931,973813
980720170739,2,1039351,943589
385911944909,2,631573,611033
794618699473,2,809701,981373
531066117479,2,668471,794449
499244185577,2,806381,619117
318798672589,2,589439,540851
661494191131,2,918733,720007
552055830943,2,812443,679501
636246037901,2,767339,829159
614837835457,2,697979,880883
572946241943,2,588767,973129
625535351743,2,889501,703243
623193947017,2,970633,642049
381161774881,2,711509,535709
497629287853,2,557891,891983
675621024733,2,919679,734627
440096713739,2,637067,690817
330647405861,2,588811,561551
672471329107,2,792731,848297
548951916769,2,693793,791233
600519785081,2,580343,1034767
723472748081,2,870889,830729
650923446097,2,735157,885421
550581669637,2,868783,633739
474385324481,2,565723,838547
557998641383,2,591161,943903
703728680141,2,922549,762809
458319267431,2,804409,569759
298220756957,2,542053,550169
416302727969,2,539629,771461
483011704003,2,802421,601943
502737042229,2,682063,737083
528398401987,2,717341,736607
875414657207,2,886741,987227
829100361277,2,889481,932117
481023814399,2,830441,579239
959189136097,2,1031911,929527
773502655511,2,1009153,766487
556468361027,2,756829,735263
828726194281,2,887233,934057
732047445419,2,965101,758519
785569664629,2,992737,791317
611496377413,2,828587,737999
415231205167,2,692917,599251
403843229929,2,565427,714227
390750758161,2,711259,549379
518007780863,2,799507,647909
840066712627,2,805369,1043083
676994283307,2,701699,964793
356416382713,2,665419,535627
538381817861,2,844999,637139
618727475137,2,679691,910307
737388366049,2,960863,767423
291078917489,2,531163,548003
723403645607,2,936577,772391
528466235569,2,802751,658319
311739976043,2,555931,560753
600895591249,2,692221,868069
361983805397,2,604781,598537
676613499917,2,915881,738757
398496410293,2,684329,582317
909930059273,2,917443,991811
560838449797,2,911593,615229
494065617547,2,940241,525467
522657943207,2,852427,613141
442460495993,2,726893,608701
765525864647,2,873877,876011
627014307631,2,967061,648371
785580027017,2,914021,859477
944646656797,2,960199,983803
608028761491,2,971899,625609
469038449897,2,527983,888359
702978226831,2,920783,763457
431467222007,2,564917,763771
743291054239,2,1009573,736243
656974116481,2,947327,693503
650583951959,2,627511,1036769
782181529567,2,881233,887599
771072107467,2,881591,874637
545376505819,2,828277,658447
582143498297,2,811799,717103
418660699283,2,795647,526189
445488224239,2,653777,681407
862894117291,2,1002851,860441
844399942649,2,1006879,838631
603614705311,2,631171,956341
614305114309,2,646099,950791
537145959211,2,729577,736243
677233260937,2,935303,724079
990388942577,2,1029383,962119
827539066901,2,849353,974317
825104839777,2,992513,831329
733979433527,2,817319,898033
477259080461,2,602377,792293
872383810231,2,920107,948133
315565008427,2,532663,592429
788110655119,2,799219,986101
873447863573,2,989663,882571
423546149501,2,790831,535571
858079159829,2,890531,963559
534341398421,2,744817,717413
805016734807,2,849917,947171
872030029267,2,981133,888799
316881310043,2,556261,569663
695420102147,2,789883,880409
640768991563,2,867617,738539
591887827631,2,796337,743263
740380352857,2,1031669,717653
655075558177,2,869863,753079
965615195527,2,1032833,934919
637258428299,2,646823,985213
692904646519,2,686087,1009937
674537273287,2,739351,912337
549717194557,2,668903,821819
930940023721,2,1005527,925823
600660033437,2,1008257,595741
725616677081,2,854323,849347
905407482533,2,940223,962971
411084577693,2,619511,663563
725907666383,2,843209,860887
915236907173,2,915703,999491
664086258037,2,790529,840053
507207115193,2,948407,534799
432213757567,2,587623,735529
431590979579,2,608297,709507
493200973561,2,586667,840683
674492180669,2,1005161,671029
634873639541,2,863561,735181
578091763897,2,811037,712781
548307645433,2,531667,1031299
532333358873,2,768323,692851
659934100913,2,711497,927529
290524857331,2,533693,544367
462016691879,2,610417,756887
405159170641,2,605401,669241
1047347018863,2,1008353,1038671
390692322311,2,630797,619363
640084543381,2,621629,1029689
471060510059,2,548783,858373
490721377607,2,793253,618619
748240339229,2,1024511,730339
331116813229,2,538481,614909
669307821499,2,690433,969403
787349556541,2,1037123,759167
806016632587,2,931487,865301
339743750597,2,632591,537067
544846839539,2,624593,872323
389767532269,2,525641,741509
826237778293,2,820619,1006847
655209481249,2,732817,894097
443829736697,2,692347,641051
465080541223,2,652189,713107
723354265307,2,992393,728899
455091695713,2,715849,635737
325169651791,2,561529,579079
776194444093,2,831443,933551
340426947701,2,536407,634643
895064481497,2,957701,934597
649061681167,2,834893,777419
874438499861,2,1044833,836917
632327933603,2,916169,690187
352043844797,2,587579,599143
911595990713,2,986737,923849
759508689377,2,860441,882697
590695733377,2,929941,635197
632626571131,2,634373,997247
647790958153,2,723379,895507
528734439941,2,959279,551179
427868262331,2,790199,541469
485753941027,2,797399,609173
928594885219,2,939359,988541
531376036199,2,711563,746773
667420879837,2,815897,818021
894857240759,2,948377,943567
699525170479,2,1044727,669577
680405472167,2,725827,937421
567931657067,2,699493,811919
902685212257,2,977407,923551
556961247061,2,776059,717679
728128003397,2,1011889,719573
536584202743,2,888133,604171
674937505729,2,680929,991201
442688139979,2,585437,756167
872460470507,2,866197,1007231
673289131363,2,851423,790781
699483862219,2,792973,882103
935241484769,2,1020223,916703
397788040999,2,535849,742351
991119061351,2,955243,1037557
616166133991,2,1018613,604907
721489636201,2,781397,923333
767067115537,2,856529,895553
525618282281,2,630101,834181
598950930751,2,604313,991127
666570745679,2,703981,946859
452636164307,2,562813,804239
510778389179,2,576677,885727
692156928797,2,1029323,672439
493555505689,2,571657,863377
428960772377,2,661253,648709
1024766103239,2,1024511,1000249
534025142869,2,701357,761417
452969282599,2,711463,636673
769678756543,2,922247,834569
351910166683,2,615907,571369
811976346031,2,976601,831431
444729011291,2,770837,576943
998922162911,2,964897,1035263
863904153053,2,1019297,847549
779570979529,2,991943,785903
581496886097,2,562517,1033741
720155432083,2,834569,862907
646065964679,2,764719,844841
797549512673,2,1037081,769033
763673994803,2,1032881,739363
750214207979,2,838349,894871
926993488973,2,983987,942079
978158735809,2,965603,1013003
725724479533,2,933923,777071
991422644999,2,979747,1011917
329020626251,2,603131,545521
486056964191,2,562577,863983
832249260797,2,1003589,829273
556987275023,2,561551,991873
589192430207,2,940981,626147
409671852329,2,738977,554377
588560149207,2,933883,630229
485738743489,2,751579,646291
490448303531,2,592321,828011
525110437309,2,825857,635837
956214914101,2,1005821,950681
337308212389,2,604997,557537
477980390777,2,804073,594449
349173087169,2,606653,575573
986845490003,2,967859,1019617
627064378069,2,735871,852139
653763284023,2,913571,715613
893904757679,2,1013671,881849
607368546769,2,710189,855221
544504782127,2,639337,851671
503152231987,2,920107,546841
884887319483,2,993763,890441
535818102679,2,813931,658309
583955340047,2,880091,663517
736053309671,2,779327,944473
569375814013,2,667801,852613
462934001723,2,621913,744371
517019650193,2,879167,588079
495716146243,2,731299,677857
486785502809,2,612439,794831
461597946083,2,797273,578971
513678522443,2,703489,730187
588756554717,2,652153,902789
479520622927,2,621259,771853
502651846481,2,845431,594551
404497335961,2,667211,606251
808850284063,2,870131,929573
985253835737,2,1023601,962537
447847012409,2,771973,580133
466003093957,2,723157,644401
443492788667,2,546919,810893
937221733727,2,905923,1034549
757756229101,2,817867,926503
461909676857,2,571933,807629
612683165863,2,892657,686359
719041669613,2,911341,788993
353996874779,2,607721,582499
912527881079,2,887629,1028051
401537004977,2,623107,644411
822291511829,2,864359,951331
542999383447,2,863119,629113
668914213897,2,684857,976721
512731719089,2,614843,833923
691805730307,2,705493,980599
692159706157,2,749299,923743
400853125147,2,664843,602929
459941109283,2,720607,638269
785819766931,2,865043,908417
936313550323,2,956143,979261
536827191361,2,640499,838139
845698790081,2,863521,979361
527106092339,2,560213,940903
615605374861,2,911831,675131
354117482291,2,671533,527327
540679756861,2,554087,975803
741570260881,2,909089,815729
313191683603,2,571477,548039
598076038099,2,785651,761249
771212022809,2,1034147,745747
481000983271,2,880211,546461
916794293213,2,933313,982301
463469949373,2,590753,784541
314845179989,2,534659,588871
753581356519,2,918763,820213
689808994111,2,934793,737927
572123116529,2,659819,867091
804565683349,2,829657,969757
869691514423,2,976669,890467
372111799523,2,540509,688447
394062509507,2,683957,576151
467617427833,2,862879,541927
629006867407,2,724331,868397
646571794237,2,623057,1037741
869319442571,2,888623,978277
596478783983,2,1027687,580409
464201033557,2,617521,751717
595975525469,2,634279,939611
678209086939,2,846943,800773
871093373869,2,928769,937901
609652601639,2,642869,948331
620212275913,2,652787,950099
507422968543,2,693503,731681
509111623967,2,803171,633877
688307920159,2,1030739,667781
735249656123,2,775507,948089
368080997821,2,662227,555823
731809050517,2,702913,1041109
499395463349,2,527489,946741
311245013929,2,529097,588257
725909105927,2,1033027,702701
449236287701,2,801179,560719
793255332847,2,936599,846953
648356107829,2,698021,928849
517649494031,2,880247,588073
850923582371,2,864613,984167
782823373523,2,958357,816839
623807829377,2,877531,710867
644742711427,2,1026577,628051
318481158559,2,605191,526249
427631957503,2,593321,720743
877409392331,2,874547,1003273
457023536773,2,770039,593507
944004825371,2,909971,1037401
456363052367,2,810907,562781
937755375247,2,940067,997541
501476738383,2,853637,587459
955994125811,2,920497,1038563
785545626077,2,828169,948533
766806284449,2,731999,1047551
508719660643,2,709097,717419
749359321259,2,890789,841231
427789316389,2,557153,767813
917836780919,2,906211,1012829
914170699027,2,1048189,872143
621870692819,2,938507,662617
964258260773,2,1043083,924431
680518862677,2,792751,858427
592171563719,2,869369,681151
589694427527,2,900997,654491
425367958793,2,668989,635837
775513366127,2,966373,802499
799875668513,2,863833,925961
593544015797,2,779327,761611
472216856921,2,767317,615413
520912255621,2,742943,701147
560920295083,2,948287,591509
357194593573,2,594313,601021
552798727487,2,653761,845567
519065622473,2,945473,549001
965034697423,2,1040167,927769
992420065939,2,1044997,949687
588278229281,2,674977,871553
880035465971,2,960793,915947
395271456121,2,527281,749641
324835428097,2,566999,572903
305355814441,2,550267,554923
521705747371,2,550531,947641
798260222183,2,972313,820991
533997107801,2,577667,924403
724251823723,2,948089,763907
592725417631,2,579179,1023389
386932360013,2,634793,609541
599271615977,2,628139,954043
673635706067,2,749843,898369
483029122001,2,529271,912631
595967416783,2,711371,837773
495646777397,2,797143,621779
399312951691,2,562537,709843
552031132633,2,1033741,534013
413537229769,2,591959,698591
819039944719,2,946367,865457
875728978769,2,999199,876431
533296450879,2,647809,823231
614904657767,2,605323,1015829
694536439973,2,808777,858749
773085666883,2,835139,925697
995154873217,2,990329,1004873
818437251319,2,862229,949211
602017651303,2,705293,853571
337509047489,2,563777,598657
388252453339,2,540139,718801
592522438393,2,1045321,566833
531419016829,2,1003001,529829
844950294191,2,860143,982337
414015187693,2,625861,661513
528429640439,2,595613,887203
768658244983,2,1032259,744637
447792917549,2,827923,540863
743113708633,2,987053,752861
622346397473,2,923227,674099
626707560439,2,909631,688969
410793399689,2,609673,673793
891254056687,2,863959,1031593
620505761191,2,597613,1038307
661408765601,2,850727,777463
592595234261,2,591341,1002121
1084923125519,2,1035917,1047307
332398448873,2,604859,549547
684319512131,2,761939,898129
998861447119,2,972197,1027427
800230147771,2,787243,1016497
638624744609,2,978239,652831
571975795409,2,630893,906613
598914673387,2,642613,931999
573351608003,2,830777,690139
428353969093,2,645023,664091
560485757539,2,548347,1022137
947716877231,2,1039463,911737
485469998281,2,681613,712237
816368759719,2,1016303,803273
427891133911,2,794641,538471
556786319039,2,547357,1017227
631468028033,2,838711,752903
390741176747,2,662591,589717
633875482447,2,640363,989869
705773522917,2,896201,787517
887512672513,2,1042799,851087
442130320139,2,793399,557261
657132262823,2,754207,871289
864327640333,2,1007719,857707
999168455209,2,1040717,960077
1038850627193,2,1024357,1014149
891270592301,2,912971,976231
792767638021,2,960217,825613
755325085721,2,905111,834511
434323263433,2,809563,536491
690948308711,2,727399,949889
521329173581,2,545911,954971
724167149807,2,938219,771853
644859973859,2,1016839,634181
370757658281,2,543097,682673
579122484401,2,770123,751987
715651392979,2,986693,725303
663208421741,2,756563,876607
755288139539,2,955223,790693
560319705943,2,686087,816689
863420673421,2,887483,972887
689649102929,2,747763,922283
319509502553,2,578917,551909
858433048027,2,872731,983617
746961958807,2,963751,775057
486640590109,2,757343,642563
675967582637,2,739117,914561
639990524387,2,930653,687679
674776392113,2,711259,948707
312267622829,2,563039,554611
592195585019,2,783227,756097
596287885519,2,931943,639833
502380367339,2,524921,957059
828022535449,2,1004371,824419
961469529649,2,1000423,961063
507218918729,2,686417,738937
318158381953,2,536423,593111
622328662759,2,995237,625307
877246073531,2,867227,1011553
612300322423,2,619793,987911
502036131011,2,651901,770111
346955101847,2,566821,612107
925420098167,2,940031,984457
393976850273,2,678883,580331
656813808611,2,628093,1045727
621256900183,2,701257,885919
704341794323,2,906679,776837
726336613349,2,766211,947959
609098406157,2,924281,658997
613087497119,2,778507,787517
577714678271,2,570173,1013227
686157988471,2,721613,950867
597007677437,2,1025767,582011
573165089851,2,792629,723119
678540030547,2,949513,714619
543200452721,2,956051,568171
610483666993,2,1030949,592157
489112064431,2,604649,808919
394572128693,2,531977,741709
656120561981,2,756097,867773
789634166413,2,857099,921287
608357879837,2,757019,803623
550329417493,2,648841,848173
714946567703,2,813707,878629
549891884077,2,775237,709321
853289156911,2,986287,865153
420691716017,2,669089,628753
634045617577,2,956881,662617
504875180827,2,837257,603011
621622624561,2,975509,637229
667815044137,2,946733,705389
446713290281,2,745993,598817
415660211723,2,568979,730537
475061433629,2,788849,602221
724996242301,2,880661,823241
594698607227,2,620887,957821
707804029937,2,761177,929881
465920025341,2,748133,622777
1044817523089,2,1033469,1010981
698850341381,2,768431,909451
729530115623,2,946273,770951
768551109577,2,975731,787667
482664282203,2,880853,547951
670523212789,2,1036391,646979
580909637359,2,832837,697507
564287588971,2,590309,955919
584536682239,2,625199,934961
519404733311,2,900233,576967
611271324199,2,765169,798871
623058171497,2,808991,770167
403118592203,2,524743,768221
337780066219,2,530501,636719
639263049671,2,891067,717413
341581394137,2,547321,624097
581491386703,2,606379,958957
602416464127,2,861433,699319
337870533881,2,550241,614041
583778267311,2,776651,751661
465234853469,2,828721,561389
444715253701,2,772181,575921
977951921083,2,1031609,947987
448210400741,2,643039,697019
893696784469,2,949631,941099
899581905337,2,1016641,884857
1046182857661,2,1023461,1022201
545067486857,2,965639,564463
469999972769,2,801461,586429
767649565643,2,764041,1004723
798470109823,2,790379,1010237
712503618863,2,782891,910093
893712954217,2,931913,959009
494232385763,2,801247,616829
663469415131,2,736147,901273
472813540919,2,713389,662771
602728222711,2,775711,777001
475745126119,2,585163,813013
439615201271,2,673747,652493
581796839843,2,975827,596209
449426270791,2,692957,648563
791931034933,2,790861,1001353
1036639350727,2,997727,1039001
412361292197,2,550027,749711
672123994057,2,839453,800669
879490853539,2,873359,1007021
620449567813,2,598867,1036039
548535477937,2,854599,641863
858043335971,2,928933,923687
576106336523,2,805573,715151
718722294457,2,766079,938183
507230593501,2,758003,669167
309194028721,2,538297,574393
843866546909,2,1002049,842141
728625013433,2,732959,994087
881199603841,2,942269,935189
1054089613237,2,1020247,1033171
985453746041,2,947651,1039891
545092751053,2,843443,646271
504733399727,2,598399,843473
757056955483,2,1018019,743657
565053035999,2,572993,986143
448715424211,2,734543,610877
549242919331,2,552341,994391
610534592287,2,674483,905189
619022112151,2,632923,978037
416407284529,2,746267,557987
942902837089,2,972533,969533
460417826327,2,853079,539713
586177740607,2,907021,646267
442106637263,2,545371,810653
850412519731,2,940981,903751
771039560689,2,926767,831967
661641825811,2,1021183,647917
937442563637,2,906757,1033841
895308041851,2,948517,943903
611074722619,2,941359,649141
495228838207,2,771047,642281
667445138779,2,885839,753461
609017754407,2,779993,780799
821776656203,2,904181,908863
617201127073,2,844841,730553
339048208547,2,592463,572269
605477064971,2,742351,815621
730098289127,2,889703,820609
487469061337,2,781387,623851
529610832187,2,679531,779377
661102274149,2,864221,764969
824032065853,2,945031,871963
1028303680051,2,1024853,1003367
