164963237017,2,389773,423229
136463189801,2,499523,273187
150101908631,2,301991,497041
191727098851,2,436127,439613
137582979659,2,294703,466853
155327128483,2,466853,332711
114083264153,2,393677,289789
74988429391,2,270563,277157
120959315371,2,324689,372539
89250497261,2,336397,265313
217580843471,2,433151,502321
141818205073,2,279311,507743
190237969799,2,363017,524047
107777842273,2,287321,375113
174116560567,2,343579,506773
119576588899,2,321947,371417
214596286027,2,427429,502063
146161953283,2,477047,306389
147371927387,2,337261,436967
138787079867,2,524257,264731
147720444517,2,476347,310111
91213259213,2,284057,321109
205101748141,2,486677,421433
227654478391,2,469351,485041
101429684767,2,262303,386689
112343434303,2,379889,295727
161327289611,2,330607,487973
184148629453,2,369553,498301
87132906401,2,279919,311279
186770037947,2,443189,421423
175537478089,2,468551,374639
245310052901,2,476681,514621
205588465541,2,472273,435317
131506120157,2,296561,443437
94869008237,2,354043,267959
153468294691,2,352411,435481
132855097183,2,277051,479533
113179467091,2,312289,362419
156015930569,2,310243,502883
193768100107,2,403219,480553
96378407789,2,284261,339049
119650203601,2,313543,381607
152244929621,2,294013,517817
138995853181,2,433291,320791
209303728919,2,481837,434387
131973076931,2,299239,441029
195218223943,2,445229,438467
218177179907,2,498209,437923
185272209767,2,407741,454387
227962805711,2,495413,460147
123715983683,2,389219,317857
127832727329,2,320533,398813
140916704881,2,288109,489109
167853918751,2,473833,354247
241064368043,2,467017,516179
177237946181,2,454889,389629
169317401849,2,339491,498739
165166176311,2,481067,343333
215952503887,2,486247,444121
104008617619,2,391789,265471
200113643053,2,416441,480533
183726976889,2,419513,437953
120214726097,2,435619,275963
235600740553,2,480409,490417
210517788601,2,407047,517183
195679155341,2,474037,412793
197988888173,2,492707,401839
159389551427,2,342889,464843
85502620561,2,312673,273457
161071067173,2,330017,488069
141470327363,2,486281,290923
194822428613,2,468527,415819
118807236971,2,443587,267833
143398996261,2,274357,522673
191503664519,2,508187,376837
115410040411,2,292627,394393
177388495367,2,422029,420323
198885178403,2,411167,483709
166627328717,2,360407,462331
220867838189,2,452701,487889
99447242767,2,286589,347003
141263566091,2,476233,296627
141161880313,2,447637,315349
121166589343,2,310169,390647
234416501971,2,479761,488611
190176883249,2,503003,378083
207808678423,2,449051,462773
104605816639,2,336757,310627
95554403117,2,357883,266999
171402019973,2,485543,353011
200235129569,2,408911,489679
172488063977,2,502633,343169
117921592631,2,399527,295153
108968096717,2,301793,361069
116862722803,2,301153,388051
129802394453,2,427991,303283
139621012789,2,419047,333187
159196564421,2,311867,510463
147424109947,2,434573,339239
132171050201,2,348353,379417
142007155117,2,519349,273433
226280308411,2,473579,477809
218068284113,2,503077,433469
237569687491,2,509023,466717
119559952381,2,350699,340919
130044699601,2,337639,385159
223391816353,2,479813,465581
162980092313,2,364321,447353
161640730871,2,493001,327871
95030673461,2,314441,302221
102801878581,2,343127,299603
77071773431,2,265729,290039
217804290631,2,516757,421483
221514139277,2,475637,465721
154280321521,2,516563,298667
179579934181,2,378239,474779
83699042677,2,300017,278981
191430112301,2,462491,413911
107924240887,2,318247,339121
121339535851,2,324341,374111
142827228227,2,375311,380557
115810467607,2,355261,325987
185391386041,2,430571,430571
141173370641,2,426077,331333
93221489377,2,354391,263047
92068641061,2,265541,346721
142228280213,2,287557,494609
180390560153,2,360541,500333
158177173279,2,417419,378941
142372541327,2,353929,402263
175852352369,2,468107,375667
75929179133,2,276079,275027
173225746339,2,340007,509477
108387166429,2,283397,382457
129886320913,2,341629,380197
102019380103,2,277603,367501
117343148911,2,419171,279941
140319279889,2,314491,446179
223118224247,2,459847,485201
121797326587,2,412717,295111
97994951233,2,267097,366889
167931239821,2,496813,338017
232153657301,2,487021,476681
122621080459,2,392723,312233
127773696769,2,268637,475637
185530894183,2,476249,389567
90100559369,2,288907,311867
92020063661,2,294053,312937
217786298039,2,468661,464699
142077951343,2,460337,308639
141997933241,2,356959,397799
124221957679,2,325723,381373
200817979589,2,499459,402071
228053355533,2,496123,459671
129495039931,2,415577,311603
264492855079,2,517711,510889
76222222829,2,288359,264331
141709075951,2,307481,460871
140620144109,2,271619,517711
222630459089,2,432199,515111
172148246953,2,348989,493277
156247897601,2,487481,320521
136928832167,2,489817,279551
185474784581,2,368647,503123
113240504147,2,271807,416621
109113877549,2,322997,337817
188483456251,2,524149,359599
191747315713,2,404161,474433
168081405491,2,497587,337793
231070821869,2,461561,500629
171301509877,2,357509,479153
130377471979,2,270791,481469
101654822527,2,313211,324557
132688462007,2,447611,296437
152709540463,2,499601,305663
124309285921,2,369097,336793
156940109089,2,302747,518387
197392239589,2,397799,496211
181020462377,2,398023,454799
186928164347,2,483467,386641
160147124561,2,465337,344153
103059616057,2,352349,292493
219058372397,2,482347,454151
129409712749,2,398887,324427
133368110597,2,327307,407471
256572841823,2,507883,505181
146231846477,2,393847,371291
243579018539,2,495707,491377
120292027741,2,267131,450311
117261445271,2,330233,355087
217580239003,2,439493,495071
192127082383,2,376787,509909
175206752459,2,384469,455711
116317509419,2,297523,390953
140616267083,2,358279,392477
141240882691,2,373127,378533
159816812461,2,476137,335653
168470261963,2,520357,323759
130676607169,2,307121,425489
130568003497,2,463963,281419
121111823171,2,400199,302629
166813241471,2,376699,442829
184277765921,2,518387,355483
195746230297,2,447331,437587
178221413219,2,361033,493643
123541533233,2,347057,355969
138266796697,2,500153,276449
191120800337,2,441907,432491
191466162539,2,521063,367453
143256689453,2,393451,364103
162178340143,2,340849,475807
115925569483,2,275573,420671
78516012517,2,287149,273433
166168754173,2,410353,404941
166026511361,2,487177,340793
95179490873,2,352931,269683
205874272657,2,428429,480533
171195457817,2,334231,512207
118547886167,2,266927,444121
171784770841,2,394571,435371
101141597173,2,292441,345853
147022486901,2,413111,355891
200488338301,2,394357,508393
217495706191,2,449003,484397
215586916871,2,415861,518411
171992302051,2,504289,341059
97797267943,2,278321,351383
164899689319,2,500471,329489
164299234051,2,332461,494191
122443928317,2,349039,350803
101879163097,2,361111,282127
130828435259,2,485519,269461
189445152647,2,430799,439753
143148975839,2,448303,319313
109802753707,2,311567,352421
107791780651,2,398681,270371
249769647991,2,515041,484951
132264369673,2,270719,488567
233863094671,2,451481,517991
207839845663,2,424079,490097
133940076401,2,272651,491251
77288427551,2,263209,293639
173656920259,2,427991,405749
182148369113,2,495037,367949
208980625963,2,437219,477977
217322779829,2,491417,442237
107351450053,2,358499,299447
193979196107,2,431363,449689
194969993563,2,474263,411101
196751072101,2,479309,410489
99541595873,2,352633,282281
135757404043,2,291661,465463
128880620437,2,472639,272683
130513415141,2,289957,450113
140011639513,2,417239,335567
138785556367,2,515087,269441
105366199703,2,395449,266447
259789455743,2,502429,517067
160292903959,2,517189,309931
178569974333,2,452533,394601
156965476567,2,390113,402359
136444088951,2,278903,489217
130011429521,2,290083,448187
153946150129,2,499117,308437
128399725219,2,429659,298841
239733697793,2,497411,481963
127679921177,2,446179,286163
99206670743,2,285871,347033
176370814783,2,357031,493993
129313028113,2,403537,320449
158389059331,2,333997,474223
216193946713,2,493169,438377
114860538157,2,434783,264179
203663943331,2,400963,507937
168888960841,2,352711,478831
124680708883,2,435881,286043
97825766387,2,335879,291253
136188136477,2,268003,508159
84580301353,2,283447,298399
172344523129,2,467209,368881
170624121139,2,380707,448177
151150378157,2,365669,413353
111528486547,2,423083,263609
109930483643,2,353489,310987
116720988287,2,345311,338017
177570220193,2,436343,406951
205995209941,2,429281,479861
117109197743,2,394747,296669
158985906707,2,406981,390647
95640905401,2,287977,332113
255515088307,2,488909,522623
144540381149,2,328651,439799
96787029797,2,361271,267907
149332388333,2,367243,406631
115424910439,2,296729,388991
186377552071,2,519683,358637
114368492971,2,361723,316177
220479308087,2,506729,435103
130311245563,2,305821,426103
206162028013,2,456451,451663
137261903473,2,407471,336863
141135354071,2,433501,325571
156748719443,2,299329,523667
113080395341,2,308989,365969
133024865213,2,361871,367603
122371460221,2,355057,344653
82491058499,2,298283,276553
74556823661,2,283813,262697
155247252233,2,388529,399577
238678595293,2,463093,515401
114186616091,2,293071,389621
130652385299,2,365587,357377
171553983977,2,356441,481297
116147589479,2,304663,381233
113037305881,2,382919,295199
129944884141,2,386963,335807
162858299693,2,431423,377491
169685435327,2,430841,393847
212323387469,2,449201,472669
201291601727,2,432847,465041
110513652467,2,262853,420439
147244570873,2,431381,341333
83557273901,2,284777,293413
104192957387,2,269981,385927
77603378233,2,268237,289309
86887307569,2,330877,262597
174791282129,2,448727,389527
160340291561,2,368801,434761
92611420609,2,323591,286199
167701217903,2,519667,322709
95477515241,2,282661,337781
79824529663,2,302759,263657
136705981487,2,520307,262741
156662049377,2,341701,458477
194741347253,2,402517,483809
115776809783,2,271693,426131
158668482457,2,444187,357211
156779094919,2,460829,340211
176790128243,2,377393,468451
96054141971,2,302629,317399
97886970691,2,320923,305017
198965754101,2,513631,387371
116553393431,2,406309,286859
157165352431,2,476977,329503
190712001899,2,491707,387857
88936494953,2,273149,325597
133080227381,2,484829,274489
210795720293,2,478241,440773
133284074023,2,448199,297377
123704779753,2,449347,275299
263127455147,2,502613,523519
98063425147,2,327979,298993
169040246237,2,363119,465523
182466213317,2,364103,501139
128413512599,2,322849,397751
118742286743,2,418447,283769
120063897493,2,282617,424829
102441449003,2,268283,381841
178260672263,2,394699,451637
77403332579,2,271483,285113
139997474437,2,405577,345181
94253879897,2,356311,264527
173529232237,2,369539,469583
165244774757,2,474769,348053
162436204061,2,411409,394829
126441662117,2,294731,429007
185846492407,2,400051,464557
137082641291,2,386537,354643
219409437199,2,433469,506171
182211080789,2,508159,358571
104978507371,2,348811,300961
181199415181,2,379963,476887
152501493541,2,307171,496471
129149773927,2,351427,367501
104609474843,2,368399,283957
157942410641,2,349567,451823
187983941303,2,434431,432713
129740670673,2,344497,376609
152479898401,2,429389,355109
238582276279,2,490207,486697
220702554733,2,451679,488627
121016224369,2,287933,420293
223877546149,2,482371,464119
145833573649,2,292141,499189
89914667333,2,286973,313321
128804250941,2,421807,305363
161094960743,2,489179,329317
189541347263,2,373049,508087
194757671929,2,394549,493621
133709791877,2,327647,408091
118971330311,2,402797,295363
79343057597,2,281717,281641
189432166733,2,481199,393667
178410181801,2,431617,413353
170960641541,2,497831,343411
163703975849,2,445891,367139
142866702073,2,424079,336887
156695478011,2,317171,494041
144712244953,2,324931,445363
127424402639,2,280487,454297
142154806151,2,370057,384143
253875353579,2,488879,519301
142844559811,2,291419,490169
161857770727,2,401689,402943
178083456659,2,438827,405817
174284719067,2,441839,394453
101917898983,2,342143,297881
105263269609,2,364103,289103
179218371071,2,521267,343813
164163728549,2,439541,373489
172776529951,2,422789,408659
181846739401,2,511439,355559
138524060509,2,264527,523667
134965315021,2,413141,326681
196661665771,2,453197,433943
169512968563,2,453703,373621
226713350603,2,488399,464197
149602249759,2,521693,286763
113642705161,2,385657,294673
212903928373,2,419141,507953
155193602561,2,498257,311473
111188768129,2,293941,378269
137770294957,2,366127,376291
237242862443,2,504061,470663
115621542763,2,290351,398213
124583164661,2,284783,437467
125944933931,2,281647,447173
147135613489,2,382229,384941
96868770421,2,303389,319289
210856679689,2,442271,476759
241087687751,2,471179,511669
159904036129,2,496453,322093
101743663843,2,294869,345047
110602865909,2,396709,278801
144029227663,2,482861,298283
160331420581,2,484691,330791
164336427011,2,385559,426229
137027345761,2,435839,314399
166484796493,2,388757,428249
153739294469,2,309079,497411
221809472411,2,453421,489191
185244575759,2,364937,507607
132658310063,2,459883,288461
241278390013,2,469279,514147
145805592391,2,299401,486991
147683068759,2,495629,297971
107563246859,2,277177,388067
92542224583,2,283979,325877
151829969701,2,367831,412771
140065518631,2,403079,347489
123471442979,2,455431,271109
143845603831,2,488993,294167
127478332481,2,437413,291437
199090339153,2,381413,521981
241500068713,2,519269,465077
200706920819,2,440807,455317
124485593447,2,333857,372871
174248097097,2,351037,496381
133149825311,2,357197,372763
178886370209,2,342863,521743
171701397779,2,444623,386173
270011171219,2,521671,517589
123531976003,2,278207,444029
212903169403,2,441187,482569
114970350169,2,388651,295819
183798459323,2,435997,421559
207410276053,2,416387,498119
118629544777,2,403133,294269
142916387041,2,359501,397541
209931331787,2,498923,420769
115964148073,2,429973,269701
148667508679,2,471187,315517
188987690027,2,513053,368359
158636116679,2,451799,351121
158911546403,2,402739,394577
179102309717,2,351011,510247
215276653507,2,508331,423497
153133656659,2,347771,440329
105240821069,2,355127,296347
107488646501,2,314807,341443
213751069391,2,421559,507049
87431055079,2,291331,300109
132506808463,2,329999,401537
148812022549,2,500153,297533
139483513441,2,456923,305267
160057240223,2,461887,346529
210671631587,2,455149,462863
219991227821,2,444859,494519
235935886663,2,501233,470711
201521902601,2,418051,482051
104898986531,2,345109,303959
187753942039,2,473453,396563
120129790057,2,332623,361159
93660754331,2,302111,310021
163597671971,2,348367,469613
141791272163,2,440711,321733
154162452421,2,411883,374287
95649147203,2,289573,330311
131081650499,2,409327,320237
120789359627,2,431611,279857
172062217099,2,336103,511933
191254363681,2,446713,428137
145689610243,2,387853,375631
131932582459,2,381221,346079
210684216583,2,515041,409063
133791937183,2,307259,435437
172457480057,2,387727,444791
81060233827,2,281783,287669
226501293251,2,477991,473861
177038396281,2,480379,368539
100732909087,2,342481,294127
118320535631,2,274817,430543
178807211729,2,459341,389269
174723958967,2,435307,401381
197943517721,2,392629,504149
123344876173,2,395231,312083
109062882431,2,290677,375203
189486467453,2,488303,388051
107143062599,2,344017,311447
131807214433,2,357421,368773
90531942317,2,327401,276517
169571865317,2,340169,498493
114796501997,2,331871,345907
146586287101,2,423497,346133
96118984231,2,337081,285151
143230778239,2,369791,387329
214920232357,2,436607,492251
171892277569,2,402691,426859
134723872043,2,271351,496493
177556776679,2,448241,396119
157093316363,2,402823,389981
172072364599,2,372397,462067
139884144857,2,298153,469169
190984439881,2,421349,453269
130055159233,2,367879,353527
161376196039,2,520607,309977
216742695577,2,517999,418423
202146816947,2,391661,516127
221031572677,2,492757,448561
145883287171,2,487997,298943
160977697021,2,419417,383813
83542801301,2,267569,312229
95484340993,2,288461,331013
122625709651,2,285421,429631
156151290613,2,330509,472457
208851217411,2,524171,398441
162845086711,2,401909,405179
144463011709,2,292909,493201
178332215059,2,475037,375407
156052298513,2,518083,301211
221513528039,2,522323,424093
179774847397,2,343051,524047
110155005589,2,279511,394099
210016089197,2,447331,469487
235301430887,2,465373,505619
187744822247,2,484927,387161
101600141023,2,263533,385531
199443378857,2,409517,487021
196553581879,2,382703,513593
97023314777,2,304279,318863
135682472407,2,360167,376721
104555059051,2,288349,362599
129135423707,2,455419,283553
211538357501,2,464021,455881
128518910659,2,450127,285517
176217830111,2,427681,412031
117901424761,2,372607,316423
105727347391,2,373649,282959
207365356061,2,484597,427913
114391633619,2,324931,352049
177497357579,2,448519,395741
184647215593,2,449987,410339
107881651459,2,359837,299807
236301882251,2,490201,482051
167713788761,2,428873,391057
191278258939,2,495433,386083
116246301539,2,387613,299903
154821038599,2,494167,313297
204627045043,2,409517,499679
236851786571,2,455093,520447
141797447549,2,496019,285871
137036540197,2,508811,269327
200052617563,2,398339,502217
195395011687,2,394523,495269
92586535537,2,339943,272359
196667018491,2,478391,411101
190387371659,2,471841,403499
155180248273,2,299743,517711
161813095459,2,332933,486023
79596824563,2,272423,292181
215202316159,2,456439,471481
237776962231,2,510031,466201
78899379019,2,272171,289889
101694473593,2,292181,348053
235733473979,2,469367,502237
151712790043,2,414857,365699
227122378751,2,448073,506887
181516237109,2,477359,380251
177845320379,2,457307,388897
113535854261,2,332471,341491
251972790899,2,497389,506591
127560705131,2,363397,351023
153324063433,2,311153,492761
131741951149,2,395039,333491
145705987129,2,289837,502717
136972298557,2,441281,310397
148475921837,2,333701,444937
122505147157,2,363313,337189
95153153657,2,321647,295831
163717420051,2,347729,470819
158860478923,2,441479,359837
261762170729,2,514499,508771
129563565007,2,374603,345869
116489141063,2,423103,275321
222072709933,2,511409,434237
146708932891,2,403511,363581
113792075737,2,419561,271217
222332330833,2,454061,489653
144279053801,2,382631,377071
208402062553,2,480157,434029
137399309717,2,379597,361961
125659763267,2,390043,322169
156117654799,2,385391,405089
129778236373,2,374879,346187
112162263541,2,380117,295073
157922774447,2,387397,407651
165361769143,2,451681,366103
114517866587,2,404827,282881
142617621709,2,413779,344671
154699121417,2,479231,322807
158534392607,2,470863,336689
202042762547,2,484751,416797
238009388143,2,459271,518233
157179064919,2,323441,485959
273958027571,2,523387,523433
156393971593,2,351829,444517
92682680957,2,299501,309457
191148610337,2,368399,518863
196083781609,2,431759,454151
94155680809,2,319919,294311
218083994519,2,473549,460531
165586834577,2,404837,409021
161013902843,2,494519,325597
114190113859,2,358697,318347
159206765699,2,453931,350729
181167557707,2,348017,520571
144139116811,2,387197,372263
122554766377,2,464351,263927
233386822321,2,458797,508693
154742711623,2,367123,421501
105696540011,2,396311,266701
154789324517,2,434561,356197
111603148339,2,271231,411469
115487143279,2,325271,355049
117370991987,2,345413,339799
128137609763,2,274471,466853
139135303757,2,400151,347707
156795161189,2,416573,376393
139962829087,2,498271,280897
161920492333,2,345673,468421
141972238631,2,271003,523877
171527524673,2,367751,466423
89323342177,2,266153,335609
158383062577,2,501563,315779
157565782819,2,302609,520691
195620235341,2,498689,392269
166500724549,2,326983,509203
124302975619,2,447637,277687
130477705667,2,309899,421033
143327921699,2,373753,383483
129558211229,2,373187,347167
162507684277,2,450473,360749
200205000269,2,455443,439583
239626887757,2,461603,519119
198081424547,2,455977,434411
134171936117,2,331337,404941
214266427273,2,511033,419281
136680663659,2,278017,491627
161029917749,2,511487,314827
110433789307,2,266633,414179
170304570847,2,416359,409033
161104368701,2,498647,323083
176134199221,2,363719,484259
148195592291,2,284957,520063
162318123421,2,410671,395251
141314612177,2,309559,456503
122450410429,2,378713,323333
73421909053,2,273551,268403
158007155599,2,315247,501217
127208915777,2,348097,365441
105241991039,2,326939,321901
123892408033,2,320821,386173
154790251937,2,325301,475837
190110909551,2,480317,395803
105441514853,2,326597,322849
131808688987,2,452831,291077
125553857369,2,428873,292753
143808299003,2,279007,515429
101406445249,2,355499,285251
269706970801,2,520703,517967
152734442353,2,379439,402527
163444984117,2,324617,503501
177597282013,2,494093,359441
235270999709,2,463781,507289
112682286487,2,308887,364801
117521227751,2,350593,335207
168408535093,2,439217,383429
120083459081,2,272863,440087
157959302569,2,331841,476009
117622065307,2,358417,328171
176101647283,2,407621,432023
156664280233,2,406423,385471
164261747497,2,407651,402947
108802058801,2,294803,369067
218055894509,2,516643,422063
132918744053,2,320219,415087
193728553721,2,398113,486617
132420896353,2,382241,346433
124007574731,2,284423,435997
124598044843,2,454603,274081
135551158117,2,401689,337453
203284655983,2,449921,451823
209763069401,2,400679,523519
239643579353,2,495749,483397
226789171793,2,521231,435103
203717736809,2,398917,510677
128725193551,2,264889,485959
98681026553,2,319883,308491
95010372071,2,347579,273349
208779404941,2,507193,411637
142276990861,2,272683,521767
152321280043,2,406267,374929
125223588209,2,464171,269779
217609411961,2,415343,523927
128531086457,2,409879,313583
134642877253,2,358229,375857
141302779439,2,394039,358601
91312453717,2,344587,264991
140017053877,2,276079,507163
200041669517,2,496703,402739
147549618347,2,517393,285179
197817019583,2,414809,476887
238086138149,2,469397,507217
257020568789,2,515651,498439
204136656233,2,443489,460297
91759165249,2,343769,266921
224401329389,2,499481,449269
112949244677,2,274811,411007
155711675851,2,366383,424997
105388351093,2,345109,305377
137301268081,2,321949,426469
101805788219,2,262937,387187
200113154291,2,403219,496289
89157569153,2,322193,276721
174005976499,2,425273,409163
228587820077,2,452401,505277
211832892373,2,519551,407723
169403525653,2,467293,362521
139357886021,2,475483,293087
221754802153,2,493217,449609
99700828783,2,379369,262807
128209291909,2,447079,286771
146790924649,2,374063,392423
130533937943,2,385057,338999
213343989101,2,480419,444079
145452319657,2,460247,316031
221442217999,2,515477,429587
175174457063,2,455627,384469
129392364853,2,415069,311737
86660939489,2,289897,298937
182440084633,2,513001,355633
194141591927,2,376231,516017
95546957867,2,311237,306991
132607853657,2,382229,346933
134492589359,2,471439,285281
119994305183,2,350677,342179
139208394287,2,278177,500431
148688659703,2,310693,478571
114639630071,2,285421,401651
187453675421,2,436673,429277
80989189033,2,283831,285343
167352970129,2,333623,501623
103179741961,2,288467,357683
124846058809,2,324113,385193
154693817539,2,370057,418027
206950084147,2,398933,518759
194163829961,2,501077,387493
126036460397,2,320533,393209
176859148033,2,432557,408869
123795504089,2,277903,445463
122433964837,2,294629,415553
151064914163,2,492641,306643
112911105239,2,346867,325517
182332325141,2,414949,439409
108560789707,2,309157,351151
144212270471,2,450001,320471
234022579489,2,463157,505277
140360668681,2,411703,340927
195740437261,2,451609,433429
142467024877,2,395921,359837
161502413227,2,352217,458531
197425174699,2,411703,479533
96983650471,2,277961,348911
180271629599,2,517711,348209
78918536693,2,295973,266641
149145413317,2,435839,342203
205300456201,2,459749,446549
153382379261,2,416543,368227
253772947319,2,504851,502669
109340945999,2,271693,402443
151304018729,2,460379,328651
84679042337,2,306707,276091
199647952979,2,496549,402071
142537924091,2,423601,336491
205464358691,2,420569,488539
107868270463,2,377911,285433
131408669761,2,369469,355669
172475293021,2,359783,479387
150335488973,2,479813,313321
181257142111,2,481249,376639
128272484453,2,354247,362099
203237289559,2,392569,517711
140799475363,2,291077,483719
149496717767,2,445829,335323
119887027531,2,435179,275489
126003117949,2,326537,385877
200445799643,2,467293,428951
104873550059,2,331127,316717
257486433599,2,506537,508327
193346435341,2,436871,442571
81367416479,2,272417,298687
175153676417,2,431831,405607
121954246783,2,321751,379033
121438035283,2,425813,285191
104668334117,2,276623,378379
84833794679,2,315589,268811
120335260621,2,357967,336163
200847947591,2,493049,407359
142826917601,2,396311,360391
126883326359,2,288089,440431
206248020899,2,409163,504073
235841496119,2,478523,492853
130451856011,2,279269,467119
110189763443,2,334963,328961
165513194149,2,362339,456791
181227428849,2,434293,417293
148233110929,2,519349,285421
209069165113,2,422689,494617
144340264751,2,489367,294953
83660224031,2,303679,275489
143017723669,2,277157,516017
106826073817,2,281233,379849
248553831587,2,485543,511909
113762818297,2,431903,263399
110420241419,2,406631,271549
148627596211,2,409597,362863
219046042909,2,487561,449269
229692187783,2,513631,447193
126068032379,2,398711,316189
127034527027,2,266863,476029
158794009793,2,350377,453209
174909620923,2,480203,364241
119726297759,2,328171,364829
249661917361,2,504061,495301
146903996081,2,503653,291677
127024030267,2,456581,278207
201424580303,2,489157,411779
182050219277,2,421049,432373
83621434579,2,313399,266821
212986378081,2,439781,484301
121921039183,2,362911,335953
150549871337,2,421009,357593
219350591227,2,448993,488539
183385232321,2,498301,368021
100834141579,2,300799,335221
183583740773,2,436841,420253
254653845401,2,508213,501077
145295762243,2,307669,472247
154484343631,2,311279,496289
135866967491,2,461933,294127
192219494123,2,420241,457403
150161274947,2,455881,329387
141807398129,2,440953,321593
100068751441,2,281783,355127
192503536427,2,464129,414763
146079683669,2,397151,367819
216410620247,2,480527,450361
132371744053,2,280277,472289
128521813019,2,454351,282869
141930656951,2,437651,324301
136604213279,2,473257,288647
202712886223,2,457363,443221
208741649251,2,409909,509239
108112583573,2,273967,394619
119430956861,2,438467,272383
103754038567,2,272201,381167
232300337551,2,501617,463103
119503800721,2,310489,384889
130610537489,2,379513,344153
163380070769,2,324089,504121
209963924747,2,491819,426913
133513398413,2,385379,346447
112003129489,2,306689,365201
158960489309,2,516077,308017
243225402703,2,500471,485993
133533673717,2,370759,360163
101789397077,2,273821,371737
130915639417,2,447757,292381
198935347357,2,515621,385817
82767023239,2,303257,272927
186316480159,2,366881,507839
175204662181,2,361943,484067
143597717881,2,448907,319883
179098132321,2,363037,493333
179254264591,2,516049,347359
204505058063,2,401161,509783
170911913203,2,448907,380729
114264917071,2,278557,410203
201698679443,2,518387,389089
217307256629,2,490643,442903
174466153387,2,340687,512101
227705508739,2,442333,514783
125248378291,2,328213,381607
106309103371,2,368077,288823
227817888923,2,496609,458747
234295046897,2,505091,463867
149606003147,2,287669,520063
178013374621,2,479243,371447
116101639057,2,266993,434849
131548464367,2,407083,323149
196327573207,2,413653,474619
184196249399,2,463339,397541
175596921173,2,492587,356479
129428905973,2,289543,447011
126675053143,2,476299,265957
144489569299,2,420073,343963
125848570181,2,306739,410279
255395856983,2,506347,504389
85594480219,2,279941,305759
210280776767,2,485959,432713
78713392249,2,282389,278741
84329395877,2,299743,281339
122366816827,2,321091,381097
182567240371,2,486907,374953
120693571253,2,285497,422749
163349423609,2,349709,467101
136455470237,2,279977,487381
121464009437,2,329111,369067
190332768803,2,396577,479939
147553661657,2,518509,284573
127920155047,2,310357,412171
141373643731,2,393031,359701
102664675871,2,324251,316621
161917083187,2,494843,327209
116208450187,2,343813,337999
168121811881,2,375593,447617
184903910363,2,398353,464171
161490581597,2,406807,396971
158643826907,2,456959,347173
143964795929,2,488051,294979
159056871713,2,447401,355513
213119382869,2,524257,406517
149264595323,2,297421,501863
181380643573,2,403363,449671
118547879839,2,344653,343963
155581508707,2,389161,399787
115888876619,2,382493,302983
177489789097,2,437321,405857
134638968427,2,291287,462221
114237705149,2,364333,313553
140596535609,2,380117,369877
136059771059,2,335999,404941
173483831771,2,370057,468803
172131885763,2,476887,360949
142540865723,2,487681,292283
143213434547,2,425189,336823
230693842693,2,470749,490057
172692166289,2,434683,397283
255791630257,2,506491,505027
156138654559,2,504521,309479
89875101623,2,275227,326549
193760078269,2,410393,472133
105954696473,2,357131,296683
131730226877,2,333911,394507
110667994487,2,359869,307523
147537524047,2,323987,455381
170866170103,2,515351,331553
197519393707,2,377599,523093
202522691227,2,470389,430543
181244423873,2,392473,461801
228083140591,2,444701,512891
111469319999,2,280249,397751
137612620307,2,393977,349291
194974211149,2,374029,521281
95242089463,2,359297,265079
184087580707,2,424961,433187
95710837609,2,329677,290317
117181707371,2,445807,262853
145491816527,2,348239,417793
119205673159,2,410461,290419
229880841887,2,496039,463433
175170541757,2,351341,498577
156443299211,2,310711,503501
173193545771,2,512891,337681
208163630263,2,488717,425939
171641036011,2,371131,462481
165758380589,2,387631,427619
213722778889,2,470021,454709
162249772393,2,403499,402107
171551134679,2,329233,521063
184594266817,2,378353,487889
88055073973,2,268043,328511
220750811857,2,480569,459353
113509233701,2,269597,421033
125371358249,2,416147,301267
97712279501,2,330877,295313
73099693621,2,262583,278387
124428370643,2,416459,298777
221665946417,2,513257,431881
120167130833,2,429449,279817
148680910211,2,365747,406513
138329339923,2,314357,440039
200717801777,2,400381,501317
134456558231,2,451301,297931
102794047579,2,293147,350657
191776182733,2,445847,430139
144612066409,2,391331,369539
110709915229,2,317983,348163
136793499481,2,312673,437497
118091592121,2,419087,281783
137741115691,2,339121,406171
135870614039,2,283909,478571
98423919323,2,325477,302399
207340652479,2,515351,402329
171084407479,2,399871,427849
147041355943,2,356387,412589
140340172603,2,469031,299213
154294930991,2,337721,456871
148530749083,2,312643,475081
169073400857,2,379147,445931
196491041323,2,466637,421079
227852712557,2,519487,438611
208929730523,2,404419,516617
183308260493,2,355609,515477
184487969779,2,361549,510271
215744212259,2,475997,453247
146953046509,2,333341,440849
158918678669,2,365627,434647
196899071191,2,390209,504599
80726654527,2,262489,307543
208285935029,2,496381,419609
207679098833,2,520529,398977
237053247931,2,458027,517553
85623961859,2,308447,277597
178242539347,2,521743,341629
200075480489,2,480827,416107
140764700473,2,372353,378041
133716847177,2,278459,480203
175252404893,2,343769,509797
83945325649,2,283267,296347
138113634853,2,355841,388133
246167484697,2,485893,506629
141071900231,2,362941,388691
95589284779,2,356449,268171
86796614543,2,320627,270709
148868897459,2,402443,369913
233963305721,2,520447,449543
236924715959,2,515887,459257
167544709819,2,374287,447637
133880520061,2,451343,296627
156665164699,2,445853,351383
151471962461,2,492853,307337
93787377251,2,316891,295961
152307647773,2,339679,448387
213430811603,2,499549,427247
184748277853,2,441073,418861
