8401902877309,2,2767747,3035647
9938116635907,2,2763097,3596731
12057451878701,2,3363853,3584417
6341516319781,2,2534821,2501761
14795383742173,2,3679339,4021207
9451541541023,2,3893707,2427389
8984705667209,2,2710823,3314383
7965757836199,2,2345249,3396551
9763071759599,2,3868213,2523923
11744713931669,2,3726991,3151259
8614021782979,2,3829729,2249251
16210306075189,2,4051753,4000813
7545102268283,2,2679461,2815903
6845170916821,2,2307031,2967091
10219464218063,2,4159663,2456801
7551017324177,2,2526743,2988439
11284002936757,2,3282641,3437477
15973296008953,2,3957637,4036069
8224972445713,2,2743621,2997853
8674201412017,2,2952601,2937817
5566668509411,2,2630041,2116571
14128641937063,2,4102037,3444299
9461349437443,2,2293631,4125053
14862826237991,2,3772537,3939743
9794874048709,2,3706741,2642449
11321141302979,2,3839923,2948273
7655645587567,2,3228733,2371099
11953180650223,2,3127339,3822157
11958889677239,2,4128557,2896627
14645401953317,2,3947453,3710089
7031565201811,2,2298613,3059047
7242896599951,2,2798669,2587979
6706232764507,2,2807521,2388667
7294309674023,2,2535413,2876971
15498189456851,2,3936509,3937039
5588024624089,2,2402161,2326249
11097063481013,2,2800219,3962927
8841007574149,2,3762821,2349569
10680796303787,2,2733971,3906697
8243235120859,2,2267011,3636169
15557564342323,2,3849233,4041731
9706074194153,2,3842287,2526119
10360356116387,2,3293813,3145399
9349996861831,2,2898017,3226343
10004006159921,2,3771577,2652473
14844565108459,2,4143803,3582353
7990836790889,2,2465587,3240947
7197781741519,2,3141601,2291119
10016683022321,2,4040779,2478899
7542243189539,2,2732381,2760319
5680443835489,2,2452589,2316101
8252935815167,2,3731731,2211557
6276854969089,2,2811041,2232929
9001791536149,2,3080981,2921729
6211205220659,2,2151683,2886673
12572993965289,2,3350021,3753109
8618677339957,2,3802649,2266493
12482284386059,2,3162143,3947413
6789445610837,2,3056969,2220973
6489576173159,2,2435039,2665081
8819460880481,2,3286369,2683649
14357247098069,2,3756527,3821947
11341380702293,2,2736403,4144631
7731008497613,2,3633797,2127529
6889653476731,2,3133699,2198569
10283887537501,2,2884897,3564733
8253779187221,2,3059633,2697637
11698869448489,2,3457921,3383209
11164313063149,2,3108047,3592067
15286655656357,2,3916499,3903143
10663626460217,2,3829873,2784329
6076193117651,2,2857493,2126407
7689354709279,2,2508409,3065431
12774237084611,2,3051241,4186571
9284805963493,2,2903933,3197321
12494294110729,2,3889157,3212597
7517826537721,2,3237901,2321821
13004203514287,2,3169811,4102517
16001463749471,2,4188127,3820673
10360327792853,2,4106771,2522743
5860144215019,2,2244811,2610529
12307014234329,2,3171199,3880871
11480954229677,2,3424933,3352169
10341240884257,2,3710167,2787271
6662211948389,2,2526119,2637331
13762282849087,2,3589661,3833867
6661311045481,2,2517901,2645581
10575436387589,2,2832799,3733211
14348505510217,2,3831437,3744941
7304365299443,2,3124393,2337851
8052667777741,2,2546497,3162253
13689771975833,2,4187111,3269503
9002521040069,2,3482887,2584787
8240646205963,2,2314997,3559679
6623495953127,2,2153773,3075299
10802621135387,2,3745361,2884267
14837071684861,2,4111123,3609007
11096788530169,2,3464863,3202663
15184986700621,2,3863533,3930337
5061363443021,2,2120203,2387207
7933344650587,2,3673639,2159533
7242157536959,2,2225221,3254579
14976772125233,2,4177993,3584681
9649252403881,2,2373821,4064861
10285906310179,2,3854159,2668781
12032394687251,2,3280957,3667343
8777475084571,2,3962029,2215399
9011862516169,2,3599773,2503453
12950886780389,2,3925483,3299183
9294155037397,2,2326487,3994931
7090485648641,2,2436341,2910301
8020000446797,2,2853121,2810957
12242687066273,2,3041029,4025837
9461400704551,2,2580859,3665989
8531208737503,2,2915587,2926069
9754247255681,2,2337793,4172417
7516875536993,2,2799893,2684701
9433415809751,2,3601669,2619179
9297020121847,2,2992543,3106729
9093449645947,2,2775281,3276587
14701194747689,2,3674719,4000631
6830157452309,2,2594671,2632379
7514600351449,2,3037109,2474261
10837566475441,2,3859201,2808241
7661657257393,2,3230737,2371489
10086136137067,2,2503799,4028333
12392330964647,2,3637273,3407039
9589239351737,2,3840401,2496937
7717735288573,2,2436353,3167741
9250563222757,2,3707021,2495417
10200264488837,2,3036497,3359221
8999133782449,2,2211779,4068731
7509146534941,2,2196941,3418001
6382364010797,2,2470327,2583611
13338269127301,2,3971587,3358423
14398913894611,2,4054069,3551719
14082641780113,2,4033903,3491071
11210361671281,2,4136819,2709899
7697966020903,2,2319593,3318671
9760443635099,2,2406983,4055053
6570152412157,2,2307181,2847697
10748962105669,2,4074977,2637797
7433434137851,2,2306671,3222581
10866520109869,2,2596001,4185869
10406119526443,2,3104137,3352339
9306164196911,2,3540109,2628779
8109721561057,2,3596407,2254951
9550149876557,2,2347663,4067939
6192501553559,2,2548127,2430217
10885711657813,2,3862673,2818181
13538317984369,2,3416837,3962237
9024607556267,2,2925511,3084797
9006266338969,2,4014817,2243257
6556078046009,2,2984731,2196539
13758799815883,2,3810047,3611189
8638013832181,2,3324227,2598503
7337257507693,2,3111271,2358283
15334957184383,2,3676433,4171151
14128321752947,2,3520141,4013567
10253806122929,2,2779613,3688933
16544384372951,2,4164107,3973093
9450555593489,2,3144727,3005207
7201848263899,2,2150597,3348767
7709207276117,2,3202723,2407079
9775854578509,2,2350837,4158457
8056807296049,2,3587099,2246051
13529975177203,2,3445199,3927197
13789890022241,2,4136749,3333509
6565377313427,2,2672567,2456581
10180713392539,2,3690551,2758589
14854703070601,2,3994513,3718777
8237814963773,2,3088439,2667307
8730497613221,2,3391471,2574251
10091415424859,2,4179919,2414261
6363171099941,2,2550407,2494963
11471774189149,2,3816941,3005489
10527799126253,2,3824173,2752961
11584501386169,2,3477527,3331247
9624642121301,2,2879873,3342037
9429725600461,2,3916879,2407459
11956670479867,2,3155303,3789389
12792147417727,2,4018471,3183337
10351224902633,2,3010979,3437827
7540912638449,2,2660237,2834677
10177403732317,2,4040963,2518559
15454186478383,2,4003361,3860303
8908505151941,2,2434073,3659917
8907503102429,2,2615731,3405359
11965707604577,2,3403157,3516061
7099710687031,2,2940517,2414443
12039948864187,2,3357181,3586327
7447496379233,2,3155303,2360311
11353414359299,2,2996333,3789103
8334439946747,2,2742737,3038731
14616438763049,2,3675149,3977101
8919685034963,2,2303981,3871423
8448414688261,2,4019527,2101843
11454375394859,2,4191193,2732963
13695072752561,2,3310297,4137113
14204102729681,2,4190677,3389453
11405710838849,2,4178983,2729303
12890503033357,2,3603577,3577141
13381081270511,2,3328373,4020307
9355692419453,2,2830741,3305033
11075923518269,2,4105979,2697511
8921733163307,2,3933091,2268377
8633916276511,2,2339563,3690397
12180181183273,2,3375703,3608191
9100152327971,2,2661689,3418939
16641936602023,2,3980299,4181077
7899862635253,2,3126973,2526361
5409066044201,2,2391167,2262103
11539107419393,2,3835057,3008849
11602388446343,2,2919127,3974609
10439103972119,2,2933891,3558109
7587716571157,2,2987477,2539841
12462280515221,2,3679003,3387407
8740667366897,2,2886127,3028511
10930937650691,2,4075741,2681951
8580401336629,2,2155159,3981331
6484529813591,2,2256571,2873621
15206095051657,2,3832159,3968023
13981477845299,2,3755753,3722683
10735947723253,2,3647989,2942977
15629622681103,2,3773369,4142087
14527216296991,2,3556733,4084427
7480285468027,2,2603087,2873621
8210338568813,2,3474083,2363311
11690853196277,2,3988129,2931413
8299398675703,2,3082021,2692843
11649729707807,2,2880329,4044583
14108858869069,2,3724243,3788383
9500821348409,2,2744017,3462377
14908481453941,2,3837851,3884591
10898197326011,2,4069913,2677747
10816432086853,2,3920743,2758771
7304638635961,2,2337527,3124943
8006041019117,2,2172173,3685729
6635657414363,2,2477899,2677937
5882062459631,2,2101051,2799581
8830546252403,2,3066853,2879351
11084496445241,2,2809759,3944999
11184160891801,2,3475897,3217633
7612216956709,2,2771563,2746543
5634490255187,2,2258129,2495203
7436125933091,2,2267227,3279833
6293035319611,2,2360003,2666537
5824857447737,2,2698321,2158697
8084951541683,2,2574959,3139837
9856024653947,2,2856197,3450751
4818920769977,2,2274287,2118871
7814791988447,2,3036983,2573209
8261844058327,2,3221189,2564843
11573374907273,2,3640753,3178841
9459062219491,2,3270523,2892217
5544803322691,2,2613539,2121569
10957428105359,2,2880569,3803911
9598423897817,2,3345829,2868773
5496330094049,2,2372633,2316553
15527601654911,2,4028093,3854827
5525480146841,2,2536517,2178373
7573052941411,2,3385511,2236901
9570425649737,2,2720071,3518447
8545537501357,2,2218883,3851279
11587584487361,2,2809627,4124243
7246855496863,2,2322169,3120727
7221851103461,2,2513941,2872721
12201753146477,2,3308531,3687967
7968227628269,2,2886743,2760283
10389003431971,2,3045697,3411043
10243786224739,2,2708521,3782059
9713836108469,2,3107981,3125449
9408231295921,2,2465819,3815459
10003744661153,2,2544887,3930919
11339452374769,2,4070519,2785751
6536145724237,2,2474183,2641739
5733548857559,2,2664577,2151767
7642922487379,2,2321009,3292931
12487065559193,2,3736111,3342263
10799928058859,2,3519209,3068851
11364957173767,2,3091961,3675647
13338296382863,2,3936727,3388169
4810432845479,2,2243851,2143829
5506429757299,2,2467013,2232023
6295555568053,2,2237617,2813509
5066576819593,2,2131627,2376859
15850796512091,2,3930827,4032433
11694245091719,2,3341993,3499183
14743473282101,2,3810517,3869153
10832688320821,2,2649869,4088009
8267067539077,2,2210891,3739247
16224507094427,2,3978431,4078117
12896102955559,2,3648131,3534989
10726755523987,2,3691469,2905823
7493837259413,2,3302389,2269217
13363557302761,2,3443851,3880411
7456292023937,2,2992513,2491649
11755986243271,2,3871103,3036857
9486322325041,2,2706923,3504467
9864798145171,2,2627413,3754567
5906186331833,2,2363873,2498521
9431574030101,2,2640181,3572321
6546231850771,2,2911477,2248423
9014756656889,2,3333893,2703973
8205162199219,2,2232037,3676087
10632968573219,2,3496561,3040979
8466679891303,2,3986513,2123831
14169386841349,2,3683597,3846617
6577641954277,2,3064561,2146357
9476143859857,2,2392849,3960193
9750348471109,2,2586967,3769027
7365364714889,2,3015121,2442809
10081769069507,2,4151461,2428487
13411948609459,2,3678791,3645749
10583531680973,2,2694661,3927593
7354150922981,2,2672671,2751611
9984498934253,2,3427967,2912659
5908018611613,2,2443027,2418319
5821832767627,2,2594017,2244331
9201490723913,2,2265371,4061803
7268360158051,2,3423419,2123129
9449277396701,2,3879509,2435689
11382703202701,2,3978671,2860931
8757851234551,2,2791339,3137509
10354906447307,2,2483431,4169597
5913691809647,2,2262593,2613679
5682189461467,2,2212433,2568299
10847530813373,2,2743129,3954437
14534627060479,2,3874009,3751831
7616005070521,2,2793467,2726363
12516227887061,2,3058697,4092013
9581923161269,2,2469529,3880061
5035484244433,2,2255333,2232701
6402234314477,2,2881243,2222039
15414591154903,2,4122277,3739339
6013299842749,2,2854433,2106653
8541510502787,2,2598367,3287261
6805707740063,2,2663039,2555617
9805145888723,2,2714963,3611521
8755025754047,2,2690689,3253823
16120852395917,2,3896287,4137491
11622370407311,2,2992007,3884473
10583671603261,2,2680087,3949003
5889149435707,2,2546101,2313007
10468403330291,2,3118387,3356993
10028798434177,2,3505297,2861041
6294701649107,2,2202407,2858101
7337705663263,2,2631631,2788273
8027990272139,2,2234437,3592847
6923151243059,2,2196641,3151699
10212389962739,2,2753719,3708581
9419330318329,2,2365049,3982721
8051055398213,2,2223371,3621103
9387257013203,2,2981597,3148399
7871530494761,2,2895479,2718559
7366944785567,2,2545013,2894659
9182717751247,2,3965827,2315461
9085601566039,2,2880029,3154691
11063124204751,2,2642693,4186307
14130871170673,2,3927449,3597977
13063220675399,2,3266113,3999623
8405103481711,2,2900581,2897731
6528711256051,2,2133533,3060047
11963230471421,2,3043739,3930439
10082301073591,2,2728751,3694841
10166621096509,2,2655973,3827833
7981169620219,2,3668611,2175529
7964643024463,2,2679869,2972027
16345233662371,2,4049953,4035907
8600317890251,2,3257083,2640497
5211593931121,2,2162113,2410417
8066373764117,2,2732629,2951873
13612793802109,2,3508471,3879979
7072022963881,2,3354097,2108473
11877117093731,2,2891303,4107877
10248769251467,2,3087599,3319333
9127794649109,2,2739731,3331639
11391784108021,2,2747473,4146277
10302364165031,2,2576719,3998249
7942987948591,2,2837581,2799211
11717220795661,2,3941011,2973151
9749979560743,2,2714903,3591281
5578193144941,2,2592361,2151781
14692506386839,2,3707947,3962437
10205788844213,2,3221629,3167897
10977453583177,2,3467797,3165541
10615976242363,2,3339169,3179227
13040608107251,2,3248617,4014203
13996969724807,2,3494339,4005613
12452913994249,2,4162937,2991377
10194725811691,2,2659963,3832657
12144423798799,2,3957451,3068749
9708662666557,2,4059761,2391437
8803687307399,2,3518923,2501813
11208150312157,2,4112891,2725127
8800870524419,2,2613449,3367531
11626350456107,2,3195377,3638491
8187250916137,2,2696413,3036349
8309404929277,2,3333679,2492563
5890770245683,2,2295919,2565757
14538297756121,2,3525293,4123997
7902266797591,2,2533373,3119267
8961089588461,2,3667751,2443211
8525546290379,2,3294631,2587709
9718029054109,2,2990957,3249137
7738499849501,2,3112127,2486563
12412183153961,2,4130803,3004787
7219641525023,2,2184859,3304397
12734060405579,2,4009249,3176171
11370477522427,2,3408203,3336209
11215885667009,2,3058127,3667567
6720876879247,2,2909167,2310241
8225929832231,2,3378301,2434931
6615954612451,2,2534731,2610121
11935707894367,2,3947227,3023821
10852981401907,2,2822539,3845113
14794411649779,2,3948431,3746909
6003205380839,2,2565559,2339921
9795410197411,2,3218819,3043169
12058570563161,2,3882421,3105941
9717437836349,2,2928083,3318703
9462336146677,2,3124691,3028247
6157028154707,2,2293427,2684641
7742254986617,2,3131419,2472443
7430863556449,2,2112919,3516871
9565944604717,2,2689861,3556297
9325875110537,2,3232157,2885341
13436312020927,2,3436607,3909761
6099938753891,2,2362421,2582071
12755231675441,2,3446029,3701429
7109874757607,2,2873911,2473937
6639303932017,2,2250977,2949521
10822332765913,2,2740477,3949069
7274339831377,2,3148303,2310559
8341964230129,2,3593077,2321677
7219197194317,2,2427059,2974463
9774873212407,2,2598779,3761333
6283141724621,2,2268247,2770043
8445134938937,2,3148969,2681873
12191220439781,2,3405737,3579613
9743444407967,2,2606927,3737521
9085825595647,2,3318137,2738231
10177054152211,2,2634227,3863393
8415539865407,2,2244287,3749761
5740934294929,2,2206357,2601997
5875283126417,2,2346913,2503409
5755504212233,2,2694281,2136193
9763391217847,2,3574379,2731493
14197331737103,2,3825781,3710963
13931345014973,2,3501391,3978803
12072842500837,2,2997847,4027171
11544208815431,2,3381431,3414001
6846427657409,2,2496667,2742227
7749692887147,2,2175353,3562499
9601686623161,2,2927389,3279949
6195520886519,2,2338747,2649077
9562839121207,2,3174103,3012769
10348768282277,2,2527639,4094243
11300889546431,2,3641357,3103483
8403049695263,2,2739853,3066971
10000385814257,2,3176221,3148517
11813174246651,2,3183491,3710761
6246943650659,2,2872973,2174383
5545769338273,2,2239847,2475959
9007469871053,2,2500213,3602681
8319266001931,2,3797023,2190997
5439194577763,2,2472677,2199719
9729588261881,2,2866553,3394177
12602969166071,2,4158409,3030719
7908926196641,2,3012409,2625449
13949290900273,2,3894419,3581867
7228947381499,2,2580953,2800883
16192809391817,2,4024061,4023997
15154974517717,2,3759949,4030633
11955601406383,2,3106919,3848057
9270219340817,2,2934809,3158713
8603399391233,2,2415839,3561247
13206616955717,2,3570401,3698917
10600691726399,2,3165511,3348809
11797957801129,2,3702943,3186103
7369806102979,2,2218663,3321733
10284820987157,2,4074263,2524339
15139259192399,2,3704087,4087177
7575554274401,2,3002599,2522999
11048860505227,2,3048329,3624563
15878748097703,2,4049543,3921121
13245910746407,2,3978101,3329707
6894152905489,2,2897437,2379397
5868355659193,2,2554421,2297333
7787893489661,2,3399427,2290943
10925991595943,2,2670067,4092029
11164639823243,2,3388573,3294791
13744934261057,2,3438263,3997639
7537079154719,2,2932751,2569969
6610477817197,2,2453329,2694493
6410073766609,2,2539829,2523821
6667719897197,2,2652667,2513591
9699548990401,2,2824067,3434603
9306004849357,2,2735177,3402341
10641199810853,2,2549927,4173139
10293597964583,2,3213589,3203147
9134334135623,2,2294627,3980749
7109138379127,2,2189399,3247073
5844866380789,2,2348429,2488841
15360362800253,2,3697843,4153871
8941249827931,2,3971423,2251397
10412152154167,2,3640031,2860457
11217794006581,2,2792147,4017623
9027935669671,2,3788273,2383127
7635388613711,2,2162177,3531343
11206628813539,2,3504517,3197767
16372874587397,2,4038247,4054451
12458335986787,2,3152827,3951481
7308112161853,2,2464003,2965951
11615318879111,2,3316897,3501863
10345706233789,2,3736219,2769031
9174663497539,2,2585743,3548173
11862072838367,2,3907091,3036037
8209864882559,2,3637849,2256791
9630372092851,2,3413429,2821319
13943537691989,2,4115249,3388261
9610127944187,2,2804831,3426277
5963142455887,2,2780773,2144419
4848457461737,2,2208463,2195399
7895485418003,2,3434927,2298589
10109905881637,2,3374201,2996237
11150914531903,2,3670393,3038071
8807430082723,2,3219583,2735581
11611180670963,2,3719993,3121291
6774726881873,2,2786551,2431223
14112076410227,2,3760103,3753109
8664233889497,2,3437101,2520797
6671990087683,2,2632361,2534603
13240861342441,2,3967669,3337189
6911372008927,2,2876051,2403077
12226094334569,2,3071251,3980819
14369014821181,2,3740021,3841961
9708007246393,2,4189121,2317433
5868106449479,2,2101871,2791849
13583960454721,2,3484213,3898717
8805646691459,2,2788829,3157471
14946788277149,2,3641147,4104967
15858292369607,2,4167763,3804989
7844174648987,2,3076387,2549801
11524769521493,2,3729157,3090449
9038271411809,2,2722831,3319439
9521907546673,2,2480593,3838561
10650363011111,2,3198191,3330121
8779016897141,2,2897263,3030107
14563212187681,2,3683287,3953863
14440811914453,2,3927941,3676433
9299388427573,2,2493149,3729977
6786451923991,2,3188033,2128727
13281000050497,2,3610283,3678659
9837081202777,2,2967337,3315121
13029858130273,2,3320341,3924253
6164043252617,2,2356901,2615317
12911837679607,2,3709487,3480761
9511532366411,2,3162517,3007583
11680436768659,2,3878741,3011399
12363029706653,2,3761701,3286553
9471779782721,2,3670039,2580839
7402494243181,2,2970371,2492111
6870639508597,2,3227551,2128747
11474119821169,2,3720989,3083621
10807087478989,2,2874743,3759323
8990420999689,2,3684407,2440127
7930639362137,2,2313511,3427967
12012026412469,2,3428807,3503267
11117306747557,2,3407941,3262177
7742244183437,2,2157391,3588707
10297105950437,2,3437813,2995249
12631487758639,2,3321271,3803209
7321663225889,2,2966351,2468239
7502568757001,2,2856599,2626399
10004639947591,2,2931413,3412907
9172665762973,2,2621023,3499651
9157234282411,2,3072983,2979917
11324275327577,2,3171143,3571039
15018325991099,2,3817291,3934289
13160525926423,2,3570179,3686237
8052305821249,2,2777729,2898881
11812114460849,2,2985391,3956639
12043531497377,2,3748699,3212723
6705801133789,2,2878067,2329967
10579583065019,2,4063711,2603429
13518844396867,2,3920857,3447931
8588284997339,2,2369639,3624301
11392676351929,2,3413983,3337063
9698288522081,2,2498071,3882311
8978610586597,2,3453337,2599981
9904374658049,2,3633101,2726149
10373712921503,2,2553403,4062701
5695446900679,2,2250559,2530681
9117581807479,2,3264161,2793239
10256965583779,2,2723503,3766093
13883236704479,2,4148687,3346417
6885493185031,2,3210803,2144477
7292946311711,2,2828053,2578787
11822457906887,2,3972791,2975857
8866538296747,2,3586223,2472389
9948151005043,2,4183951,2377693
7219833744203,2,2283719,3161437
9661107103819,2,3479999,2776181
8651989848461,2,2285711,3785251
10031740490929,2,2410553,4161593
8736445409413,2,2826413,3091001
10941501358969,2,3290977,3324697
12289270111639,2,3593977,3419407
12700427945629,2,3426217,3706837
8250573348041,2,2848057,2896913
13120897674329,2,4053001,3237329
13786673681917,2,3418511,4032947
7380218169553,2,2205409,3346417
12183413937259,2,3272677,3722767
6621587932217,2,2680003,2470739
8750458185727,2,3401183,2572769
8512154300537,2,3628111,2346167
8975670226273,2,3545567,2531519
12693458903711,2,3937789,3223499
13946256424259,2,4065913,3430043
10536580476623,2,3878701,2716523
8832471076997,2,3124279,2827043
10421749445951,2,3600967,2894153
7134130563533,2,3192809,2234437
10007333999387,2,3170969,3155923
8013198634253,2,2663779,3008207
8435784940679,2,3281269,2570891
7144656287407,2,2393389,2985163
9167463971063,2,3261151,2811113
9351475600529,2,2979419,3138691
9816512070853,2,3270031,3001963
8491731125377,2,3108337,2731921
10120147052339,2,3930461,2574799
7538912641151,2,2536217,2972503
10682679102107,2,3220471,3317117
13029561849391,2,3193261,4080331
9911499799519,2,4169771,2376989
6542215914127,2,2160029,3028763
10097024285353,2,3171683,3183491
7813108404293,2,3614581,2161553
12614895549161,2,3622427,3482443
7774829830883,2,3700691,2100913
13264968129659,2,3806923,3484433
10740172525559,2,2624353,4092503
7302655436743,2,2542733,2871971
9490001841559,2,3808109,2492051
9917844320497,2,2453999,4041503
13698730649251,2,4072297,3363883
8908251012547,2,3255139,2736673
5763010634201,2,2493289,2311409
8794224459947,2,2214713,3970819
6756825047741,2,2651683,2548127
11699703743113,2,3267443,3580691
13945651178209,2,3796577,3673217
11029844334629,2,3434581,3211409
13615549049647,2,3413759,3988433
6536742801229,2,2232379,2928151
13029174077041,2,3163913,4118057
7505423899601,2,2865091,2619611
7191558309623,2,3009233,2389831
7935683431573,2,3744001,2119573
7712032694651,2,3319489,2323259
6682637873413,2,2441809,2736757
10712064881977,2,3961813,2703829
11677847373277,2,3520481,3317117
8539747578631,2,3412537,2502463
9156111204463,2,2731681,3351823
8568597581659,2,3612121,2372179
5525247550409,2,2133797,2589397
15961847250829,2,3838613,4158233
9929389930883,2,3724423,2666021
8526927401071,2,2624467,3249013
9580605662791,2,3216487,2978593
15085230819677,2,3628987,4156871
8632955752303,2,2385139,3619477
5471846114123,2,2343661,2334743
9108017306743,2,2698097,3375719
9179664243661,2,2330591,3938771
8493778953943,2,2371661,3581363
10707686618173,2,3335677,3210049
14798561120261,2,4085699,3622039
5912709953141,2,2404877,2458633
12045261037519,2,3398209,3544591
14874849811457,2,3736501,3980957
10285858888817,2,3299477,3117421
10910461421413,2,4164427,2619919
12658336372531,2,4161721,3041611
10458984455173,2,3628169,2882717
10309504709509,2,2643397,3900097
7446328036123,2,2595517,2868919
6342742803289,2,2191429,2894341
13748152789453,2,3641371,3775543
11762233770281,2,3924757,2996933
12382646738437,2,3941669,3141473
9944987366371,2,3573001,2783371
7437300166187,2,3051637,2437151
9378619372849,2,3130513,2995873
7790448466061,2,2217379,3513359
5394409276007,2,2182781,2471347
7864880503553,2,3371149,2332997
11133292331267,2,2780203,4004489
6259376157691,2,2456693,2547887
7741803890731,2,3679339,2104129
7412056025177,2,2612647,2836991
6962100674203,2,2531083,2750641
9776862252841,2,4099621,2384821
7042405032269,2,3025027,2328047
7035363875143,2,2102557,3346099
7181835411563,2,2211481,3247523
9431626912007,2,3006193,3137399
16385314240657,2,4122827,3974291
14442923013667,2,3457123,4177729
14962367354969,2,4096999,3652031
8957246328731,2,2792341,3207791
14478076696883,2,3919603,3693761
14145151002277,2,3877331,3648167
9359943348859,2,2271923,4119833
9584397645673,2,2290339,4184707
11550256302161,2,3119161,3703001
7880542726237,2,2937731,2682527
16094919506297,2,4048243,3975779
8021871431993,2,3705593,2164801
11559150445259,2,3282599,3521341
7571512951267,2,2822429,2682623
13280747550803,2,3530113,3762131
12702258023467,2,3539743,3588469
9026702914913,2,3150509,2865157
9790962325483,2,2829049,3460867
6833335577521,2,2892749,2362229
10881497382907,2,3294631,3302797
7853256783563,2,2633173,2982431
10809258743377,2,2939269,3677533
8160831185327,2,2580997,3161891
11371635219053,2,3442469,3303337
9373452972119,2,2412941,3884659
10208712556181,2,3069323,3326047
13900442309483,2,3631597,3827639
8938473898567,2,3901153,2291239
7076162484829,2,2547887,2777267
9262788343573,2,3044137,3042829
14114675515201,2,4134619,3413779
5515158833269,2,2207221,2498689
8155142565047,2,2851601,2859847
8750708832521,2,3627097,2412593
12928410599309,2,3127669,4133561
11730803670431,2,3189581,3677851
5899093865417,2,2622119,2249743
9777598897211,2,3049807,3205973
6889351760111,2,2954137,2332103
7408519878743,2,3176597,2332219
12840880047757,2,4187213,3066689
12571004561347,2,4126651,3046297
10350762642887,2,3061087,3381401
9066708232591,2,3590831,2524961
6373440349631,2,2246201,2837431
12050156350763,2,2919811,4127033
15708155232943,2,4053229,3875467
6702088305277,2,2339921,2864237
7052940671081,2,2459801,2867281
12168533008589,2,4191893,2902873
13714585331819,2,3403117,4030007
9825855906401,2,2541811,3865691
9663464599127,2,2501647,3862841
9955281541103,2,3885599,2562097
8654199203219,2,2524289,3428371
10915933034653,2,2838713,3845381
8853088478233,2,2224379,3980027
9129400246601,2,3673763,2485027
11235173971171,2,2841211,3954361
10280629130399,2,3401347,3022517
7947188102039,2,2515921,3158759
10030287197603,2,3904031,2569213
8866419168421,2,3570431,2483291
9914358053651,2,3087703,3210917
16215590520709,2,4105033,3950173
10422597996113,2,3711647,2808079
7975330028777,2,2494031,3197767
12436225534679,2,3594583,3459713
5934671991887,2,2424937,2447351
10577305384621,2,2888089,3662389
8944331194327,2,3599327,2485001
7977945970483,2,3526867,2262049
10032915422993,2,2717219,3692347
6226442802829,2,2847479,2186651
9272534088397,2,2781637,3333481
8282876345209,2,2907367,2848927
7527200858341,2,2516929,2990629
10874234677417,2,3568483,3047299
8341431563287,2,2490941,3348707
10796479056949,2,3685999,2929051
11246688544997,2,3136799,3585403
14029195466851,2,3550301,3951551
8421554038433,2,3658283,2302051
8423929497691,2,2102519,4006589
13659813475157,2,3491029,3912833
10034275133297,2,2859673,3508889
7361972626453,2,2736863,2689931
11361650606497,2,3113611,3649027
9187894429607,2,2917091,3149677
8411876430929,2,2372947,3544907
11532551758591,2,2991551,3855041
5898470898197,2,2366297,2492701
9096139080097,2,2495749,3644653
7991437359553,2,2555617,3127009
11645689596659,2,3576217,3256427
8065584686251,2,2446319,3297029
8075820842347,2,2124359,3801533
13228807270363,2,3740767,3536389
9061455354661,2,3506401,2584261
7250919011989,2,2632829,2754041
8785467978751,2,3169291,2772061
10593247204807,2,3539413,2992939
9198565134457,2,3811627,2413291
11710516447733,2,3100421,3777073
11912961354883,2,4021751,2962133
7756450229953,2,3177809,2440817
10688408363653,2,3526949,3030497
9032343060647,2,3509591,2573617
7313483070067,2,2158979,3387473
9015484307761,2,3995161,2256601
8074779380819,2,2964191,2724109
10344662245543,2,4017989,2574587
8201486402491,2,2128481,3853211
15750578856797,2,4124189,3819073
10720237886261,2,3570643,3002327
9268821988471,2,2628553,3526207
9278092580359,2,4138331,2241989
8942942526379,2,2516021,3554399
7094570970629,2,2371693,2991353
8681502750593,2,2775499,3127907
5914493257711,2,2174981,2719331
6681091504891,2,2347337,2846243
7682316975629,2,2550703,3011843
12310852986293,2,3125257,3939149
10270198186993,2,3881659,2645827
11667329804399,2,3504373,3329363
8056388733593,2,2231351,3610543
8278420092799,2,3595847,2302217
8271928583099,2,3658813,2260823
15086938868503,2,4085447,3692849
11672297474017,2,3226933,3617149
8353720424143,2,3758263,2222761
6030463565177,2,2119463,2845279
12353940199663,2,3308161,3734383
8581261103557,2,3556199,2413043
9141972345353,2,2421229,3775757
10241538554801,2,2901229,3530069
10110318881681,2,3263879,3097639
8343825270769,2,2639827,3160747
10970842801561,2,2664943,4116727
8167597458841,2,2510219,3253739
7965713627177,2,2542957,3132461
15394007058817,2,3719431,4138807
7781486774051,2,2555687,3044773
8003553125467,2,3675271,2177677
14720972102663,2,3708017,3970039
9726090026791,2,2911969,3340039
10520143106093,2,3383959,3108827
10341004094573,2,3746837,2759929
9275529401269,2,3999209,2319341
7554977094937,2,3576373,2112469
12464098675297,2,3328319,3744863
15560026981403,2,3814423,4079261
6886461415261,2,2696843,2553527
11285157322321,2,3226129,3498049
5674350208309,2,2420549,2344241
11304309404939,2,3588787,3149897
5115757468873,2,2385023,2144951
7947016798549,2,2170771,3660919
10582687439837,2,3143671,3366347
8132001762803,2,3536977,2299139
8261234394151,2,3768899,2191949
10388746545143,2,2546669,4079347
13094137105697,2,3604681,3632537
